ID,Prompt,Code,label,Predicted Label
92b01c2d-df15-4074-8673-ecb909f4da8d,"Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    int weekday = 0;
    int weekend = 1;
    String weekdayAlarm = ""7:00"";
    String weekendAlarm = ""10:00"";
    String vacationWeekdayAlarm = ""10:00"";
    String vacationWeekendAlarm = ""off"";

    if (day == weekday && !vacation) {
        return weekdayAlarm;
    } else if (day == weekend && !vacation) {
        return weekendAlarm;
    } else if (day == weekday && vacation) {
        return vacationWeekdayAlarm;
    } else if (day == weekend && vacation) {
        return vacationWeekendAlarm;
    } else {
        return """";
    }
}",0,1
e0b3f4ec-6aa7-4f24-9b46-48027207db93,"For this problem, if the rightmost digit of an integer is 5 or greater, we round it up to the next multiple of 10. For example, 15 rounds to 20. Conversely, if the rightmost digit is less than 5, we round it down to the previous multiple of 10, such as 12 rounding to 10.

Given three integers a, b, and c, return the sum of their rounded values. To avoid code duplication, write a separate helper method public int round10(int num), and call it three times.

Make sure to define this helper method directly below roundSum(), maintaining the same indentation level as roundSum().

public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) {
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num) {
    if (num >= 0) {
        int lastDigit = num % 10;
        if (lastDigit >= 5)
            num = num - lastDigit + 10;
        else if (lastDigit > 0)
            num = num - lastDigit;
    } else {
        num = num % -10;
        num = num - num % 10;
    }
    return num;
}",0,1
ad098ced-fd1d-400d-af6e-695f25bc8a77,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}","public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10; 
    }
    else if(a==b && b==c) {
        return 5; 
    }
    else if(b!=a && c!=a) {
        return 1; 
    }
    else {
        return 0; 
    }
}",0,1
afa6c458-ab23-4575-8931-cf17eda14b5d,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    int bigNeeded = goal / 5;
    int smallNeeded = goal % 5;
    
    while (bigNeeded > big) {
        bigNeeded--;
        smallNeeded += 5;
    }
    
    if (smallNeeded <= small && bigNeeded <= big) {
        return smallNeeded;
    }
    return -1;
}",0,1
1a0b28f5-58dc-4b6c-b80b-da075b553e96,"Given an integer array, return true if there are two adjacent 7s in the array or if there are two 7s separated by one element (e.g., {7, 1, 7}). Otherwise, return false.

public boolean has77(int[] nums)
{
    
}","public boolean has77(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 7 && nums[i + 1] == 7) {
            return true;
        } else if (nums[i] == 7 && i < nums.length - 2 && nums[i + 2] == 7) {
            return true;
        }
    }
    return false;
}",0,1
6cfe1489-9f02-402f-99b9-2d3bec26475b,"You are tasked with writing a Java method called fix45 that takes an integer array nums as input and returns a new array with the following properties:

The returned array must contain exactly the same numbers as the original array.

Every 4 in the array must be immediately followed by a 5. The 4s should not be moved; only other numbers (including 5s) can be rearranged.

The input array is guaranteed to contain the same number of 4s and 5s.

Every 4 in the array will always have a number after it that is not a 4 (i.e., no 4 will be the last element in the array).

The 5s can appear anywhere in the original array, including before or after 4s.

Write the fix45 method to solve this problem. Ensure that your solution is efficient and handles all edge cases correctly.

Example Input and Output:

Input: [5, 4, 9, 4, 9, 5]
Output: [9, 4, 5, 4, 5, 9]

Input: [4, 9, 4, 9, 5, 5]
Output: [4, 5, 4, 5, 9, 9]

Input: [4, 5, 4, 1, 5]
Output: [4, 5, 4, 5, 1]

Constraints:

Do not move the 4s in the array.

You may assume the input array is valid according to the problem description.

Implementation:

java
Copy
public int[] fix45(int[] nums) {
    // Your implementation here
}
Guidance for the LLM:

Start by identifying the positions of all 4s and 5s in the array.

Ensure that every 4 is followed by a 5 without moving the 4s.

Rearrange the 5s and other numbers as needed to satisfy the condition.

Consider edge cases, such as when 5s appear before 4s or when multiple 4s and 5s are present.

Optimize your solution to ensure it runs efficiently.","public int[] fix45(int[] nums) {
    int n = nums.length;
    int left = 0;
    for (int right = 0; right < n; right++) {
        if (nums[right] == 5) {
            while (left < n && nums[left] != 4) {
                left++;
            }
            if (left != n) {
                int temp = nums[left + 1];
                nums[left + 1] = nums[right];
                nums[right] = temp;
            }
        }
    }
    return nums;
}",0,1
fc5cd5a9-f8d5-439f-ae47-bfb66e7b083c,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array of ints, return true if the array contains two 7s next to each other, or there are two 7s separated by one element, such as with {7, 1, 7}. Otherwise, return false.
public boolean has77(int[] nums)
{
    
}","public boolean has77(int[] nums)
{
    for(int i = 0; i < nums.length - 1; i++)
    {
        if(nums[i] == 7 && nums[i+1] == 7)
        {
            return true;
        }
        else if(i < nums.length - 2 && nums[i] == 7 && nums[i+2] == 7)
        {
            return true;
        }
    }
    return false;
}",0,1
63e0b8f0-99c7-417a-b3eb-1b6e1f3fbcbf,"You are tasked with writing a Java method to solve the following problem:

We need to round an integer value up to the next multiple of 10 if its rightmost digit is 5 or more. For example, 15 rounds up to 20. Conversely, if the rightmost digit is less than 5, we round down to the previous multiple of 10. For example, 12 rounds down to 10.

Given three integers, a, b, and c, write a method roundSum(int a, int b, int c) that returns the sum of their rounded values. To avoid code repetition, write a separate helper method round10(int num) that performs the rounding logic. Call this helper method three times within roundSum to round each of the three integers.

The helper method round10 should be written entirely below and at the same indent level as roundSum.

Here is the skeleton code:

java
Copy
public int roundSum(int a, int b, int c) {
    // Call round10 for each input and return the sum of the rounded values.
}

public int round10(int num) {
    // Implement the rounding logic here.
}
Instructions:

Implement the round10 method to round a single integer according to the rules described above.

Use the round10 method inside roundSum to round each of the three integers (a, b, and c).

Return the sum of the rounded values in roundSum.

Ensure the code is clean, efficient, and avoids repetition.

Example:

If a = 15, b = 12, and c = 8, then:

round10(15) should return 20.

round10(12) should return 10.

round10(8) should return 10.

The final result of roundSum(15, 12, 8) should be 20 + 10 + 10 = 40.

Write the complete implementation for both methods.","public int roundSum(int a, int b, int c) {
    a = round10(a);
    b = round10(b);
    c = round10(c);
    return a + b + c;
}

public int round10(int num) {
    int lastDigit = num % 10;
    if (lastDigit >= 5) {
        num += 10 - lastDigit;
    } else {
        num -= lastDigit;
    }
    return num - num % 10;
}",0,1
7a610e57-9d9d-4e00-86b5-ec28422dbed1,"Solve this coding assignment ""
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","def xyBalance(str):
    y_count = 0
    x_count = 0
    for char in str:
        if char == 'x':
            x_count += 1
        elif char == 'y':
            y_count += 1
    if x_count > y_count:
        return False
    else:
        return True",0,1
2da4c562-ae10-4cd1-9cd2-22fe7df40c1a,"as a cs1 student you are trying to solve this assignment, how would you solve it
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}","public boolean bobThere(String str) {
    String pattern = ""b.b"";
    return str.indexOf(pattern) != -1;
}",0,1
