ID,Prompt,Code,label,Predicted Label
21c57b94-8b41-4acf-b9e1-dfc92f479282,"Write a Java function that checks whether the substring ""xyz"" appears in a given string str, with the condition that ""xyz"" should not be immediately preceded by a period ""."". If the condition is met, return true; otherwise, return false.

For example, ""xxyz"" should return true, while ""x.xyz"" should return false.

public boolean xyzThere(String str)
{
    
}","public boolean xyzThere(String str) {
    int strLength = str.length();
    for (int i = 2; i < strLength; i++) {
        if (str.charAt(i - 2) != '.' && str.substring(i - 2, i + 3).equals(""xyz"")) {
            return true;
        }
    }
    return false;
}",0,1
81d5f19f-235e-4e43-8e4d-956ebe53edf4,"Write a Java function that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values is 13, that value will not be included in the sum, and any value to its right will also be excluded. For example, if b is 13, then both b and c will not be included in the sum.
public int luckySum(int a, int b, int c)
{
    
}","public int luckySum(int a, int b, int c) {
    int sum = 0;
    if(a != 13) {
        sum += a;
    } else {
        a = 0;
    }
    if(b != 13) {
        sum += b;
    } else {
        b = 0;
    }
    if(c != 13) {
        sum += c;
    } else {
        c = 0;
    }
    return sum;
}",0,1
5c89e30a-4fe2-461b-a772-2dccac2ec486,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] result = new int[n];
    
    for (int i=0; i<n; i++) {
        result[i] = i;
    }
    
    return result;
}",0,1
82cd8b3d-80b6-49c2-9720-9411b49d2003,"The number 6 is a fantastic number. Given two integer values, a and b, return true if either one of them is 6, or if their sum or difference is 6.

Note: The function Math.abs(num) calculates the absolute value of a number.


public boolean love6(int a, int b)
{
    
}","public boolean love6(int a, int b) 
{
    if (a == 6 || b == 6) 
    {
        return true;
    } 
    else if ((a + b) == 6 || (a - b) == 6 || (b - a) == 6) 
    {
        return true;
    } 
    else 
    {
        return false;
    }
}",0,1
f039a58e-7f2b-47a6-ab7d-eeec9d34d340,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a non-empty array, return true if there is a place to split the array so that the sum of the numbers on one side is equal to the sum of the numbers on the other side.
public boolean canBalance(int[] nums)
{
    
}","public boolean canBalance(int[] nums) {
    int leftSum = 0;
    int rightSum = 0;
    for (int i = 0; i < nums.length; i++) {
        rightSum += nums[i];
    }
    for (int i = 0; i < nums.length; i++) {
        rightSum -= nums[i];
        if (leftSum == rightSum) {
            return true;
        }
        leftSum += nums[i];
    }
    return false;
}",0,1
4098faae-8b93-4673-8f5d-95a073c8162c,"Solve this coding assignment ""
When squirrels get together for a party, they like to have cigars. A squirrel party is successful when the number of cigars is between 40 and 60, inclusive. Unless it is the weekend, in which case there is no upper bound on the number of cigars. Return true if the party with the given values is successful, or false otherwise.
public boolean cigarParty(int cigars, boolean isWeekend)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean cigarParty(int cigars, boolean isWeekend)
{
    return ((cigars >= 40 && cigars <= 60) || (isWeekend && cigars >= 40));
}",0,1
eb5bcba8-b364-4348-a518-e35f87e3e709,"Write a Java function that counts the occurrences of the string ""code"" in a given string str, but the letter at the 'd' position can be any letter. For example, ""cope"" and ""cooe"" should also be considered valid matches.

public int countCode(String str)
{
    
}","public int countCode(String str) {
    int count = 0;
    int pos = 0;
    while ((pos = str.indexOf(""co"", pos)) != -1) {
        if (str.charAt(pos + 2) == 'e' && str.charAt(pos + 1) != ' ') {
            count++;
        }
        pos += 3;
    }
    return count;
}",0,1
1f3512ec-b633-4bb5-838c-a04ed8b5cc06,"We'll say that a value is ""everywhere"" in an array if for every pair of adjacent elements in the array, at least one of the pair is that value. Return true if the given value is everywhere in the array.
public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i=0; i<nums.length-1; i++)
        if(nums[i]!=val && nums[i+1]!=val)
            return false;
    return true;
}",0,1
78e2817e-933e-4cdd-a629-031c810429e4,"If a value is ""ubiquitous"" in an array, then for every pair of adjacent elements in the array, at least one of them is that value. Return true if the given value is ubiquitous in the array.

public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i=0; i<nums.length-1; i++){
        if(nums[i]!=val && nums[i+1]!=val){
            return false;
        }
    }
    return true;
}",0,1
09bcea7d-433d-4d01-a799-28d482ab6035,"Write a function in Java that implements the following logic: The squirrels in Palo Alto spend most of the day playing. In particular, they play if the temperature is between 60 and 90 (inclusive). Unless it is summer, then the upper limit is 100 instead of 90. Given an int temperature and a boolean isSummer, return true if the squirrels play and false otherwise.
public boolean squirrelPlay(int temp, boolean isSummer)
{
    
}","public boolean squirrelPlay(int temp, boolean isSummer) {
    int lowerLimit = 60;
    int upperLimit;
    
    if (isSummer) {
        upperLimit = 100;
    } else {
        upperLimit = 90;
    }
    
    return temp >= lowerLimit && temp <= upperLimit;
}",0,1
2a7a5f30-5f4e-46ac-9fb0-dad65dae4bab,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an int[] array, write a function that returns an array where all the 10's have been removed. The remaining elements should shift left towards the start of the array as needed, and the empty spaces at the end of the array should be set to 0. So {1, 10, 10, 2} yields {1, 2, 0, 0}. You may modify and return the given array or make a new array.
public int[] withoutTen(int[] nums)
{
    
}","public int[] withoutTen(int[] nums) {
    int[] newNums = new int[nums.length];
    int newIndex = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] != 10) {
            newNums[newIndex] = nums[i];
            newIndex++;
        }
    }
    for (int i = 0; i < newIndex; i++) {
        nums[i] = newNums[i];
    }
    return nums;
}


public int[] withoutTen(int[] nums) {
    ArrayList<Integer> list = new ArrayList<Integer>();
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] != 10) {
            list.add(nums[i]);
        }
    }
    int[] newNums = new int[list.size()];
    for (int i = 0; i < list.size(); i++) {
        newNums[i] = list.get(i);
    }
    return newNums;
}",0,1
4fb131e4-96d3-4c71-bf20-3ba33ff3c66f,"We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int bigKilos = big * 5;
    int remaining = goal - bigKilos;
    if(bigKilos < goal) return -1;
    else if(remaining > small) return -1;
    else return remaining;
}",0,1
1a825f0e-0bf3-40b1-bf38-8693d1415a01,"""Write a Java function named atFirst that takes a single String parameter str and returns a new string based on the following logic:

If the input string str has a length of 2 or more, return a string made of its first 2 characters.

If the input string str has a length of less than 2, return a string where the missing characters are replaced with the '@' character. For example:

If the input is ""hello"", the output should be ""he"".

If the input is ""h"", the output should be ""h@"".

If the input is an empty string """", the output should be ""@@"".

The function signature is provided below:

java
Copy
public String atFirst(String str) {
    // Implement the logic here
}
Write the complete implementation of the atFirst function in Java, ensuring it handles all edge cases correctly.""","public String atFirst(String str) {
    if (str.isEmpty()) { 
        return ""@@""; 
    } else if (str.length() == 1) { 
        return str + ""@""; 
    } else if (str.length() > 1) { 
        return str.substring(0, 2); 
    } else { 
        return """"; 
    }
}",0,1
fd522d7b-5aa3-4393-8b4d-1b5f866eea5b,"Write a Java function that takes an array of integers as a parameter and returns the number of even integers in the array.

Note: The % (modulus) operator is used to compute the remainder, for example, the result of 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}","public int countEvens(int[] nums) {
    int count = 0;
    for(int i=0; i<nums.length; i++) {
        if(nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}",0,1
bd219fab-9992-484c-9a1f-010bd3d5438e,"Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] array = new int[n];
    for (int i = 0; i < n; i++) {
        array[i] = i;
    }
    return array;
}",0,1
e4c310ca-ad3d-4f06-b0e9-1e4070ea7db8,"For this problem, if the rightmost digit of an integer is 5 or greater, we round it up to the next multiple of 10. For example, 15 rounds to 20. Conversely, if the rightmost digit is less than 5, we round it down to the previous multiple of 10, such as 12 rounding to 10.

Given three integers a, b, and c, return the sum of their rounded values. To avoid code duplication, write a separate helper method public int round10(int num), and call it three times.

Make sure to define this helper method directly below roundSum(), maintaining the same indentation level as roundSum().

public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) {
    int roundedA = round10(a);
    int roundedB = round10(b);
    int roundedC = round10(c);
    return roundedA + roundedB + roundedC;
}

public int round10(int num) {
    if (num % 10 >= 5) {
        return num + (10 - num % 10);
    } else {
        return num - num % 10;
    }
}",0,1
