ID,Prompt,Code,label,Predicted Label
d2b55780-850d-41f3-80fb-a9f677e15b4f,"as a cs1 student you are trying to solve this assignment, how would you solve it
The number 6 is a truly great number. Given two int values, a and b, return true if either one is 6. Or if their sum or difference is 6. Note: the function Math.abs(num) computes the absolute value of a number.
public boolean love6(int a, int b)
{
    
}","public boolean love6(int a, int b) {
    if (a == 6 || b == 6) {
        return true;
    }
    int sum = a + b;
    int difference = Math.abs(a - b);
    if (sum == 6 || difference == 6) {
        return true;
    }
    return false;
}",0,1
6a9d6155-9681-4395-9397-216fada6ef6e,"Solve this ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String without2(String str) {
    if (str.length() > 1 && str.substring(0, 2).equals(str.substring(str.length() - 2))) {
        return str.substring(2);
    } else {
        return str;
    }
}",0,1
4a3b9cfe-9a8a-4e93-b793-516e158aca7e,"Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 2) {
            if (nums[i + 1] != 2) {
                return false;
            } else {
                i++;
            }
        }
    }
    return true;
}",0,1
5f1ff75c-9739-47d4-8d2f-a8c4735c2091,"Solve this ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int makeChocolate(int small, int big, int goal) {
    if (big * 5 >= goal) {
        if ((goal % 5) <= small) {
            return goal % 5;
        } else {
            return -1;
        }
    } else {
        int remainder = goal - (big * 5);
        if (remainder <= small) {
            return remainder;
        } else {
            return -1;
        }
    }
}",0,1
f825bd69-9b21-4dc4-9a7c-d18b01882edd,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is 13 then it does not count towards the sum and values to its right do not count. So for example, if b is 13, then both b and c do not count.
public int luckySum(int a, int b, int c)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int luckySum(int a, int b, int c) {
    if (a == 13)
        return 0;
    else if (b == 13)
        return a;
    else if (c == 13)
        return a + b;
    else
        return a + b + c;
}",0,1
6cfe1489-9f02-402f-99b9-2d3bec26475b,"You are tasked with writing a Java method called fix45 that takes an integer array nums as input and returns a new array with the following properties:

The returned array must contain exactly the same numbers as the original array.

Every 4 in the array must be immediately followed by a 5. The 4s should not be moved; only other numbers (including 5s) can be rearranged.

The input array is guaranteed to contain the same number of 4s and 5s.

Every 4 in the array will always have a number after it that is not a 4 (i.e., no 4 will be the last element in the array).

The 5s can appear anywhere in the original array, including before or after 4s.

Write the fix45 method to solve this problem. Ensure that your solution is efficient and handles all edge cases correctly.

Example Input and Output:

Input: [5, 4, 9, 4, 9, 5]
Output: [9, 4, 5, 4, 5, 9]

Input: [4, 9, 4, 9, 5, 5]
Output: [4, 5, 4, 5, 9, 9]

Input: [4, 5, 4, 1, 5]
Output: [4, 5, 4, 5, 1]

Constraints:

Do not move the 4s in the array.

You may assume the input array is valid according to the problem description.

Implementation:

java
Copy
public int[] fix45(int[] nums) {
    // Your implementation here
}
Guidance for the LLM:

Start by identifying the positions of all 4s and 5s in the array.

Ensure that every 4 is followed by a 5 without moving the 4s.

Rearrange the 5s and other numbers as needed to satisfy the condition.

Consider edge cases, such as when 5s appear before 4s or when multiple 4s and 5s are present.

Optimize your solution to ensure it runs efficiently.","public int[] fix45(int[] nums) {
    int n = nums.length;
    int left = 0;
    for (int right = 0; right < n; right++) {
        if (nums[right] == 5) {
            while (left < n && nums[left] != 4) {
                left++;
            }
            if (left != n) {
                int temp = nums[left + 1];
                nums[left + 1] = nums[right];
                nums[right] = temp;
            }
        }
    }
    return nums;
}",0,1
1fe35d79-18f0-40e9-935d-b761cd8c71e9,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    if(vacation){
        if(day == 0 || day == 6){
            return ""off"";
        }else{
            return ""10:00"";
        }
    }else{
        if(day == 0 || day == 6){
            return ""10:00"";
        }else{
            return ""7:00"";
        }
    }
}",0,1
c77e21c7-5234-46a2-a14e-2313c1f64eed,"Solve this ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int makeChocolate(int small, int big, int goal) {
    int bigNeeded = goal / 5;
    if (bigNeeded > big) bigNeeded = big;
    goal -= bigNeeded * 5;
    if (goal > small || goal < 0) return -1;
    return goal;
}",0,1
1a3f6622-26a8-4868-8e49-ccb013a0b14f,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    
    return sum;
}

java
public int sum3(int[] nums) {
    if (nums.length == 0) {
        return 0;
    }
    
    int sum = 0;
    
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    
    return sum;
}",0,1
e33f1d0c-3365-492e-a29e-891a0ed5e18b,"""Write a Java function named answerCell that implements the following logic: Your cell phone rings. Return true if you should answer it, and false otherwise. The function should take three boolean parameters: isMorning, isMom, and isAsleep.

The rules for answering the call are as follows:

If you are asleep (isAsleep is true), you do not answer the call (return false).

If it is morning (isMorning is true), you only answer the call if it is your mom calling (isMom is true).

In all other cases, you answer the call (return true).

Write the complete function implementation in Java, including the method signature and logic.""","public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep) {
    if (isAsleep) {
        return false;
    }
    else if (isMorning) {
        return isMom;
    }
    else {
        return true;
    }
}",0,1
