ID,Prompt,Code,label,Predicted Label
20fba3b4-b60b-47e3-920c-e1ddc7f32408,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array of int values, return true if the group of n numbers at the start of the array is the same as the group of n numbers at the end of the array. For example, with {5, 6, 45, 99, 13, 5, 6}, the ends are the same for n == 0 and n == 2, and false for n == 1 and n == 3. You may assume that n is in the range 0..nums.length, inclusive.
public boolean sameEnds(int[] nums, int n)
{
    
}","public boolean sameEnds(int[] nums, int n) {
    if (n == 0) {
        return true;
    }

    boolean same = true;
    for (int i = 0; i < n; i++) {
        if (nums[i] != nums[nums.length - n + i]) {
            same = false;
            break;
        }
    }

    return same;
}",0,1
9b141d66-e3a0-447a-bad7-ce87684685f9,"Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is 13 then it does not count towards the sum and values to its right do not count. So for example, if b is 13, then both b and c do not count.
public int luckySum(int a, int b, int c)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int luckySum(int a, int b, int c)
{
    if(a == 13) return 0;
    if(b == 13) return a;
    if(c == 13) return a + b;
    return a + b + c;
}",0,1
1dcfd786-5a44-4eb2-a6d6-b5596cea120f,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    int maxBig = goal / 5;
    if (maxBig <= big) {
        goal -= maxBig * 5;
    } else {
        goal -= big * 5;
    }
    if (goal <= small) {
        return goal;
    }
    return -1;
}",0,1
dd05829a-fcfc-431a-b862-47b558280ae8,"Solve this coding assignment ""
Given an int array, return the sum of the numbers in the array, except ignore sections of numbers starting with a 6 and extending to the next 7 (every 6 will be followed by at least one 7). Return 0 for no numbers.
public int sum67(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignore = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 6) {
            ignore = true;
        } else if (nums[i] == 7 && ignore) {
            ignore = false;
        } else if (!ignore) {
            sum += nums[i];
        }
    }
    return sum;
}",0,1
2fb5e00f-bb38-4349-ba30-285a279cbead,"Solve this coding assignment ""
Given an int array, return the sum of the numbers in the array, except ignore sections of numbers starting with a 6 and extending to the next 7 (every 6 will be followed by at least one 7). Return 0 for no numbers.
public int sum67(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignore = false;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 6) {
            ignore = true;
        } else if (nums[i] == 7 && ignore) {
            ignore = false;
        } else if (!ignore) {
            sum += nums[i];
        }
    }
    
    return sum;
}",0,1
da195035-1bdb-4865-9daa-747af8589c40,"We say a string is xy-balanced if every 'x' character in the string is followed by at least one 'y' character. For example, ""xxy"" is balanced, while ""xyx"" is not. A single 'y' can balance multiple 'x' characters. If the given string is xy-balanced, return true.

public boolean xyBalance(String str)
{
    
}","public boolean xyBalance(String str) {
    boolean isBalanced = true;
    boolean foundY = false;

    for (int i = str.length() - 1; i >= 0; i--) {
        char currentChar = str.charAt(i);

        if (currentChar == 'y') {
            foundY = true;
        }

        if (currentChar == 'x' && !foundY) {
            isBalanced = false;
            break;
        }
    }

    return isBalanced;
}",0,1
5709bbd9-7cf4-4e58-bcdc-a769a08a6850,"Solve this coding assignment ""
Given an int array, return the sum of the numbers in the array, except ignore sections of numbers starting with a 6 and extending to the next 7 (every 6 will be followed by at least one 7). Return 0 for no numbers.
public int sum67(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int sum67(int[] nums) {
    int sum = 0;
    boolean skip = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 6) {
            skip = true;
        } else if (nums[i] == 7 && skip) {
            skip = false;
        } else if (!skip) {
            sum += nums[i];
        }
    }
    return sum;
}",0,1
088bbed1-5641-487e-801a-66e8d19270c3,"as a cs1 student you are trying to solve this assignment, how would you solve it
Return an array that is ""left shifted"" by one--so for an input of {6, 2, 5, 3}, the method returns {2, 5, 3, 6}. You may modify and return the given array, or return a new array.
public int[] shiftLeft(int[] nums)
{
    
}","public int[] shiftLeft(int[] nums) {
    if(nums.length <= 1) {
        return nums; // No need to shift if there are 0 or 1 elements
    }

    int[] shiftedArray = new int[nums.length];
    for (int i = 1; i < nums.length; i++) {
        shiftedArray[i - 1] = nums[i];
    }
    shiftedArray[nums.length - 1] = nums[0];

    return shiftedArray;
}",0,1
e9dac201-062e-46f0-92e3-81f9e617a784,"For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}","public int[] tenRun(int[] nums) {
    int multipleOfTen = 0;
    boolean foundMultipleOfTen = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            multipleOfTen = nums[i];
            foundMultipleOfTen = true;
        } else if (foundMultipleOfTen) {
            nums[i] = multipleOfTen;
        }
    }

    return nums;
}",0,1
31d31025-4949-43a2-b341-ca3d7973f672,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}","public int loneSum(int a, int b, int c) {
    if (a != b && a != c && b != c) {
        return a + b + c;
    } else if (a == b && a != c) {
        return c;
    } else if (a == c && a != b) {
        return b;
    } else if (b == c && a != b) {
        return a;
    } else {
        return 0;
    }
}",0,1
a3264b5b-6119-4442-98ae-9b00239c2590,"Solve this ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int makeChocolate(int small, int big, int goal) {
    if (goal >= 5 * big) {
        goal -= 5 * big;
    } else {
        goal %= 5;
    }

    if (goal <= small) {
        return goal;
    }

    return -1;
}",0,1
76fb2e17-4a89-4f9b-99d0-73aa79c00f20,"""Write a Java function named blackjack that takes two integer parameters, a and b, both greater than 0. The function should implement the following logic:

Determine which of the two values is closest to 21 without exceeding it.

If both values exceed 21, the function should return 0.

If one value exceeds 21 and the other does not, return the value that does not exceed 21.

If neither value exceeds 21, return the value that is closest to 21.

The function signature is as follows:

java
Copy
public int blackjack(int a, int b) {
    // Your code here
}
Please provide the complete implementation of the blackjack function, ensuring that it correctly handles all edge cases and follows the logic described above.""","public int blackjack(int a, int b) {
    if (a > 21 && b > 21) {
        return 0;
    } else if (a > 21) {
        return b;
    } else if (b > 21) {
        return a;
    } else {
        int diffA = 21 - a;
        int diffB = 21 - b;
        
        if (diffA >= diffB) {
            return b;
        } else {
            return a;
        }
    }
}",0,1
