ID,Prompt,Code,label,Predicted Label
e2f86a54-9166-4a4d-a26d-a098fa83dbe6,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Return a version of the given array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array. If there is no odd value to the right of the zero, leave the zero as a zero. Hint: in solving this: you may use a second helper function if you want, say to find the largest odd value to the right of a specified position.
public int[] zeroMax(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] zeroMax(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 0) {
            int maxOdd = 0;
            for (int j = i + 1; j < nums.length; j++) {
                if (nums[j] % 2 != 0 && nums[j] > maxOdd) {
                    maxOdd = nums[j];
                }
            }
            nums[i] = maxOdd;
        }
    }
    return nums;
}",0,1
d5cf1069-c901-4ab1-9d5a-ea208d9c1320,"as a cs1 student you are trying to solve this assignment, how would you solve it
Say that a ""clump"" in an array is a series of 2 or more adjacent elements of the same value. Return the number of clumps in the given array.
public int countClumps(int[] nums)
{
    
}","public int countClumps(int[] nums) {
    int clumps = 0;
    boolean isClump = false;

    for (int i = 1; i < nums.length - 1; i++) {
        if (nums[i] == nums[i - 1] && nums[i] != nums[i + 1]) {
            if (!isClump) {
                clumps++;
                isClump = true;
            }
        } else if (nums[i] != nums[i - 1]) {
            isClump = false;
        }
    }

    return clumps;
}",0,1
8add7c2a-1add-490e-b4fb-1246aa40fb90,"Solve this coding assignment ""
Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int centeredAverage(int[] nums) {
    int min = nums[0];
    int max = nums[0];
    int sum = nums[0];
    
    for (int i = 1; i < nums.length; i++) {
        sum += nums[i];
        if (nums[i] < min) {
            min = nums[i];
        }
        if (nums[i] > max) {
            max = nums[i];
        }
    }
    
    sum = sum - min - max;
    
    return sum / (nums.length - 2);
}",0,1
2ec0827c-3d82-46bc-a424-cfbf04caec73,"You are tasked with implementing a Java method called endOther that takes two strings, a and b, as input. The method should return true if either of the strings appears at the very end of the other string, ignoring case differences. For example, ""Hiabc"" and ""abc"" should return true, as should ""AbC"" and ""HiaBc"". The computation should not be case-sensitive, and you can use str.toLowerCase() to handle case differences.

Write the complete implementation of the endOther method. Ensure that your solution is efficient and handles edge cases, such as empty strings or strings of different lengths.

Example Input/Output:

endOther(""Hiabc"", ""abc"") → true

endOther(""AbC"", ""HiaBc"") → true

endOther(""abc"", ""abXabc"") → true

endOther(""abc"", ""abXabcd"") → false

Constraints:

The method should be case-insensitive.

The method should handle empty strings.

The method should not use any external libraries or complex data structures.

Your Task:

Complete the following method:

java
Copy
public boolean endOther(String a, String b) {
    // Your implementation here
}","public boolean endOther(String a, String b) {
    if (a == null || b == null) {
        return false;
    }

    a = a.toLowerCase();
    b = b.toLowerCase();

    int aLength = a.length();
    int bLength = b.length();

    if (aLength == 0 || bLength == 0) {
        return true;
    }

    if (aLength >= bLength) {
        return a.substring(aLength - bLength).equals(b);
    } else {
        return b.substring(bLength - aLength).equals(a);
    }
}",0,1
3cf0fe21-f14c-4b6c-bd42-7097e81927ba,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 2 int values greater than 0, return whichever value is nearest to 21 without going over. Return 0 if they both go over.
public int blackjack(int a, int b)
{
    
}","public int blackjack(int a, int b) {
    if (a > 21 && b > 21) {
        return 0;
    } else if (a > 21) {
        return b;
    } else if (b > 21) {
        return a;
    } else {
        int diffA = 21 - a;
        int diffB = 21 - b;
        
        if (diffA < diffB) {
            return a;
        } else {
            return b;
        }
    }
}",0,1
5883b51b-2532-41a7-ba4c-b7b42b151192,"Solve this ""
You have a green lottery ticket, with ints a, b, and c on it. If the numbers are all different from each other, the result is 0. If all of the numbers are the same, the result is 20. If two of the numbers are the same, the result is 10.
public int greenTicket(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int greenTicket(int a, int b, int c)
{
    if (a == b && b == c) return 20;
    if (a == b || a == c || b == c) return 10;
    return 0;
}",0,1
78b84e1e-471d-4eaf-a1f4-19638db6eb58,"Write a Java function that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values is 13, that value will not be included in the sum, and any value to its right will also be excluded. For example, if b is 13, then both b and c will not be included in the sum.
public int luckySum(int a, int b, int c)
{
    
}","public int luckySum(int a, int b, int c) {
    int sum = 0;
    
    if (a != 13) {
        sum += a;
        if (b != 13) {
            sum += b;
            if (c != 13) {
                sum += c;
            }
        }
    }

    return sum;
}",0,1
27ccf8c4-c155-4b81-9188-e8c26f5fa00e,"Solve this coding assignment ""
Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int sum3(int[] nums)
{
    int sum = 0;
    for (int i = 0; i < nums.length; i++)
    {
        sum += nums[i];
    }
    return sum;
}",0,1
fb6610c1-d743-4985-bbd8-f1c6a103a066,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Your cell phone rings. Return true if you should answer it. Normally you answer, except in the morning you only answer if it is your mom calling. In all cases, if you are asleep, you do not answer.
public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if(isAsleep){
        return false;
    }
    if(isMorning){
        return isMom;
    }
    return true;
}",0,1
73a4cfc3-2f42-4ef6-86c9-4127fb3dd4d6,"Solve this ""
You and your date are trying to get a table at a restaurant. The parameter you is the stylishness of your clothes, in the range 0..10, and date is the stylishness of your date's clothes. Write a method that returns your chances of getting a table, encoded as an int value with 0 = no, 1 = maybe, 2 = yes. If either of you is very stylish, 8 or more, then the result is 2 (yes). With the exception that if either of you has style of 2 or less, then the result is 0 (no). Otherwise the result is 1 (maybe).
public int dateFashion(int you, int date)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int dateFashion(int you, int date)
{
    if (you <= 2 || date <= 2)
        return 0;
    if (you >= 8 || date >= 8)
        return 2;
    return 1;
}",0,1
