CodeStateID,Code,label,ID,Prompt,Predicted Label
e15c7324ca7ea1e858b109cdcf172505e7577156,"public String repeatEnd(String str, int n)
{
    StringBuilder stbuild = new StringBuilder(n*n);
	String last = str.substring(str.length()-n);
	for(int i = 0; i < n; i++)
		stbuild.append(last);
	return stbuild.toString();
    
}
",1,,,1
bb3e953979f88f64a72dcf8c379cb7c0b419a693,"public String getSandwich(String str)
{
    String middle;
    
    for(int i = 0; i < str.lenght(); i++)
        if(str.substring(i+1, i+6).equals(""bread""))
           i = i + 5;
           return;
    while(!str.substring(i, i+5).equals(""bread""))
           middle + str.substring(i);
        
    
                     
    return middle;
}
",1,,,0
9168269e62eec3d2cc6abee104600936fad07115,"public int sortaSum(int a, int b)
{
    if (a + b >= 10 || a + b <= 19)
    {
        return 20;
    }
    return a + b;
}
",1,,,1
f191a2f10194c8dcff53e100116222f0aee6b3d7,"public boolean love6(int a, int b)
{
    if ( a == 6 || b == 6)
    { 
        return true;
    }
    if (Math.abs(a + b) == 6 || Math.abs(a - b) == 6 || Math.abs(a) - b == 6)
    {
        return true;
    }
    else 
    {
        return false;
    }
}
",1,,,1
4eb6382872b95c713ee9b9ee3717c152840acf5e,"public int[] zeroMax(int[] nums)
{
    int[] numArray;
    for(int i : nums)
    {
        if (nums[i] == 0)
        {
            nums[i] = largestOdd(i, nums);
        }
    }
    return numArray;
}

public int largestOdd(int position, int[] nums2)
{
    int biggestOdd = 0
    for (int i = position; i < nums2.length; i++)
    {
        if (nums2[i] % 2 == 1 && nums2[i] > biggestOdd)
        {
            biggestOdd = nums2[i];
        }
    }
    return biggestOdd;
}",1,,,0
87346e3e31d1cd09cf1ea78408fe3cd51d049e2e,"public int sum13(int[] nums)
{
    sumNum = 0;
    if (nums.length == 0)
    {
        return sumNum;
    }
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] == 13)
        {
            i += 1;
        }
        else
        {
            sumNum += nums[i];
        }
    }
    return sumNum;
}
",1,,,1
cb7010a4c9eab7a9792ac509d6be84f2a9e8711d,"public boolean love6(int a, int b)
{
    if (a == 6 || b == 6 || a + b == 6 || Math.abs(a - b) == 6)
    	return true;
    else 
        return false;
}
",1,,,1
057708d05798548dcd3cf7408ac3e7596f6cffad,"public int dateFashion(int you, int date)
{
    if (you <= 2 || date <=2)
    {
    	return 0;
    }
    
    else if((you >= 8 || date > 2) && (you > 2 || date >= 8))
    {
        return 2;
    }
    
    return 1; 
  

}
",1,,,0
daa2644623a6ac5c117750adb637c687bb00c72d,"public boolean love6(int a, int b)
{
    if ( a == 6 || b == 6)
    { 
        return true;
    }
    if (Math.abs(a + b) == 6 || Math.abs(a - b) == 6)
    {
        return true;
    }
    else 
    {
        return false;
    }
}
",1,,,0
b63f73f3977c83c5a9326abd2d8514897f04a240,"public String without2(String str) 
{
    int strLen = str.length();
    if (strLen < 2)
    {
        return str;
    }
    else if (strLen == 2)
    {
     return """";   
    }
    else if ((str.charAt(0) == str.charAt(strLen - 1)) && (str.charAt(1) == str.charAt(strLen - 2)))
    {
     	return ""blasblas""; //str.substring(1, strLen - 1);   
    }
    return str;
}
",1,,,0
