CodeStateID,Code,label,ID,Prompt,Predicted Label
95bc23f4a1f6b717433734c1ec1d9db84c09782c,"public int countEvens(int[] nums)
{
    int i = 0;
    for (int number: nums)
    {
        if (number % 2 == 0)
        {
            i++;
        }
    }
    return i;
}
",1,,,0
106e3d5e1b22ac3e35e7f965dd8b8298da752b7e,"public boolean xyzThere(String str)
{
    for(int i = 0; i < str.length() - 3; i++)
    {
        if (str.substring(i, i + 3).equals(""xyz"") && str.charAt(i-1) != '.')
        {
            return true;
        }
    }
    return false;
}
",1,,,1
9168269e62eec3d2cc6abee104600936fad07115,"public int sortaSum(int a, int b)
{
    if (a + b >= 10 || a + b <= 19)
    {
        return 20;
    }
    return a + b;
}
",1,,,0
a4a204a7f131a2bd02585a880d46d98f1098fd2d,"public boolean squirrelPlay(int temp, boolean isSummer)
{
    if (isSummer){
        return (temp >= 60 && temp <= 100);
    }
    return (temp >= 60 && temp <= 90);
}
",1,,,1
67b31d44e53f66de27582ca427b2dcf657e7f18c,"public int redTicket(int a, int b, int c)
{
    if (a == 2 && a = b && b == c)
        return 10;
    
    if (a = b && b == c)
        return 5;
        
    if (a != b && a != c)
        return 1;
    
    return 0;
}
",1,,,1
0fe4fc03e1195c4448e8147d127484f54d7c813f,"public String[] fizzBuzz(int start, int end)
{
    String[] value = new String[end - start];
    for (int i = start; i < end; i++)
    {
        value[i] = String.valueOf(i);
        if (value[i] % 3 == 0 && value[i] % 5 == 0)
        {
            value[i] = ""FizzBuzz"";
        }
        else if(value[i] % 3 == 0)
        {
            value[i] = ""Fizz"";
        }
        else if(value[i] % 5 == 0)
        {
            value[i] = ""Buzz"";
        }
    }
    return value;
}
",1,,,0
6f4b7f83e373a80fe447445ec3e338e8039047bb,"public int chance; 

public int dateFashion(int you, int date)
{
    if (you >= 8 || date >=8)
    {
        chance = 2; 
    }
    else if (you <= 2 || date <= 2)
    {
        chance = 0;
    }
    else 
    {
        chance = 1; 
    }
    return chance; 
}
",1,,,0
b6c8be2f5f7309923ebb19a0553979d7cc50dce9,"public String zipZap(String str)
{
    for (int i = 0; i < str.length() - 2; i++) 
    {
    if (str.charAt(i) == 'z' && str.charAt(i + 2) == 'p')
    {
        str.replace(str.substring(i + 1), """");
    }
    }
    return str;
}
",1,,,0
4e634f82e9bd3348db1196eb18256971949d1e11,"public String getSandwich(String str)
{
    int pos1 = -1;
    int pos2 = -1;
    boolean asd = false;
    boolean jonatan = false;

    int t = str.length();

    for (int y = 0; y < t - 5; y++)
    {
        if (str.substring(y, y + 6) == ""bread"")
        {
            if (asd == false)
            {
              pos1 = y;
              asd = true;
            }
            else
            {
                pos2 = y;
            }
        }
    }
    
    if (pos1 >= 0 && pos2 >= 0)
    {
        return str.substring(pos1 + 5, pos2 + 6);

    }
    else
    {
        return """";
    }
}
",1,,,0
0f838818781093168101b362c3ceaa5ac771a653,"public int redTicket(int a, int b, int c)
{
    if (a == 2 && b == 2 && c == 2)
        return 2;
}
",1,,,0
