CodeStateID,Code,label,ID,Prompt,Predicted Label
076375a7de31fac4f71067d46b002b33e9533045,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isMorning){
        if (isMom){
            return true;
        }
        return false;
    }
    if (isAsleep){
        return false;
    }
    return true;
}
",1,,,0
50f3da72fdd9f01a0c7804b3c9c789cddd8d9b18,"public boolean isEverywhere(int[] nums, int val)
{
    int count = 0;
    for (i = 0; i < num.length - 1; i++)
    {
        int el1 = nums[i];
        int el2 = nums[i + 1];
        if ( el1 == val || el2 == val)
        {
            count ++;
        }
    }
    return (count*2 == num.length);            
    
}
",1,,,1
a88bec627636b469c557a9a7a88c1189a291b955,"public String alarmClock(int day, boolean vacation)
{
    if (day < 6 && boolean = true) 
    {
        return ""7:00""
    }
}
",1,,,0
b955a51b271bca885db5a517bd0fc2a4ee212951,"public boolean evenlySpaced(int a, int b, int c)
{
    int temp; 
    
    if (a>b)
    {
        temp = a; 
        a = b; 
        b = temp; 
    }
    
    if (b>c)
    {
        temp = b; 
        b = c; 
        c = temp;
    }
    
    if (a>b)
    {
        temp = a; 
        a = b; 
        b = temp;
    
    return (b - a == c - b);
        
    }
    
}
",1,,,1
5538b2b9e28a8a8def81ab5cb515f4ab031c88e1,"public boolean xyBalance(String str)
{
    for (int i = str.length(); i >= 0; i--)
    {
        if (str.charAt(i) == 'y' && str.substring(0, i).contains('x'))
        {
           return true;
        }
        else
        {
            return false;
        }
    }
}
",1,,,1
d6ecef2688242348be94ae9cf4d683dbfee353d2,"public int countClumps(int[] nums)
{
    int count = 0;
    
    for (int i = 0; i < nums.length - 1; i++)
    {
        
        if (nums[i] = nums[i+1])
        {
            
            count += 1;
            
        }
        
    }
    
    
    return count;
    
    
}
",1,,,0
614d6ebd207bfaf3cbafa76c43a46e4460c088b2,"public int[] seriesUp(int n)
{
    int length = n * ((n + 1) / 2);
    int[] newArray = new int[length];
    int counter = 0;
    for (int i = 0; i < length - 1; i++)
    {
        if (i == 0)
        {
            newArray[i] = 1;
        }
        if (i != 0)
        {
            counter = i;
            for (int j = 1; j < i * ((i + 1) / 2); j++)
        	{
            	newArray[counter] = j;
                counter++;
        	}
        }
        i = i + counter;
    }
    return newArray;
}
",1,,,1
b2865f204db726eb82c66b9c18003db4a8dee658,"public int makeChocolate(int small, int big, int goal)
{
int res = 0;
int i = 0;
if(goal>big*5+small) return -1;
while(res<=goal && i<big) {
res=res+5; i++;
}
if(res==goal) return 0;

if(res>goal) res=res-5;
if(goal-res>small) return -1;
return (goal-res);

}
",1,,,0
63fb86a63ea265bd6f43c9db776464c7f4558c8b,"public boolean xyBalance(String str)
{
    //look for an x from 0 to length
    //then look for a y
    //if see a y after x this good
    //if see an x after y this bad
    for (int lookX = 0; lookX < str.length(); lookX++)
        char x = str.charAt(lookX);
    	for (int lookY = str.indexOf(x); lookY < str.length(); 			lookY++)
            char y = str.charAt(lookY);
    		if (str.indexOf(y) > x)
                return true;
    		else if (x < str.indexOf(y))
                return false;
    return false;
}
",1,,,1
6f326caf302bdfdbefc02faf1dc435ba9d9f04d6,"public boolean isEverywhere(int[] nums, int val)
{
    for (int i = 0; i < nums.length - 1; i++)
    {
        if ((nums[i] != val) && (nums[i + 1] != val))
        {
            return false;
        }          
        
    }
     return true;
}
",1,,,1
580384a19906db0b652aa0ac4867db127e99210b,"public boolean canBalance(int[] nums)
{
    int size = nums.length;
    int sum1 = 0;
    int sum2 = 0;
    int k = size - 1;
    int i = 0;
    john:
    for (; k > k - i; k--)
    {	
        sum2 = nums[k];    
    }
    for (; i < size - k; i++)
    {
            sum1 += nums[i];
        if (i == size - k - 1)
        {
        if (sum1 == sum2)
		return true;
    i++;
    k--;
    sum1 = 0;
    sum2 = 0;
    if (k!=0)
    continue john;
        }
    }
    
    return false;

    
}
",1,,,1
f90f4209c0769229c85ac2c0392970d7920341e4,"public String alarmClock(int day, boolean vacation)
{
        alarmClock(0, true) -> ""off"";
        alarmClock(6, true) -> ""off""   
        alarmClock(1, true) -> ""10:00""
        alarmClock(2, true) -> ""10:00""
        alarmClock(3, true) -> ""10:00""
        alarmClock(4, true) -> ""10:00""
        alarmClock(5, true) -> ""10:00"" 
}
",1,,,1
baf543cbc1e7e25ff5ebe55cb3c8e468fadf714e,"public String[] fizzBuzz(int start, int end)
{
    String finalStr = """";
    for (int i = start; i < end; i++)
    {
    	if (i % 3 == 0 && i % 5 == 0)
        {
        	finalStr = finalStr + ""FizzBuzz"";
        }
        else if (i % 3 == 0)
        {
        	finalStr = finalStr + ""Fizz"";
        }
        else if (i % 5 == 0)
        {
        	finalStr = finalStr + ""Buzz"";
        }
        else
        {
        	finalStr = finalStr + String.valueOf(i);
        }
    }
    return finalStr;
}
",1,,,0
67e32e60ccf94c9e237b1ee60eec88d54337ee46,"public int noTeenSum(int a, int b, int c)
{
	return fixTeen(a) + fixTeen(b) + fixTeen(c);
}

public int fixTeen(int n)
{
    if (( n > 12 && n < 15) ||( n > 16 && n < 20 )) {
     return 0;
   }
   return n;
}
",1,,,0
80f0ba90bf7223bc09bfd9eb5e80da5daa5ae98e,"public String getSandwich(String str)
{
    if(str.startsWith(""bread"") && str.endsWith(""bread""))
    {
        return str.substring(4, -4);
    }
    else
    {
        return """";
    }
}
",1,,,1
cbb4dbf8b2c6fd266ae7456cfd65cfbeeea908a1,"public int centeredAverage(int[] nums)
{
    int max = nums[0];
	int min = nums[0];
	int sum = nums[0];
	for(int i = 1; i < nums.length; i++)
	{
		sum = sum + nums[i];
		if(nums[i] > max)
			max = nums[i];
		else if(nums[i] < min)
			min = nums[i];
	}
	return (sum-max-min) / (nums.length - 2);
}
",1,,,0
6025c37be185efba11707785d88981dfd67416a3,"public boolean love6(int a, int b)
{
    if(a == 6 || b == 6)
       return true;
    if(a+b == 6 || Math.abs(a-b) == 6)
       return true ;
    else
       return false;
}
",1,,,0
8d07cac1ca254680517d7f66f58a59f8a2bef2a5,"public boolean sameEnds(int[] nums, int n)
{
    if (n == 0)
    {
        return true;
    }
    else
    {
    int[] start = new int[n];
    int[] end = new int[n];
    
    for (int i = 0; i < n; i++)
    {
        start[i] = nums[i];
    }
    for (int i = (nums.length - n); i < nums.length; i++)
    {
        end[i] = nums[i];
    }
    
    if (start == end)
    {
        return true;
    }
    else
    {
        return false;
    }
    }
}",1,,,0
0a981e4d5656917703eeb416a1a0e490b9d2cba4,"public boolean twoTwo(int[] nums)
{
    if (nums.length == 1 && nums[0] == 2)
    {
        return false;
    }
    if (nums.length >= 2 && ((nums[0] == 2 && nums[1] != 2) ||
        (nums[nums.length-1] == 2 && nums[nums.length-2] != 2)))
    {
        return false;  
    }
    for (int i = 1; i <= nums.length - 2; i++)
    {
        if (nums[i] == 2 && nums[i-1] != 2 && nums[i+1] != 2)
        {
            return false;
        }
    }                                    
    return true;
}",1,,,1
49c3fe42791682d66a90f553422c9d4f389e55d4,"public boolean has77(int[] nums)
{
    for (int x = 0; x < nums.length; x++)
    {
        if ((nums[x] == 7 && nums[x+1] == 7) || (nums[x] == 7 && nums[x + 2] == 7))
        {
            return true;
        }
    }
    return false;
}
",1,,,1
01aa95fc5b389fabcff7b8fa062583666ccaa968,"public int luckySum(int a, int b, int c)
{
    if (a == 13)
    {
        
    }
    else if (b == 13)
    {
        return a;
    }
    else
    {
        return a + b;
    }
    return a + b + c;  
}",1,,,1
fda71b2582c559b53069b970b54899ccdef19aaf,"public boolean endOther(String a, String b)
{
    for (int i = 0; i < a.length(); i++)
    {
        if (a.toLowerCase().substring(i).equals(
            b.toLowerCase()))
        {
            return true;
        }
        else
        {
            return false;
        }
    }
}
",1,,,0
1317a06c420298433d2d059482a0f9917f0f5c86,"public int sum3(int[] nums)
{
    int sum = 0;
    for (int i = 0; i < nums.length; i++)
        sum = sum + nums[i];
    return sum;
}
",1,,,1
a730369051672c668c3efc03eb8dcc6956e9beb3,"public int[] withoutTen(int[] nums)
{
    int[] arr = new int[nums.length];
	int p = 0;
	for(int i = 0; i < nums.length; i++)
	{
		if(nums[i] != 10)
		{
			arr[p] = nums[i];
			p++;
		}
	}
	// Java arrays are initialized to 0 so no need to set the last elements to 0
	return arr;
}
",1,,,0
f33160f9d8c1a76b2c1ada81ffc8fe471a18ac18,"public int makeChocolate(int small, int big, int goal)
{
    int num = goal % 5; // small needed with enough big
    int num2 = goal / 5; // big needed exculeding small
    int count = 0;
    
    if (num > small || (num2 > big) && ((goal - (big * 5)) - small > 0)) 
    {
        return -1;
    }
    else if (num2 <= big) 
    {
        while (goal > 0 && big > 0)
        {
            goal = goal - 5;
            big --;
        }
        
        while (goal > 0)
        {
            goal --;
            count ++'
        }
    }
    else
    {
       return -2;
    }
}
",1,,,0
597843e6ab96178134789a770a72e20e4d003e6c,"public boolean bobThere(String str)
{
    if (str.contains(""b"" + """""""" + ""b"")
    {
    	return true;
    }
    else 
    {
        return false;
    }
         
        
}
",1,,,1
48bb08a6650209b2b4568083e3c01d36e49e4449,"public int[] fizzArray(int n)
{
    int[] toes = new int[n];
  
  for (int i = 0; i < n; i++) {
    toes[i] = i;
  }
  return toes;
}
",1,,,1
c62602f27883f984fbc0551198122402edd6e05d,"public int[] shiftLeft(int[] nums)
{
    return int[];
}
",1,,,0
931bdaaf31f894404e5b5a484f746f1c9d3bd27d,"public int greenTicket(int a, int b, int c)
{
    if (a != b && b != c && a != c)
    {
        return 0;
    }
    else if (a == b && b == c)
    {
        return 20;
    }
    else
    {
        return 10;
    }
}
",1,,,1
da6f28c54bb742507028e334b7e4a71168bcdcc8,"public boolean twoTwo(int[] nums)
{
    if (nums.length < 2 && nums[0] != 2 )
    {
     	return true;   
    }
    else if (nums.length < 1)
    {
     	return true;   
    }
    for (int i = 0; i < nums.length - 1; i++)
    {
        
     	if (nums[i] == 2 && nums[i + 1] != 2)
        {
            return false;
        }
        else if (nums[i] == 2 && nums[i + 1] == 2)
        {
         	   return true;
        }       
        
        else if (nums[nums.length - 1] == 2)
        {
         	return false;   
        }
        
        
    }
    return false;
}
",1,,,1
a4e3acd85c6c4ed705cbf55ab2102bd174838049,"public int[] fix45(int[] nums)
{
    int length = nums.length;
	int count = 0;
    for (int i = 0; i < length; i++){
		if (nums[i] == 4){
            count = count + 1;
        }
    }
    int[] replaceFives = new int[count];
    int j = 0;
    for (int i = 0; i < length; i++){
        if (nums[i] == 4){
            replaceFives[j] = nums[i + 1];
            j = j + 1;
        }
    }
    j = 0;
    for (int i = 0; i < count; i++){
    	if (nums[i] == 5){
            nums[i] = replaceFives[j];
            j = j + 1;
        }
        else if (nums[i] == 4){
            nums[i + 1] = 5;
            i = i + 1;
        }
    }
    return nums;
}",1,,,0
dabeb5f6ab2b4f5e0e0b23673b982ad579d65195,"public String alarmClock(int day, boolean vacation)
{
    if (this.getAlarmClock = false) {
    	if (alarmClock = 0) {
        	return ""10:00""; 
        }
    }
}
",1,,,1
4a9806e5d979032eadab4c8d23dec29284441f09,"public int greenTicket(int a, int b, int c)
{	
   	int result = 10;
    if (a != b && b != c && a != c)
    {    
        result = 0;
    }
    else if (a == b && b == c)
    {
        result = 20;
    }
    return result;
}
",1,,,0
8dea48acaacc2794f62e549b276293a620e58b50,"public String getSandwich(String str)
{
	String res = """";
    String br = ""bread"";
	for (int i=0; i<str.length(); i++)
    {
        if (str.substring(i).startsWith(bread))
        {
            res = substring i;
            i = i + bread.length() - 1;
        }
    }
    return res;
}
",1,,,1
296fb9f1d1faaba936d06da987c48e17515807f3,"public String[] fizzBuzz(int start, int end)
{
    String[] array = new String[end - start];
    for (int i = start; i < end; i++)
    {
        if (i % 15 == 0)
            array[i - start] = ""FizzBuzz"";
        else if (i % 3 == 0)
            array[i - start] = ""Fizz"";
        else if (i % 5 == 0)
            array[i - start] = ""Bizz"";
        else 
            array[i - start] = String.valueOf(i);
    }
    return array;
}
",1,,,0
ded617ac228599b7e04f7d65099c42c4528958d6,"public boolean bobThere(String str)
{
     
    
    if (str.length() >= 3 && str.indexOf(""b"") != str.lastIndexOf(""b"") &&
        str.lastIndexOf(""b"") - str.indexOf(""b"") == 2)
    {     
   	if (str.indexOf(""b"") + 2 == str.lastIndexOf(""b""))
        return true;
    
    else if (str.substring(str.lastIndexOf(""b"") -2, str.lastIndexOf(""b"")-1).equals(""b""))
        return true;
 	else 
        return false;
    }
    else 
        return false;
    
}
",1,,,0
e84673c29694a76707c256790f12f5017607e1ac,"public int[] frontPiece(int[] nums)
{
    int[] newArray = new int[2];
    for (int i = 0; i < 2; i ++)
    {
        if (i < nums.length)
        {
            newArray.add(nums[i]);
        }
    }
    return newArray;
}
",1,,,0
ed3df4588e0d3ca886e2ba47685fb6170f5584dd,"public int[] withoutTen(int[] nums)
{
    int[] newArray = new int[nums.length];
    
    for (int i = 0; i < nums.length; i++)
    {
        
		newArray[i] = nums[i];
 
    }
        
        return newArray;
    
}
",1,,,1
f72e6943b67bc900f6dd84cce332ca6843692622,"public boolean bobThere(String str)
{
    int x = str.indexOf(""b"");
    if ( str.charAt(x + 2) == str.charAt(x))
    {
        
    }
}
",1,,,0
44486f7c1cd235e3b61ad1b1d5e4f52e3f447ead,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isMorning && isMom && isAwake)
        return true;
    if (isMorning && !isMom && !isAwake)
        return false;
    if (isMorning && isMom && !isAwake)
        return false;
    return false;    
}
",1,,,0
