ID,Prompt,Code,label,Predicted Label
638e4e91-7472-449b-8ba8-5c5bccab4c07,"Solve this ""
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] fix45(int[] nums) {
    int n = nums.length;
    int j = 0;
    for (int i = 0; i < n; i++) {
        if (nums[i] == 4) {
            while (nums[j] != 5 || (j > 0 && nums[j - 1] == 4)) {
                j++;
            }
            nums[j] = nums[i + 1];
            nums[i + 1] = 5;
        }
    }
    return nums;
}",0,1
a5e32ff3-17b2-4a1f-9c55-ecda708b892f,"Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}",0,1
8e7ad53e-4570-4029-8fa2-3a902587dd07,"In an array, a ""clump"" refers to a sequence of two or more adjacent and identical elements. Return the number of clumps in the given array.

public int countClumps(int[] nums)
{
    
}","public int countClumps(int[] nums) {
    int count = 0;
    boolean inClump = false;

    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == nums[i + 1]) {
            if (!inClump) {
                count++;
                inClump = true;
            }
        } else {
            inClump = false;
        }
    }

    return count;
}",0,1
192fd5e6-e467-4a01-81b9-070b73f09637,"Solve this coding assignment ""
Given an array of ints, return true if the array contains two 7s next to each other, or there are two 7s separated by one element, such as with {7, 1, 7}. Otherwise, return false.
public boolean has77(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean has77(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 7 && nums[i + 1] == 7) {
            return true;
        }
    }
    for (int i = 0; i < nums.length - 2; i++) {
        if (nums[i] == 7 && nums[i + 2] == 7) {
            return true;
        }
    }
    return false;
}",0,1
cc07488e-3b19-4c06-ac38-7c42cc038a0f,"Write a Java function to implement the following logic:
Given a string, return a string composed of its first two characters. If the string length is less than 2, replace the missing characters with '@'.

public String atFirst(String str)
{
    
}","public String atFirst(String str) {
    if (str == null || str.isEmpty()) {
        return ""@@"";
    } else if (str.length() == 1) {
        return str + ""@"";
    } else {
        return str.substring(0, 2);
    }
}",0,1
6de0a95b-006d-41b1-a927-78b47bc00ada,"Solve this ""
Write a function in Java that implements the following logic: Your cell phone rings. Return true if you should answer it. Normally you answer, except in the morning you only answer if it is your mom calling. In all cases, if you are asleep, you do not answer.
public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep) {
    if (isAsleep) return false;
    if (isMorning && !isMom) return false;
    return true;
}",0,1
3d00217b-97c2-47d5-ae16-520fa8c232a2,"Solve this coding assignment ""
Given an array of ints, return true if the array contains two 7s next to each other, or there are two 7s separated by one element, such as with {7, 1, 7}. Otherwise, return false.
public boolean has77(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean has77(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 7 && nums[i + 1] == 7) {
            return true;
        }
    }
    for (int i = 0; i < nums.length - 2; i++) {
        if (nums[i] == 7 && nums[i + 2] == 7) {
            return true;
        }
    }
    return false;
}",0,1
e81c172d-e9bf-4f4e-a1f2-a1c8e66884fc,"You are tasked with writing a Java function that determines if three integers are evenly spaced. The function should return true if the three values are evenly spaced, meaning the difference between the smallest and middle value is the same as the difference between the middle and largest value. Otherwise, it should return false.

Requirements:
The function signature is:
public boolean evenlySpaced(int a, int b, int c)

The function should handle any three integers as input.

The logic should correctly identify the smallest, middle, and largest values among the three inputs.

The function should return true if the values are evenly spaced, and false otherwise.

Example Inputs and Outputs:
evenlySpaced(2, 4, 6) should return true because the values are evenly spaced (2, 4, 6).

evenlySpaced(4, 6, 2) should return true because the values are evenly spaced (2, 4, 6) regardless of input order.

evenlySpaced(4, 6, 3) should return false because the values are not evenly spaced (3, 4, 6).

Steps to Implement:
Determine the smallest, middle, and largest values among the three inputs.

Calculate the difference between the smallest and middle values.

Calculate the difference between the middle and largest values.

Compare the two differences. If they are equal, return true; otherwise, return false.

Write the Java function evenlySpaced that implements the above logic.","public boolean evenlySpaced(int a, int b, int c) {
    // Identify the smallest, middle, and largest values
    int smallest, middle, largest;

    if (a <= b && a <= c) {
        smallest = a;
        if (b <= c) {
            middle = b;
            largest = c;
        } else {
            middle = c;
            largest = b;
        }
    } else if (b <= a && b <= c) {
        smallest = b;
        if (a <= c) {
            middle = a;
            largest = c;
        } else {
            middle = c;
            largest = a;
        }
    } else {
        smallest = c;
        if (a <= b) {
            middle = a;
            largest = b;
        } else {
            middle = b;
            largest = a;
        }
    }

    // Calculate the differences
    int diff1 = middle - smallest;
    int diff2 = largest - middle;

    // Return true if the differences are equal, otherwise false
    return diff1 == diff2;
}",0,1
c6004cb8-d18b-4be4-962d-480ebd08b77a,"Solve this ""
Write a function in Java that implements the following logic: Given 2 int values greater than 0, return whichever value is nearest to 21 without going over. Return 0 if they both go over.
public int blackjack(int a, int b)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int blackjack(int a, int b) {
    if (a > 21) a = 0;
    if (b > 21) b = 0;
    return Math.max(a, b);
}",0,1
1ea12f6a-b56d-4775-b98e-579c6c3c2a82,"Solve this coding assignment ""
Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int centeredAverage(int[] nums) {
    int min = Integer.MAX_VALUE;
    int max = Integer.MIN_VALUE;
    int sum = 0;
    
    for(int num : nums) {
        sum += num;
        if(num < min) {
            min = num;
        }
        if(num > max) {
            max = num;
        }
    }
    
    sum -= min;
    sum -= max;
    
    return sum / (nums.length - 2);
}",0,1
