ID,Prompt,Code,label,Predicted Label
8800edad-2dd6-4142-b28f-cb21866c0b3d,"Solve this ""
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] tenRun(int[] nums) {
    if (nums == null || nums.length == 0) return nums;
    int currentMultiple = 0;
    boolean inSequence = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            currentMultiple = nums[i];
            inSequence = true;
        } else if (inSequence) {
            nums[i] = currentMultiple;
        }
    }
    return nums;
}",0,1
d0b54547-f4b8-4f58-8876-7322366f1abb,"Solve this coding assignment ""
Given two strings, return true if either of the strings appears at the very end of the other string, ignoring upper/lower case differences (in other words, the computation should not be ""case sensitive""). Note: str.toLowerCase() returns the lowercase version of a string.
public boolean endOther(String a, String b)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean endOther(String a, String b) {
    a = a.toLowerCase();
    b = b.toLowerCase();
    if (a.endsWith(b) || b.endsWith(a)) {
        return true;
    }
    return false;
}",0,1
1ea12f6a-b56d-4775-b98e-579c6c3c2a82,"Solve this coding assignment ""
Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int centeredAverage(int[] nums) {
    int min = Integer.MAX_VALUE;
    int max = Integer.MIN_VALUE;
    int sum = 0;
    
    for(int num : nums) {
        sum += num;
        if(num < min) {
            min = num;
        }
        if(num > max) {
            max = num;
        }
    }
    
    sum -= min;
    sum -= max;
    
    return sum / (nums.length - 2);
}",0,1
9aec21f8-a3a4-4420-a7b5-e304d44a7c53,"Solve this ""
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] tenRun(int[] nums) {
    int currentMultiple = 0;
    boolean inSequence = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            currentMultiple = nums[i];
            inSequence = true;
        }
        if (inSequence) {
            nums[i] = currentMultiple;
        }
    }
    return nums;
}",0,1
e7ccca9c-5c97-42e6-97bc-6cfd0dfc25ee,"Write a Java function to implement the following logic:

Given two strings, a and b, create a longer string constructed as follows: take the first character of a, then the first character of b, followed by the second character of a, then the second character of b, and so on. Any remaining characters will be appended to the end of the result.

public String mixString(String a, String b)
{
    
}","public String mixString(String a, String b) {
    StringBuilder mixed = new StringBuilder();
    int maxLength = Math.max(a.length(), b.length());

    // Interleave characters of both strings
    for (int i = 0; i < maxLength; i++) {
        if (i < a.length()) {
            mixed.append(a.charAt(i));
        }
        if (i < b.length()) {
            mixed.append(b.charAt(i));
        }
    }

    return mixed.toString();
}",0,1
5a9f5471-077f-4a36-9281-1a2989e20564,"Solve this coding assignment ""
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] tenRun(int[] nums) {
    int currentMultiple = 0;
    boolean inSequence = false;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            currentMultiple = nums[i];
            inSequence = true;
        } else if (inSequence) {
            nums[i] = currentMultiple;
        }
    }
    return nums;
}",0,1
c1c434bb-c637-4de5-b4bd-53ea5752d274,"Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for (int num : nums) {
        sum += num;
    }
    return sum;
}

java
public int sum3(int[] nums) {
    return nums[0] + nums[1] + nums[2];
}",0,1
b021bfc0-8c97-46c5-a856-8daced181997,"Solve this coding assignment ""
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] fix45(int[] nums) {
    int n = nums.length;
    int j = 0;
    while (j < n) {
        if (nums[j] != 5) {
            j++;
            continue;
        }
        for (int i = 0; i < n - 1; i++) {
            if (nums[i] == 4 && nums[i + 1] != 5) {
                int temp = nums[i + 1];
                nums[i + 1] = nums[j];
                nums[j] = temp;
                break;
            }
        }
        j++;
    }
    return nums;
}",0,1
c6d9fa63-d6e1-41bd-b373-ffe7ae6b39ba,"Solve this coding assignment ""
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] tenRun(int[] nums) {
    int currentMultiple = 0;
    boolean inSequence = false;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            currentMultiple = nums[i];
            inSequence = true;
        } else if (inSequence) {
            nums[i] = currentMultiple;
        }
    }
    return nums;
}",0,1
cda8e46e-7540-4a3a-a131-bb3926d2f1a0,"Solve this ""
When squirrels get together for a party, they like to have cigars. A squirrel party is successful when the number of cigars is between 40 and 60, inclusive. Unless it is the weekend, in which case there is no upper bound on the number of cigars. Return true if the party with the given values is successful, or false otherwise.
public boolean cigarParty(int cigars, boolean isWeekend)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean cigarParty(int cigars, boolean isWeekend) {
    if (isWeekend) {
        return cigars >= 40;
    }
    return cigars >= 40 && cigars <= 60;
}",0,1
