ID,Prompt,Code,label,Predicted Label
f9109d2e-e5a4-4704-8c9a-c59461a74d2b,"Solve this ""
Write a function in Java that implements the following logic: Return a version of the given array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array. If there is no odd value to the right of the zero, leave the zero as a zero. Hint: in solving this: you may use a second helper function if you want, say to find the largest odd value to the right of a specified position.
public int[] zeroMax(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] zeroMax(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 0) {
            nums[i] = findLargestOdd(nums, i);
        }
    }
    return nums;
}

public int findLargestOdd(int[] nums, int start) {
    int maxOdd = 0;
    for (int i = start + 1; i < nums.length; i++) {
        if (nums[i] % 2 != 0 && nums[i] > maxOdd) {
            maxOdd = nums[i];
        }
    }
    return maxOdd;
}",0,1
b29b1fde-aac3-4e30-a157-ea306ae56a08,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String repeatEnd(String str, int n)
{
    String result = """";
    for (int i = 0; i < n; i++) {
        result += str.substring(str.length() - n);
    }
    return result;
}",0,1
f92684f6-2c30-4bec-a3dd-873ccd267649,"Given a number n, create and return a new integer array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case simply return an array of length 0. You do not need to write a separate if statement for the case where the length is 0; in this case, the for loop will naturally execute 0 times, so it will work correctly. The syntax for creating a new integer array is new int[desired_length].

public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] arr = new int[n];
    
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    
    return arr;
}",0,1
15807199-3447-4bb5-9ec4-863147bcfd84,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    if (str.contains(""xyz"") && !str.contains("".xyz"")) {
        return true;
    }
    return false;
}",0,1
60a98ecf-013d-400a-a111-2112a31d6488,"Given an integer array, return true if every occurrence of 2 in the array is adjacent to another 2. Otherwise, return false.

public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    boolean adjacentToTwo = false;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 2) {
            if ((i > 0 && nums[i - 1] == 2) || (i < nums.length - 1 && nums[i + 1] == 2)) {
                adjacentToTwo = true;
            } else {
                adjacentToTwo = false;
            }
        }
    }
    
    return adjacentToTwo;
}",0,1
b670d2f1-fa58-4fe9-8d20-5dea9833c7bd,"Write a Java function that implements the following logic: Given three integers a, b, and c, where one is the small value (small), one is the medium value (medium), and one is the large value (large). If these three values are evenly spaced (i.e., the difference between the small and medium values is equal to the difference between the medium and large values), return true.
public boolean evenlySpaced(int a, int b, int c)
{
    
}","public boolean evenlySpaced(int a, int b, int c) {
    if ((b - a == c - b) || (a - b == b - c) || (a - c == c - b)) {
        return true;
    } else {
        return false;
    }
}",0,1
a244f45a-5572-4cfd-ab00-b68dc776b35c,"You are tasked with implementing a Java method called sum67 that takes an integer array nums as input and returns the sum of the numbers in the array. However, you must ignore sections of numbers that start with a 6 and extend to the next 7 (every 6 will be followed by at least one 7). If the array is empty, return 0.

Requirements:

Iterate through the array and sum all the numbers.

When you encounter a 6, ignore all subsequent numbers until you encounter a 7 (including the 6 and 7 themselves).

After encountering a 7, resume summing the numbers.

If the array is empty, return 0.

Example Inputs and Outputs:

sum67([1, 2, 2]) should return 5.

sum67([1, 2, 2, 6, 99, 99, 7]) should return 5.

sum67([1, 1, 6, 7, 2]) should return 4.

sum67([]) should return 0.

Your Task:
Write the Java method sum67 that fulfills the requirements above. Ensure your code handles edge cases, such as an empty array or multiple 6-7 sections.

Method Signature:

java
Copy
public int sum67(int[] nums) {
    // Your code here
}","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignoreSection = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 6) {
            ignoreSection = true;
        } else if (nums[i] == 7 && ignoreSection) {
            ignoreSection = false;
        } else if (!ignoreSection) {
            sum += nums[i];
        }
    }

    return sum;
}",0,1
3139afb7-f937-483d-bf8e-76de2232c4f3,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: The squirrels in Palo Alto spend most of the day playing. In particular, they play if the temperature is between 60 and 90 (inclusive). Unless it is summer, then the upper limit is 100 instead of 90. Given an int temperature and a boolean isSummer, return true if the squirrels play and false otherwise.
public boolean squirrelPlay(int temp, boolean isSummer)
{
    
}","public boolean squirrelPlay(int temp, boolean isSummer) {
    int upperLimit = isSummer ? 100 : 90;

    if (temp >= 60 && temp <= upperLimit) {
        return true;
    } else {
        return false;
    }
}",0,1
706aea93-e0ea-4280-bb2c-33c772fc08d6,"Write a Java function that implements the following logic: Given three integers a, b, and c, where one is the small value (small), one is the medium value (medium), and one is the large value (large). If these three values are evenly spaced (i.e., the difference between the small and medium values is equal to the difference between the medium and large values), return true.
public boolean evenlySpaced(int a, int b, int c)
{
    
}","public boolean evenlySpaced(int a, int b, int c) {
    int[] arr = {a, b, c};
    Arrays.sort(arr);
    
    if (arr[1] - arr[0] == arr[2] - arr[1]) {
        return true;
    } else {
        return false;
    }
}",0,1
05d19a16-6741-4212-8de3-090b9f965036,"Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int[] result = new int[nums.length];
    int[] positionsOf5 = new int[nums.length];
    int index = 0;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 5) {
            positionsOf5[index] = i;
            index++;
        }
    }

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 4) {
            for (int j = 0; j < nums.length; j++) {
                if (nums[j] == 5 && (j == 0 || nums[j - 1] != 4)) {
                    int temp = nums[i + 1];
                    nums[i + 1] = nums[j];
                    nums[j] = temp;
                    break;
                }
            }
        }
    }

    return nums;
}",0,1
ff80daa8-013e-44e9-b90f-fc42eb39cd70,"Write a Java function that implements the following logic: Given a string and an integer n, return a string composed of the last n characters of the given string, repeated n times. You can assume that n is between 0 and the length of the string (inclusive).

public String repeatEnd(String str, int n)
{
    
}","public String repeatEnd(String str, int n) {
    int len = str.length();
    String result = """";

    for (int i = 0; i < n; i++) {
        result += str.substring(len - n);
    }

    return result;
}",0,1
6cec5072-f48e-41b5-b97e-a447b6b1a058,"""Write a Java function named luckySum that takes three integer parameters: a, b, and c. The function should return the sum of these three values, but with the following special rule: if any of the values is 13, that value and all values to its right do not count toward the sum.

For example:

If a is 13, the function should return 0 because a, b, and c do not count.

If b is 13, the function should return the value of a because b and c do not count.

If c is 13, the function should return the sum of a and b because c does not count.

If none of the values are 13, the function should return the sum of a, b, and c.

Write the complete function implementation in Java, including the method signature and logic to handle the special rule. Use conditional statements to check for the value 13 and exclude the appropriate values from the sum.""","public class LuckySum {
    public static int luckySum(int a, int b, int c) {
        if (a == 13) {
            return 0;
        } else if (b == 13) {
            return a;
        } else if (c == 13) {
            return a + b;
        } else {
            return a + b + c;
        }
    }

    public static void main(String[] args) {
        int a = 7;
        int b = 13;
        int c = 5;
        System.out.println(""The lucky sum is: "" + luckySum(a, b, c));
    }
}",0,1
4bece34f-d69a-44de-9f7e-b34383efdb89,"Solve this ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int redTicket(int a, int b, int c)
{
    if (a == b && b == c)
        return a == 2 ? 10 : 5;
    else if (b != a && c != a)
        return 1;
    else
        return 0;
}",0,1
5217037b-f4ef-4dd7-a323-64a8a662e3db,"Solve this ""
Given n >= 0, create an array with the pattern {1, 1, 2, 1, 2, 3, ... 1, 2, 3 .. n} (spaces added to show the grouping). Note that the length of the array will be 1 + 2 + 3 ... + n, which is known to sum to exactly n * (n + 1)/2.
public int[] seriesUp(int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] seriesUp(int n) {
  int[] arr = new int[n * (n + 1) / 2];
  int index = 0;
  for (int i = 1; i <= n; i++) {
    for (int j = 1; j <= i; j++) {
      arr[index] = j;
      index++;
    }
  }
  return arr;
}",0,1
39bb3d0b-1d95-4629-ba2b-022ae16d150e,"We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int bigBarsNeeded = goal / 5; // Number of big bars needed
    if(bigBarsNeeded <= big) {
        int remainingGoal = goal - bigBarsNeeded * 5;
        if(remainingGoal <= small)
            return remainingGoal;
    }
    return -1;
}",0,1
