ID,Prompt,Code,label,Predicted Label
c2ae74c8-d531-4c77-8373-b1c2193ffaf9,"Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int index5 = 0;

    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 4 && nums[i + 1] != 5) {
            while (nums[index5] != 5 || (index5 > 0 && nums[index5 - 1] == 4)) {
                index5++;
            }
            nums[index5] = nums[i + 1];
            nums[i + 1] = 5;
        }
    }

    return nums;
}",0,1
8d2dbba3-1b4f-4d70-adce-c9f4178ee0ef,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Return a version of the given array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array. If there is no odd value to the right of the zero, leave the zero as a zero. Hint: in solving this: you may use a second helper function if you want, say to find the largest odd value to the right of a specified position.
public int[] zeroMax(int[] nums)
{
    
}","public int[] zeroMax(int[] nums) {
    for (int i = nums.length - 1; i >= 0; i--) {
        if (nums[i] == 0) {
            int largestOdd = findLargestOdd(nums, i);
            if (largestOdd != 0) {
                nums[i] = largestOdd;
            }
        }
    }
    return nums;
}

private int findLargestOdd(int[] nums, int startPos) {
    int largestOdd = 0;
    for (int i = startPos + 1; i < nums.length; i++) {
        if (nums[i] % 2 != 0 && nums[i] > largestOdd) {
            largestOdd = nums[i];
        }
    }
    return largestOdd;
}",0,1
15807199-3447-4bb5-9ec4-863147bcfd84,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    if (str.contains(""xyz"") && !str.contains("".xyz"")) {
        return true;
    }
    return false;
}",0,1
2b0fe5c5-22c2-4df8-993f-9f1edd232347,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given three ints, a, b, and c, one of them is small, one is medium and one is large. Return true if the three values are evenly spaced, so the difference between small and medium is the same as the difference between medium and large.
public boolean evenlySpaced(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean evenlySpaced(int a, int b, int c) {
    int small, medium, large;
    if (a < b && a < c) {
        small = a;
        if (b < c) {
            medium = b;
            large = c;
        } else {
            medium = c;
            large = b;
        }
    } else if (b < a && b < c) {
        small = b;
        if (a < c) {
            medium = a;
            large = c;
        } else {
            medium = c;
            large = a;
        }
    } else {
        small = c;
        if (a < b) {
            medium = a;
            large = b;
        } else {
            medium = b;
            large = a;
        }
    }
    
    return (large - medium == medium - small);
}",0,1
fe1f607b-c117-4836-bede-254b1d4be0c0,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}","public boolean xyzThere(String str) {
    boolean foundXYZ = false;

    for (int i = 0; i < str.length() - 2; i++) {
        if (str.charAt(i) == 'x' && str.startsWith(""xyz"", i + 1)) {
            if (i == 0 || str.charAt(i - 1) != '.') {
                foundXYZ = true;
                break;
            }
        }
    }

    return foundXYZ;
}",0,1
3212113e-5192-4b5c-b5bb-88b7c770a4d9,"""Write a Java function named repeatEnd that takes two parameters: a String named str and an int named n. The function should return a new string composed of n repetitions of the last n characters of the input string str. You can assume that n is always between 0 and the length of the string, inclusive.

For example:

If str = ""Hello"" and n = 2, the function should return ""lolo"" because the last 2 characters are ""lo"", and it is repeated twice.

If str = ""Hello"" and n = 3, the function should return ""llollollo"" because the last 3 characters are ""llo"", and it is repeated three times.

If n = 0, the function should return an empty string.

Complete the following function skeleton:

java
Copy
public String repeatEnd(String str, int n) {
    // Your code here
}
Ensure the function handles edge cases, such as when n is 0 or equal to the length of the string.""","public String repeatEnd(String str, int n) {
    if (n == 0) {
        return """";
    }

    int strLength = str.length();
    String repeatedEnd = """";
    
    for (int i = 0; i < n; i++) {
        repeatedEnd += str.substring(strLength - n);
    }
    
    return repeatedEnd;
}",0,1
50125ad4-7bf1-4b9b-abe0-5c3958a1d085,"We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}","public boolean xyBalance(String str) {
    int lastX = -1;
    int lastY = -1;

    for (int i = str.length() - 1; i >= 0; i--) {
        char c = str.charAt(i);
        if (c == 'x' && lastY > lastX) {
            return false;
        } else if (c == 'x') {
            lastX = i;
        } else if (c == 'y') {
            lastY = i;
        }
    }

    return true;
}",0,1
80ba3e9b-46f9-4c14-abf1-d51a3d41232f,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String repeatEnd(String str, int n)
{
    String result = """";
    for (int i = 0; i < n; i++) {
        result += str.substring(str.length() - n);
    }
    return result;
}",0,1
a244f45a-5572-4cfd-ab00-b68dc776b35c,"You are tasked with implementing a Java method called sum67 that takes an integer array nums as input and returns the sum of the numbers in the array. However, you must ignore sections of numbers that start with a 6 and extend to the next 7 (every 6 will be followed by at least one 7). If the array is empty, return 0.

Requirements:

Iterate through the array and sum all the numbers.

When you encounter a 6, ignore all subsequent numbers until you encounter a 7 (including the 6 and 7 themselves).

After encountering a 7, resume summing the numbers.

If the array is empty, return 0.

Example Inputs and Outputs:

sum67([1, 2, 2]) should return 5.

sum67([1, 2, 2, 6, 99, 99, 7]) should return 5.

sum67([1, 1, 6, 7, 2]) should return 4.

sum67([]) should return 0.

Your Task:
Write the Java method sum67 that fulfills the requirements above. Ensure your code handles edge cases, such as an empty array or multiple 6-7 sections.

Method Signature:

java
Copy
public int sum67(int[] nums) {
    // Your code here
}","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignoreSection = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 6) {
            ignoreSection = true;
        } else if (nums[i] == 7 && ignoreSection) {
            ignoreSection = false;
        } else if (!ignoreSection) {
            sum += nums[i];
        }
    }

    return sum;
}",0,1
692f2e8a-2b04-4298-bf75-53a6306452c8,"Given an integer array, return true if every occurrence of 2 in the array is adjacent to another 2. Otherwise, return false.

public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    boolean adjacent = true;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 2) {
            if ((i > 0 && nums[i - 1] == 2) || (i < nums.length - 1 && nums[i + 1] == 2)) {
                adjacent = true;
            } else {
                adjacent = false;
                break;
            }
        }
    }
    
    return adjacent;
}",0,1
