ID,Prompt,Code,label,Predicted Label
38a900cd-bcd2-4d4c-bef4-5d55ed75a65f,"Given n >= 0, create an array with the pattern {1, 1, 2, 1, 2, 3, ... 1, 2, 3 .. n} (spaces added to show the grouping). Note that the length of the array will be 1 + 2 + 3 ... + n, which is known to sum to exactly n * (n + 1)/2.
public int[] seriesUp(int n)
{
    
}","public int[] seriesUp(int n) {
  int[] array = new int[n * (n + 1) / 2];
  int index = 0;
  for(int i = 1; i <= n; i++) {
    for(int j = 1; j <= i; j++) {
      array[index++] = j;
    }
  }
  return array;
}",0,1
7d6f8fdf-2c69-4be5-af4f-77e2007d7b63,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    if (vacation) {
        if (day >= 1 && day <= 5) {
            return ""10:00"";
        } else {
            return ""off"";
        }
    } else {
        if (day >= 1 && day <= 5) {
            return ""7:00"";
        } else {
            return ""10:00"";
        }
    }
}",0,1
1fe35d79-18f0-40e9-935d-b761cd8c71e9,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    if(vacation){
        if(day == 0 || day == 6){
            return ""off"";
        }else{
            return ""10:00"";
        }
    }else{
        if(day == 0 || day == 6){
            return ""10:00"";
        }else{
            return ""7:00"";
        }
    }
}",0,1
3d509690-3eac-4fe9-a7e7-598309b79af2,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String plusOut(String str, String word) {
    char[] chars = str.toCharArray();
    int wordLen = word.length();
    for (int i = 0; i <= str.length() - wordLen; i++) {
        boolean match = true;
        for (int j = 0; j < wordLen; j++) {
            if (chars[i + j] != word.charAt(j)) {
                match = false;
                break;
            }
        }
        if (match) {
            for (int j = 0; j < wordLen; j++) {
                chars[i + j] = word.charAt(j);
            }
        } else {
            chars[i] = '+';
        }
    }
    return new String(chars);
}",0,1
1df52bd2-4ec6-4e8b-8359-46e218281a1a,"Solve this ""
Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int centeredAverage(int[] nums) {
    int min = nums[0];
    int max = nums[0];
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] < min) {
            min = nums[i];
        } else if (nums[i] > max) {
            max = nums[i];
        }
        sum += nums[i];
    }
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == min) {
            min = Integer.MAX_VALUE;
        } else if (nums[i] == max) {
            max = Integer.MIN_VALUE;
        }
        sum += nums[i];
    }
    return (sum - min - max) / (nums.length - 2);
}",0,1
501f5616-588e-47d6-862e-fa0200ce9ac9,"Solve this ""
Given two strings, return true if either of the strings appears at the very end of the other string, ignoring upper/lower case differences (in other words, the computation should not be ""case sensitive""). Note: str.toLowerCase() returns the lowercase version of a string.
public boolean endOther(String a, String b)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean endOther(String a, String b) {
    return a.toLowerCase().endsWith(b.toLowerCase()) || b.toLowerCase().endsWith(a.toLowerCase());
}",0,1
8c1de073-3cd2-403f-b4d2-b9c1d0ac9317,"as a cs1 student you are trying to solve this assignment, how would you solve it
When squirrels get together for a party, they like to have cigars. A squirrel party is successful when the number of cigars is between 40 and 60, inclusive. Unless it is the weekend, in which case there is no upper bound on the number of cigars. Return true if the party with the given values is successful, or false otherwise.
public boolean cigarParty(int cigars, boolean isWeekend)
{
    
}","def cigar_party(cigars, is_weekend):
    if is_weekend:
        return cigars >= 40
    else:
        return 40 <= cigars <= 60

java
public boolean cigarParty(int cigars, boolean isWeekend) {
    if (isWeekend) {
        return cigars >= 40;
    } else {
        return cigars >= 40 && cigars <= 60;
    }
}",0,1
43b4317d-e7b4-41be-a6e0-03694a996ef1,"We say a string is xy-balanced if every 'x' character in the string is followed by at least one 'y' character. For example, ""xxy"" is balanced, while ""xyx"" is not. A single 'y' can balance multiple 'x' characters. If the given string is xy-balanced, return true.

public boolean xyBalance(String str)
{
    
}","public boolean xyBalance(String str) {
    int unbalance = 0;
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            unbalance++;
        } else if (str.charAt(i) == 'y') {
            unbalance--;
        }
    }
    return unbalance == 0;
}",0,1
4540b691-c058-4aec-9311-1fb5d22eda77,"Solve this ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String without2(String str) {
    if (str.length() <= 1 || str.charAt(0) != str.charAt(str.length()-1)) {
        return str;
    } else {
        return str.substring(1, str.length()-1);
    }
}",0,1
4b170d18-e3e6-466b-aedb-5fa2cce7b73f,"In an array, a ""clump"" refers to a sequence of two or more adjacent and identical elements. Return the number of clumps in the given array.

public int countClumps(int[] nums)
{
    
}","public int countClumps(int[] nums) {
    if(nums.length == 0) return 0;

    int count = 0;
    int i = 0;

    while(i < nums.length - 1) {
        if(nums[i] == nums[i+1]) {
            int j = i;
            while(j < nums.length - 1 && nums[j] == nums[j+1]) {
                j++;
            }
            count++;
            i = j;
        } else {
            i++;
        }
    }

    return count;
}",0,1
ad098ced-fd1d-400d-af6e-695f25bc8a77,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}","public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10; 
    }
    else if(a==b && b==c) {
        return 5; 
    }
    else if(b!=a && c!=a) {
        return 1; 
    }
    else {
        return 0; 
    }
}",0,1
e0714e35-854a-4625-b549-6163b2767e4a,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an int array of any length, return a new array of its first 2 elements. If the array is smaller than length 2, use whatever elements are present.
public int[] frontPiece(int[] nums)
{
    
}","public int[] frontPiece(int[] nums) {
    int len = nums.length;
    int[] result;
    
    if(len > 2) {
        result = new int[2];
    } else {
        result = new int[len];
    }
    
    for(int i = 0; i < result.length; i++) {
        result[i] = nums[i];
    }
    
    return result;
}",0,1
