ID,Prompt,Code,label,Predicted Label
d799b618-152c-4122-b68b-6c6b66c177d7,"Solve this ""
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String alarmClock(int day, boolean vacation) {
    if (day < 5) {
        if (vacation) {
            return ""10:00"";
        } else {
            return ""7:00"";
        }
    } else {
        if (vacation) {
            return ""off"";
        } else {
            return ""10:00"";
        }
    }
}",0,1
283f4f91-c206-42bf-9d51-fc09f4f887b8,"Write a Java function that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values is 13, that value will not be included in the sum, and any value to its right will also be excluded. For example, if b is 13, then both b and c will not be included in the sum.
public int luckySum(int a, int b, int c)
{
    
}","public int luckySum(int a, int b, int c) {
    int sum = 0;

    if(a == 13) 
        return sum;
    else 
        sum += a;
        
    if(b == 13) 
        return sum;
    else 
        sum += b;
        
    if(c == 13) 
        return sum;
    else 
        sum += c;

    return sum;
}",0,1
29f501e0-9aaf-4cbf-8507-3caa3d2e0dca,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    if (big * 5 >= goal) {
        if ((goal - big * 5) <= small) {
            return goal - big * 5;
        } else {
            return -1;
        }
    } else if (small >= goal) {
        return goal;
    } else {
        return -1;
    }
}",0,1
79b27029-8560-4b26-a31a-7583e641a3f7,"Solve this coding assignment ""
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String alarmClock(int day, boolean vacation) {
    String result = """";
    
    if (vacation) {
        if (day == 0 || day == 6) {
            result = ""off"";
        } else {
            result = ""10:00"";
        }
    } else {
        if (day == 0 || day == 6) {
            result = ""10:00"";
        } else {
            result = ""7:00"";
        }
    }
    
    return result;
}",0,1
461708ba-525b-4982-bd3f-e3c983cc9ebf,"Write a Java function to implement the following logic:
Given a string, return a string composed of its first two characters. If the string length is less than 2, replace the missing characters with '@'.

public String atFirst(String str)
{
    
}","public String atFirst(String str) {
    if (str == null || str.length() < 1) {
        return ""@@"";
    }
    if (str.length() == 1) {
        return ""@"" + str.charAt(0);
    }
    return str.substring(0, 2);
}",0,1
327e0866-125a-4009-ba69-6529564b6501,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    String alarmTime = """";

    if (vacation) {
        if (day >= 1 && day <= 5) {
            alarmTime = ""10:00"";
        } else {
            alarmTime = ""off"";
        }
    } else {
        if (day >= 1 && day <= 5) {
            alarmTime = ""7:00"";
        } else {
            alarmTime = ""10:00"";
        }
    }

    return alarmTime;
}",0,1
1a825f0e-0bf3-40b1-bf38-8693d1415a01,"""Write a Java function named atFirst that takes a single String parameter str and returns a new string based on the following logic:

If the input string str has a length of 2 or more, return a string made of its first 2 characters.

If the input string str has a length of less than 2, return a string where the missing characters are replaced with the '@' character. For example:

If the input is ""hello"", the output should be ""he"".

If the input is ""h"", the output should be ""h@"".

If the input is an empty string """", the output should be ""@@"".

The function signature is provided below:

java
Copy
public String atFirst(String str) {
    // Implement the logic here
}
Write the complete implementation of the atFirst function in Java, ensuring it handles all edge cases correctly.""","public String atFirst(String str) {
    if (str.isEmpty()) { 
        return ""@@""; 
    } else if (str.length() == 1) { 
        return str + ""@""; 
    } else if (str.length() > 1) { 
        return str.substring(0, 2); 
    } else { 
        return """"; 
    }
}",0,1
05756dbf-e730-4911-8b5e-d9bec84c7732,"Solve this ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int redTicket(int a, int b, int c) {
    if (a == b && b == c && a == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if (b != a && c != a) {
        return 1;
    }
    return 0;
}",0,1
501f5616-588e-47d6-862e-fa0200ce9ac9,"Solve this ""
Given two strings, return true if either of the strings appears at the very end of the other string, ignoring upper/lower case differences (in other words, the computation should not be ""case sensitive""). Note: str.toLowerCase() returns the lowercase version of a string.
public boolean endOther(String a, String b)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean endOther(String a, String b) {
    return a.toLowerCase().endsWith(b.toLowerCase()) || b.toLowerCase().endsWith(a.toLowerCase());
}",0,1
71b2f24f-da9a-4530-97c1-e08f2fbae334,"You are tasked with writing a Java method to solve the following problem:

We want to make a package of exactly goal kilos of chocolate. We have two types of chocolate bars: small bars (1 kilo each) and big bars (5 kilos each). The method should return the number of small bars to use, assuming we always use big bars before small bars. If it's not possible to make exactly goal kilos of chocolate using the available bars, the method should return -1.

Write the method makeChocolate with the following signature:

java
Copy
public int makeChocolate(int small, int big, int goal) {
    // Your code here
}
Requirements:

Use as many big bars (5 kilos) as possible before using small bars (1 kilo).

If the total weight of the big bars used exceeds the goal, reduce the number of big bars to fit the goal.

If the goal cannot be achieved with the given number of small and big bars, return -1.

The method should efficiently compute the result without unnecessary calculations.

Example Inputs and Outputs:

makeChocolate(4, 1, 9) should return 4 (1 big bar + 4 small bars = 9 kilos).

makeChocolate(4, 1, 10) should return -1 (not enough bars to make 10 kilos).

makeChocolate(4, 1, 7) should return 2 (1 big bar + 2 small bars = 7 kilos).

makeChocolate(6, 2, 7) should return 2 (1 big bar + 2 small bars = 7 kilos).

Steps to Solve:

Calculate the maximum number of big bars that can be used without exceeding the goal.

Determine the remaining weight after using the big bars.

Check if the remaining weight can be covered by the available small bars.

Return the number of small bars needed or -1 if it's not possible.

Write the complete Java method to solve this problem.","public int makeChocolate(int small, int big, int goal) {
    if (big * 5 > goal) {
        int maxBig = goal / 5;
        if (maxBig > big) maxBig = big;
        goal -= maxBig * 5;
        if (goal > small) return -1;
        return goal;
    } else {
        goal -= big * 5;
        if (goal > small) return -1;
        return goal;
    }
}",0,1
