ID,Prompt,Code,label,Predicted Label
df71e77f-c109-4c99-9639-b03e4c0aaff1,"Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}",0,1
32a21c05-ae92-43cc-b597-7a8034e2a8bb,"Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int loneSum(int a, int b, int c) {
    int sum = 0;
    if (a == b && b == c) {
        sum = 0;
    } else if (a == b || a == c) {
        sum = c;
    } else if (b == c || b == a) {
        sum = a;
    } else {
        sum = a + b + c;
    }
    return sum;
}",0,1
04e349c7-2c0f-4353-8cbf-d7a19e25f48e,"For this problem, if the rightmost digit of an integer is 5 or greater, we round it up to the next multiple of 10. For example, 15 rounds to 20. Conversely, if the rightmost digit is less than 5, we round it down to the previous multiple of 10, such as 12 rounding to 10.

Given three integers a, b, and c, return the sum of their rounded values. To avoid code duplication, write a separate helper method public int round10(int num), and call it three times.

Make sure to define this helper method directly below roundSum(), maintaining the same indentation level as roundSum().

public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c)
{
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num)
{
    int rightmostDigit = num % 10;
    if (rightmostDigit >= 5) {
        return num + (10 - rightmostDigit);
    } else {
        return num - rightmostDigit;
    }
}",0,1
7d6ac438-8100-4717-b65c-290a59074e79,"Solve this coding assignment ""
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] tenRun(int[] nums)
{
    int prevMultipleOfTen = 0;
    for(int i = 0; i < nums.length; i++)
    {
        if(nums[i] % 10 == 0 && nums[i] != prevMultipleOfTen)
        {
            prevMultipleOfTen = nums[i];
            for(int j = i + 1; j < nums.length; j++)
            {
                if(nums[j] % 10 == 0 && nums[j] != prevMultipleOfTen)
                {
                    prevMultipleOfTen = nums[j];
                    break;
                }
                nums[j] = prevMultipleOfTen;
            }
        }
    }
    return nums;
}",0,1
f9dabb8e-c46e-40ac-8aff-c21ceafdf3b0,"Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}","public int loneSum(int a, int b, int c) {
    if(a == b && b == c)
        return 0;
    else if(a == b) 
        return c;
    else if(a == c) 
        return b;
    else if(b == c) 
        return a;
    else 
        return a + b + c;
}",0,1
4540b691-c058-4aec-9311-1fb5d22eda77,"Solve this ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String without2(String str) {
    if (str.length() <= 1 || str.charAt(0) != str.charAt(str.length()-1)) {
        return str;
    } else {
        return str.substring(1, str.length()-1);
    }
}",0,1
32d28ea5-7126-4749-9569-cceb3b948af5,"Solve this coding assignment ""
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}",0,1
95b271ea-8ba7-4221-b381-6a97365f035d,"For each multiple of 10 in a given array, change all subsequent values to that multiple of 10 until another multiple of 10 is encountered. For example, {2, 10, 3, 4, 20, 5} becomes {2, 10, 10, 10, 20, 20}.

public int[] tenRun(int[] nums)
{
    
}","public int[] tenRun(int[] nums) {
    int lastMultiple = 0;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            lastMultiple = nums[i];
        } else {
            nums[i] = lastMultiple;
        }
    }
    return nums;
}",0,1
eaf7ea73-5239-4c6f-8dd6-225395cf487a,"Solve this coding assignment ""
Given an int array of any length, return a new array of its first 2 elements. If the array is smaller than length 2, use whatever elements are present.
public int[] frontPiece(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] frontPiece(int[] nums) {
    if (nums.length >= 2) {
        return new int[]{nums[0], nums[1]};
    } else {
        return new int[]{nums[0]};
    }
}",0,1
e4fe9dfc-a234-4d3a-bba6-c0db07a2f6ee,"Consider a sequence of numbers starting from start up to (but not including) end. For example, if start=1 and end=5, the generated sequence would be 1, 2, 3, 4.

Return a new String[] array containing the string representation of these numbers. However:

Replace multiples of 3 with ""Fizz"".
Replace multiples of 5 with ""Buzz"".
Replace numbers that are multiples of both 3 and 5 with ""FizzBuzz"".
In Java, String.valueOf(xxx) can be used to convert an int or other types to their string representation.

public String[] fizzBuzz(int start, int end)
{
    
}","public String[] fizzBuzz(int start, int end) {
    String[] arr = new String[end - start];
    for (int i = start; i < end; i++) {
        if (i % 3 == 0 && i % 5 == 0) {
            arr[i - start] = ""FizzBuzz"";
        } else if (i % 3 == 0) {
            arr[i - start] = ""Fizz"";
        } else if (i % 5 == 0) {
            arr[i - start] = ""Buzz"";
        } else {
            arr[i - start] = String.valueOf(i);
        }
    }
    return arr;
}",0,1
