CodeStateID,Code,label,ID,Prompt,Predicted Label
179f933d9143453efa50953579d8cda8e11ff93d,"public boolean love6(int a, int b)
{
    if (a == 6 || b == 6)
        return true;
    else if (a + b == 6)
        return true;
    else
        return false;
}
",1,,,1
f7e5431867d37c8692e57f37dedda8d3b54caf20,"public int[] tenRun(int[] nums)
{
    int tenMode = -1;
	for(int i = 0; i < nums.length; i++)
	{
		if(nums[i] % 10 == 0)
			tenMode = nums[i];
		else if(tenMode != -1)
			nums[i] = tenMode;
	}
	return nums;
}
",1,,,1
6f7f61c8665e5fbb33bb6cdb300c38706ffa9630,"public int centeredAverage(int[] nums)
{
    int average = 0;
    int sum = 0;
    int low = nums[0];
    int high = nums[0];
    boolean found = false;
    
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] > high)
        {
            high = nums[i];
        }
        
        if (nums[i] < low)
        {
            low = nums[i];
        }
    }
    
    for (int a : nums)
    {
        sum = sum + a;
    }
    
    sum = sum - low - high;
    
    average = sum / (nums.length - 2)
    
    return average;
}
",1,,,1
0ef8d416e4496a35a586330b7a247abbf3ee6afc,"public int sum67(int[] nums)
{
    int sum = 0; 
    boolean six = false; 
       if (nums.length < 1)
       {
           return 0;
       }

    for (int i = 0; i < nums.length; i++)
    {
        if(nums[i] == 6)
        {
           while(nums[i] != 7)
           {
               i++
           }
         else 
           {
             sum += nums[i];
           }
        }
    return sum;
    }",1,,,0
44b727fd0a2be091d3245f4c583734ad2bdf1842,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if (isWeekend == true)
    {
        if (cigars >= 40)
        {
            return true;
        }
        else
        {
            return false;
        }
	else if (isWeekend == false)
    {
        if (cigars >= 40 && cigars <=60)
        {
            return true;
        }
        else
        {
            return false;
        }
    }   
}
",1,,,0
22688d6d602699c05e6428f3b44359f348e310fa,"public boolean canBalance(int[] nums)
{
    
	int left = 0;
	int right;
	for(int i = 0; i < nums.length - 1; i++)
		left += nums[i];
	right = nums[nums.length-1];
	for(int i = nums.length - 2; i > 0; i--)
	{
		if(left == right)
			return true;
		left -= nums[i];
		right += nums[i];
	}
	return (left == right);
}
",1,,,0
50f3da72fdd9f01a0c7804b3c9c789cddd8d9b18,"public boolean isEverywhere(int[] nums, int val)
{
    int count = 0;
    for (i = 0; i < num.length - 1; i++)
    {
        int el1 = nums[i];
        int el2 = nums[i + 1];
        if ( el1 == val || el2 == val)
        {
            count ++;
        }
    }
    return (count*2 == num.length);            
    
}
",1,,,1
87346e3e31d1cd09cf1ea78408fe3cd51d049e2e,"public int sum13(int[] nums)
{
    sumNum = 0;
    if (nums.length == 0)
    {
        return sumNum;
    }
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] == 13)
        {
            i += 1;
        }
        else
        {
            sumNum += nums[i];
        }
    }
    return sumNum;
}
",1,,,0
5c3bcd7f60c0be319685709077e5d46653d5678d,"public boolean in1To10(int n, boolean outsideMode)
{
    if (outsideMode)
    {
        if (n < 10 && n > 1)
        {
            return false;
        }
        else
        {
            return true;
        }
    }
    else
    {
        if (n <= 10 && n >= 1)
        {
            return true;
        }
        else
        {
            return false;
        }
    }
}
",1,,,0
5149ef8512db14d7b28ed8ca2a51a7f2d65e0f72,"public int sortaSum(int a, int b)
{
    int sum = a + b;
    if ((sum)<10)
    {
        return sum;
    }
    if ((a+b)>=10 && (a=b)<=19)
    {
        return 20;
    }
    return sum;
        
}
",1,,,0
c130022a70c4c15c632a9a51064deba8e336568b,"public String alarmClock(int day, boolean vacation)
{
    if (!vacation)
    	if (day > 1 && day < 6)
        	return ""10:00"";
    	if (day == 0 || day == 6)
        	return ""7:00"";
    
    else if (vacation)
    	if (day == 0 || day == 6)
        	return ""10:00"";
}
return ""off"";
",1,,,0
ed3b1df13e4b0c1e12a2a3f406666ff7422ea1e3,"public boolean xyBalance(String str)
{
    for (int i = 1; i <= str.length(); i++)
        if (str.charAt(i) == x)
            if (str.charAt(i+1) == y)
                return true;
    if (!str.endsWith(""y""))
        return false;
    return true;
}
",1,,,0
a5ec692ec461fd147520eca84652650f85204ecc,"public int redTicket(int a, int b, int c)
{
    if (a == 2 && b == 2 && c == 2)
    {
     	return 10;   
    }
    else if (a == 2 && b == 2 && c == 2)
    {
     	return 5;   
    }
    else if ( a != b && a != c)
    {
     	return 1;   
    }
    else
    {
     	return 0;   
    }
}
",1,,,0
61dbf1086b96a64505aaa5c4a84ab8265f7a2f42,"public int dateFashion(int you, int date)
{
    int score = 0;
    if (you >= 8 || date >= 8)
    {
        score = 2;
        if (you <= 2 || date <= 2)
    	{
        	score = 0;
    	}
    }
    else if (you <= 2 && date <= 2)
    	{
        	score = 0;
    	}
    else
    {
     score =1;   
    }
    return score;
}
",1,,,0
694a9037b08573fdb83bf861651119e9cdc03f82,"public String repeatEnd(String str, int n)
{
    String last = str.substring(str.length() - n);
    for (int i = 1; i<n; i++)
    {
        last = last + str.substring(str.length()-n);
    }
    return last;
        
}
",1,,,1
20c92ef83cbf1334969373da1e05967bb9a6cc2b,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if(cigars >= 40 && cigars <= 60)
        if(isWeekend)
            return true;
    	else
            return true;
    else if(cigars < 40)
        return false;
    else if(cigars > 60)
        if(isWeekend)
            return true;
    	else
            return false;
    else
        return false;
}
",1,,,1
acad92749a909ce7efe433d32d8c278f75b9f680,"public int[] tenRun(int[] nums)
{
    int peen = 1;
    
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] % 10 == 0)
        {
            for (int x = i + 1; x < nums.length; x++)
            {
                if (nums[i] % 10 == 0 && nums[x] % 10 != 0)
                {
                    nums[x] = nums[i];
                }
                else if (nums[i] % 10 == 0 && nums[x] % 10 == 0)
                {
                    i = i + 1;
                }
            }
        }
    }
    
    return nums;
}
",1,,,1
bd9842fa74a4999319c411a63ea0b765826626f1,"public boolean in1To10(int n, boolean outsideMode)
{
    if ( n >= 1 && n <= 10 && !outsideMode)
    {
    	return true;
    }
    else
    {
    	return false;
    }
    if ( n <= 1 && n >= 10 && outsideMode)
    {
    	return true;
    }
    else
    {
    	return false;
    }
}
",1,,,0
4fd3bfae7dd62943b070a7afebc0b2258acf8023,"public int[] withoutTen(int[] nums)
{
    int length = nums.length;
	for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] == 10)
        {
            length --;
        }
    }
    int[] ints = new int[nums.length];
    int k = 0;
    for (int i = 0; i < ints.length; i++)
    {
        if (nums[k] != 10)
        {
            nums[k] = nums[i];
            k++;
        }
        
    }
    return ints;
}
",1,,,1
6783adbfeca9050f151b9f07e4076cb16e499643,"public int luckySum(int a, int b, int c)
{
  boolean is13;
    int sum;
    if(a==13)
    {
        is13 = true;
    
    }
    else
    {sum = a;}

    if(!is13)
    {
    if(b==13)
    {
        is13 = true;
        
    }
        else
        {
        sum = sum+b;
        }
    }
	if(!is13)
    {
    if(c==13)
    {
    	is13 = false;
        
    }
    else
    {sum = sum+c;}
    }
	
    return sum;
}
",1,,,0
ebc73db4484982b1a7bb158f34c1cbd4b6c9550b,"public int[] frontPiece(int[] nums)
{
    int[] num = new int[2];
    for (int i = 1 i <=num.length; i++)
    {
        if (nums[i] >= 0)
        {
    	num[i] = nums[i];
        }
    }
    return num;
}
",1,,,1
6f4b7f83e373a80fe447445ec3e338e8039047bb,"public int chance; 

public int dateFashion(int you, int date)
{
    if (you >= 8 || date >=8)
    {
        chance = 2; 
    }
    else if (you <= 2 || date <= 2)
    {
        chance = 0;
    }
    else 
    {
        chance = 1; 
    }
    return chance; 
}
",1,,,1
402ba0a3e83223b368d5d64219823c768cf4db5a,"public boolean xyzThere(String str)
{
    int check = str.indexOf(""xyz"");
                              
    if (check == -1)
        
    else if (check != 0 && str.substring(check - 1, check).equals("".""))
    {
        return false;
    }
    
    else
    {
        return true;
    }
}
",1,,,1
b9ff4c9730bf74ea214a16fde0297bdecf76d2c2,"public boolean bobThere(String str)
{
    int len = str.length() - 2;
	for(int i = 0; i < len; i++)
	{
		if(str.charAt(i) == 'b' && str.charAt(i+2) == 'b')
			return true;
	}
	return false;
}
",1,,,1
8294d5989bd72ab3256d9b0427b4cace8607d55c,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if (isWeekend)
    {
        if (cigars >= 40)
        {
            return ""true"";
        }
        else
        {
        	return ""false"";   
        }
    }
    else
    {
        if (cigars <=60 && cigars >=40)
        {
            return ""true"";
        }
        else
        {
            return ""false"";
        }
    }
}
",1,,,0
082b30d3d5578b3b549a7a4499d5dd4ed6064a05,"public int blackjack(int a, int b)
{
  
    if (a>21 && b>21)
    {return 0;}
    
    else if ((a>b) && (a<=21))
    {return a;}
    
    else if ((a>b) && (a>21)
    {return b;)
                 
    else if ((b>a) && (b<=21))
    {return b;}
    
     else if ((b>a) && (b>21)
    {return a;)

    else
    {return 0;}
}

",1,,,0
54208c5fa5f95e6e835ac1d380211e1e0cef54b2,"public int sum13(int[] nums)
{
    int sum = 0;
    if(nums.length == 0)
    {
     	return sum;   
    }
    else
    {
      	for(int i; i < nums.length; i++)
        {
            if (nums[i] == 13)
            {
                i++;
            }
            else
            {
             	sum = sum + num[i];   
            }   
        }
        return sum;
    }
}
",1,,,1
8047786c1585a4f48b0dc586270106bbf6781d9b,"public String without2(String str) 
{
    if(str.length() < 2) {
        return str;
    }
    if (str.substring(0,2).equals(str.substring(str.length() - 2,str.length() - 1))) {
        return str.substring(1);
    }
    return str;
}
",1,,,0
dfec8af38d1aa62647f76b80d8aa2ced155dd146,"public int[] fizzArray(int n)
{
    int[] num;
    num = new int[n];
    for (int i = 0; i < n; i++)
    {
    	num[i] = i;
    }
       return num; 
}
",1,,,1
d17b512b8c55a05d9a81558d7a01f6052e8ac71d,"public int[] fizzArray(int n)
{
    int[] newArray = new int[n]
    for (int i = 0; i < n; i++)
        newArray[i] = i;
    return newArray;
}
",1,,,1
0f137545f7dfbea3afe9694dbbc19a3b29c8aac6,"public int redTicket(int a, int b, int c)
{
    if ((a = 2) && (a = b = c))
        {
            return 10;
        }
    else if (a = b = c)
    {
        return 5;
    }
    else if (a != b && a != c)
    {
        return 1;
    }
    else
    {
        return 0;
    }
}
",1,,,1
7b3e33c8a587354cbd6f5bf4652a46733e3e45bb,"public boolean cigarParty(int cigars, boolean isWeekend)
{
       return true;
  if ( isWeekend == true && cigars >= 40 )
   return true;
  else
   return false;
}
",1,,,0
15ac0c8ec0ebc268a7ea4f936dec8c1718f90086,"public boolean twoTwo(int[] nums)
{
    boolean tutu = true;
    if (nums.length > 1)
    {
        for (int i = 0; i < nums.length; i++)
        {
            if (i == 0)
            {
                if (nums[i] == 2)
                {
                    if (nums[i+1] == 2)
                    {
                        tutu = true;
                    }
                    else
                    {
                        tutu = false;
                        break;
                    }
                }
            }
            if (i == nums.length -1)
            {
                if (nums[i] == 2)
                {
                    if (nums[i-1] == 2)
                    {
                        tutu = true;
                    }
                    else 
                    {
                        tutu = false;
                        break;
                    }
                }
            }
            else if (nums[i] == 2)
            {
                if (nums[i+1] == 2 || nums[i-1] == 2)
                {
                    tutu = true;
                }
                else 
                {
                    tutu = false;
                    break;
                }
            }
        }
    }
    return tutu;
}
",1,,,1
0d972f4624410222e470cccde75bc5576aa2b6e7,"public int[] shiftLeft(int[] nums)
{
    int temp = 0;
    for (int i = 0; i < nums.length; i++)
    {
        if (i == nums.length - 1)
        {
            nums[i] = temp;
        }
        else
        {
            nums[i] = nums[i+1];
        }
    }
    return nums;
}",1,,,0
d7fcb78462a8ac7a372a582689e7c81822a02e35,"public boolean endOther(String a, String b)
{
    a = a.toLowerCase();
    b = b.toLowerCase();
    int i = a.length();
    int j = b.length();
    if (i > j)
    {
    	if (a.substring(i - j, i).equals(b))
    	{
    		return true;
    	}
    else if (b.substring(j - i, j).equals(a))
    {
        return true;
    }
    else
    {
        return false;
    }
}
",1,,,0
4548a86e9e0b486f8382301a49784df71380ec7b,"public String alarmClock(int day, boolean vacation)
{
    if(vacation)
    {
     if (day==0 || day==6)
         return off;
     else
         return 10:00;
    }
    if( day==0 || day==6)
        return 10:00;
    else 
        return 7:00;
}
",1,,,1
cf1aaa53350b07642069ec537a4b37e93bf3531b,"public int redTicket(int a, int b, int c)
{
    if (a==2 && b==2 && c==2)
    {
        return 10;
    }
    else if (a==b && b==c)
    {
        return 5;
    }
    else if (a!=b && b!=c && c!=a)
    {
        return 1;
    }
    else 
    {
        return 0;
    }
}
",1,,,0
ddf72d05c79f94c2ef44cb246204431012e3fefc,"public int sortaSum(int a, int b)
{
    int sum = 0;
    if ((a = b) >= 10 && (a + b) <= 19)
    {
        sum = 20;
    }
    else
    {
        sum = (a + b);
    }
}
",1,,,0
6df3f1ff5250f0f39b8d1b58c19a4591fdd52e9c,"public int redTicket(int a, int b, int c)
{
    int result = 10;
    int value = 0;
    int spec = 2;
    if(a==spec && b==spec && c==spec)
    {
        result = 10;
    }
    else if ( a==b && b==c)
    {
        result = 5;
    }
    else if (b!=a && c!=a)
    {
     	result = 1;   
    }
    else
    {
    	result = 0;    
    }
    return result;
}
",1,,,1
63ed22e83d92b8a5cf3bcddbaf43ac672cf77b46,"public String plusOut(String str, String word)
{
    String res = """";
    for (int i = 0; i < str.length() - word.length(); i++)
        if (str.substring(i, i + 4).equals(word))
        {
            res = res + word;
            i = i + 4;
        }
        else
        {
            res = res + ""+"";
        }
    return res;
}
",1,,,0
8486d888511b0c88a6cdd719c0976a881dec165a,"public int caughtSpeeding(int speed, boolean isBirthday)
{
    if(isBirthday) {
        if(speed <= 65) {
            return 0;
        } else if(66 <= speed && speed <= 85) {
            return 1;
        } else if(86 <=  speed) {
            return 2;
        }
    }
                                        
    if(speed <= 60) {
        return 0;
    } else if(61 <= speed && speed <= 80) {
        return 1;
    } else {
        return 2;
    }
}
",1,,,1
f4e62782b22d53bddce570e40d30b978a38c8403,"public String zipZap(String str)
{
   	int len = str.length();
    String hol = """";
    while (len>3)
    {
    	if (str.charAt(0)=='z' && str.charAt(2)=='p')
        {
        	hol+=""zp"";
            str = str.substring(3);
           len = str.length();
        }
        else
        {
            hol+=str.charAt(0);
            str = str.substring(1);
            len = str.length();
        }
    }
    if (str.charAt(0)=='z' && str.charAt(2)=='p')
        {
        	hol+=""zp"";
            str = str.substring(2, len);
           len = str.length();
        }
    while (len>0)
    {        hol+=str.charAt(0);
            str = str.substring(1);
            len = str.length();
       
    }
    
    
    return hol;
}
",1,,,1
56564fcd3a089f2e2f8dc872a710a4cf2ca9e4ce,"public String atFirst(String str)
{
    return str.substring(0, 1);
    if (str.substring(0, 1) = null)
    {
        return @;
    }
}
",1,,,1
