CodeStateID,Code,label,ID,Prompt,Predicted Label
1fa41a21febf1d5750ebe4a3a9ad6e30f131577f,"public String mixString(String a, String b)
{
    int aLength = a.length();
    int bLength = b.length();
    
    int max = Math.max(aLength, bLength);
    
    String result = """";
    
    for (int i = 0; i < max; i++)
    {
        if (i <= aLength - 1)
        {
            result += a.substring(i, i + 1);
        }
        if (i <= bLength - 1)
        {
            result += b.substring(i, i + 1);
        }
    }
    
    return result;
}",1,,,0
3efaac71173e97ea6c6ac0f7c521fa1adc7b0572,"public int findOdd(int[] nums, int index)
{
    biggestOdd = 1;
    for (int j = index + 1; j < nums.length; j++)
        if (nums[j] % 2 == 1)
            if (biggestOdd < nums[j])
                biggestOdd = nums[j];
    return biggerOdd;
        
}

public int[] zeroMax(int[] nums)
{
    for (int i = 0; i < nums.length; i++)
        if (nums[i] == 0)
            nums[i] = findOdd(nums, i);
    return nums;
    
}

",1,,,0
f191a2f10194c8dcff53e100116222f0aee6b3d7,"public boolean love6(int a, int b)
{
    if ( a == 6 || b == 6)
    { 
        return true;
    }
    if (Math.abs(a + b) == 6 || Math.abs(a - b) == 6 || Math.abs(a) - b == 6)
    {
        return true;
    }
    else 
    {
        return false;
    }
}
",1,,,0
c6a51534c7b462ecf83ed928b0a88005369c9f07,"public boolean love6(int a, int b)
{
    int diff = a-b;
    int sum = a+b;    
    if ( (a==6 || b==6) || ( Math.abs(diff)==6 || sum==6))
        {
            return true;
        }
    else
        {
            return false;
        }
}
",1,,,0
0052f96ceb63d13b4f7dcf7cc400966906099f39,"

public static int[] fizzArray(int n) {


int[] result = new int[n];

for (int i = 0; i < n; i++){

result[i] = i;

}

return result;

}

public static void main(String[] args) {

int n=5;

int[] fizArr=fizzArray(n);

System.out.println(""Fizz array of size:::""+n);

for (int i = 0; i < fizArr.length; i++) {

System.out.print(fizArr[i]+""\t"");

}

}
}
}",1,,,1
bf2d76f171c1b9c00260b5849b42f52103ab8c1c,"public String zipZap(String str)
{
    String word = """";
    while (str.length() > 2)
    {
        int index = str.indexOf(""z"");
        
        if (index != -1)
        {
            word += str.substring(0, index+1);
            str = str.substring(index + 1);
            
            if (str.indexOf(""p"") == -1)
            {
                word += str;
                str = """";
            }
            else
            {
            	if (str.charAt(1) == 'p')
            	{
                	word += ""p"";
                	str = str.substring(2);
            	}
            }
        }
        else
        {
            word += str;
            str = """";
        }
    }
    
    word += str;
    str = """";
    
    return word;
}
",1,,,1
b05268e4079f92fa8c479a385b128576976d16c9,"public String atFirst(String str)
{
    String result = str.substring(0, 2);
    
    String value = '@';
    
    if (result.length() == 0)
    {
        result.charAt(0) = '@';
        result(1) = '@';
    }
    else if (result.length() == 1)
    {
        result(1) = '@';
    }
    else
    {
        result = result;
    }
    
    return result;
}
",1,,,1
a5ec692ec461fd147520eca84652650f85204ecc,"public int redTicket(int a, int b, int c)
{
    if (a == 2 && b == 2 && c == 2)
    {
     	return 10;   
    }
    else if (a == 2 && b == 2 && c == 2)
    {
     	return 5;   
    }
    else if ( a != b && a != c)
    {
     	return 1;   
    }
    else
    {
     	return 0;   
    }
}
",1,,,0
083ca5818f3f055e87fb758cb9de020f40601414,"public int[] withoutTen(int[] nums)
{
    int[] ten = new int[nums.length];
    int result = 0;
    for (int i = 0;i<nums.length;i++)
    {
        if (nums[i] == 10)
        {
            nums[i] = 0;
        }
        if (nums[i] != 10)
        {
            ten[result++] = nums[i];
        }
    }
    return nums;
}
",1,,,0
c0e74847daded5db86a45f95da024ec482c4f9a4,"public int noTeenSum(int a, int b, int c)
{
    return fixTeen(a) + fixTeen(b) + fixTeen(c);

}

public int fixTeen(int n)
{
    if(n == 13 || n == 14 || n == 17 || n == 18 || n == 19}
    {
        return 0;
    }
    else
    {
        return n;
    }
       
           
}
",1,,,1
