ID,Prompt,Code,label,Predicted Label
21614bef-03ca-4722-96fd-da0d57e1ebb9,"Write a Java function that takes an array of integers as a parameter and returns the number of even integers in the array.

Note: The % (modulus) operator is used to compute the remainder, for example, the result of 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}","public int countEvens(int[] nums) {
    int count = 0;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] % 2 == 0) {
            count++;
        }
    }
    
    return count;
}",0,1
fb19bce6-b1cc-405d-b999-9309a76c513d,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    int bigBarsUsed = goal / 5;
    int remaining = goal % 5;
    
    if (bigBarsUsed > big) {
        return -1;
    }
    
    if (small < remaining) {
        return -1;
    }
    
    return remaining;
}",0,1
59fd8a62-186c-406f-a0b1-6a68230d74fc,"Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] newArray = new int[n];
    for (int i = 0; i < n; i++) {
        newArray[i] = i;
    }
    return newArray;
}",0,1
d8f459d9-ceff-4bd9-94e6-157b67747a8a,"Given two strings, return true if one string appears at the end of the other string, ignoring case differences (in other words, the comparison should be case-insensitive).
Note: str.toLowerCase() returns the lowercase version of a string.

public boolean endOther(String a, String b)
{
    
}","public boolean endOther(String a, String b) {
    a = a.toLowerCase();
    b = b.toLowerCase();
    return a.endsWith(b) || b.endsWith(a);
}

The solution converts both strings to lowercase using the toLowerCase() function, and then checks if one string ends with the other using the endsWith() function. If either condition is true, it returns true, otherwise it returns false.",0,1
cf8fbcfb-166a-4f9c-a9bc-be22f4d5c877,"Write a Java function that takes an array of integers as a parameter and returns the number of even integers in the array.

Note: The % (modulus) operator is used to compute the remainder, for example, the result of 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}","public int countEvens(int[] nums) {
    int count = 0;
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}",0,1
ba193a2b-1702-4e8c-bd7a-f53df5d088f0,"Solve this ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int makeChocolate(int small, int big, int goal) {
    int bigNeeded = goal / 5;
    if (bigNeeded > big) {
        bigNeeded = big;
    }
    int remaining = goal - bigNeeded * 5;
    if (remaining > small) {
        return -1;
    }
    return small - remaining;
}",0,1
243e1772-e8c6-4287-bbff-087fdd33e34e,"We'll say that a value is ""everywhere"" in an array if for every pair of adjacent elements in the array, at least one of the pair is that value. Return true if the given value is everywhere in the array.
public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i = 0; i < nums.length - 1; i++){
        if(nums[i] != val && nums[i+1] != val){
            return false;
        }
    }
    return true;
}",0,1
559af185-f006-4c54-8ac9-b9bc756d28f1,"Solve this ""
Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String zipZap(String str)
{
    StringBuilder sb = new StringBuilder();
    for(int i = 0; i < str.length() - 2; i++)
    {
        if(i == 0 && str.charAt(i) == 'z' && str.charAt(i + 2) == 'p')
        {
            sb.append(""zp"");
            i++;
        }
        else
        {
            sb.append(str.charAt(i));
        }
    }
    return sb.toString();
}",0,1
02f2793a-3069-4680-a5f4-9f90605c5968,"Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is 13 then it does not count towards the sum and values to its right do not count. So for example, if b is 13, then both b and c do not count.
public int luckySum(int a, int b, int c)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int luckySum(int a, int b, int c) {
    if (a == 13) {
        return 0;
    } else if (b == 13) {
        return a;
    } else if (c == 13) {
        return a + b;
    } else {
        return a + b + c;
    }
}",0,1
e4617555-6520-4ad6-b96e-43374420afd8,"You are given a coding task to implement a function alarmClock in Java. The function takes two parameters:

day (an integer): Represents the day of the week, where 0 = Sun, 1 = Mon, 2 = Tue, ..., 6 = Sat.

vacation (a boolean): Indicates whether the user is on vacation (true) or not (false).

The function should return a string representing the time the alarm clock should ring based on the following rules:

On weekdays (Monday to Friday, i.e., 1 to 5), the alarm should ring at ""7:00"".

On weekends (Saturday and Sunday, i.e., 0 and 6), the alarm should ring at ""10:00"".

If the user is on vacation:

On weekdays, the alarm should ring at ""10:00"".

On weekends, the alarm should be ""off"".

Write the implementation of the alarmClock function in Java. Ensure the function handles all edge cases and adheres to the rules above.

Function Signature:

java
Copy
public String alarmClock(int day, boolean vacation) {
    // Your implementation here
}
Example Inputs and Outputs:

alarmClock(1, false) should return ""7:00"".

alarmClock(0, false) should return ""10:00"".

alarmClock(5, true) should return ""10:00"".

alarmClock(6, true) should return ""off"".

Provide the complete implementation of the function.","public String alarmClock(int day, boolean vacation) {
    if (vacation) {
        if (day >= 1 && day <= 5) 
            return ""10:00"";
        else 
            return ""off"";
    } else {
        if (day >= 1 && day <= 5) 
            return ""7:00"";
        else 
            return ""10:00"";
    }
}",0,1
57f289f6-bc6e-439f-a9c1-c8354f1611cb,"Solve this ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String repeatEnd(String str, int n) {
    if (n > str.length()) {
        n = str.length();
    }
    return str.substring(str.length() - n).repeat(n);
}",0,1
