ID,Prompt,Code,label,Predicted Label
8d6e7a83-672b-4a55-a0ce-4f641d20ad73,"as a cs1 student you are trying to solve this assignment, how would you solve it
The number 6 is a truly great number. Given two int values, a and b, return true if either one is 6. Or if their sum or difference is 6. Note: the function Math.abs(num) computes the absolute value of a number.
public boolean love6(int a, int b)
{
    
}","public boolean love6(int a, int b) {
    if ((a == 6) || (b == 6)) {
        return true;
    } else if ((Math.abs(a - b) == 6) || (a + b == 6)) {
        return true;
    } else {
        return false;
    }
}",0,1
24e58ace-ba99-4059-b06a-2ae100f8178f,"Write a Java function to implement the following logic: Given a string str and a non-empty word word, return a version of the original string where all characters are replaced with a plus sign (+), but occurrences of word remain unchanged.

public String plusOut(String str, String word)
{
    
}","import java.util.regex.Matcher;
import java.util.regex.Pattern;

public class Main {
    public static void main(String[] args) {
        System.out.println(plusOut(""1234567890"", ""123""));
    }

    public static String plusOut(String str, String word) {
        if(str.length() < word.length()) {
            return str.replaceAll(""."", ""+"");
        } else {
            Pattern pattern = Pattern.compile(""\\B""+word+""\\B"");
            Matcher matcher = pattern.matcher(str);
            StringBuffer sb = new StringBuffer();
            while (matcher.find()) {
                matcher.appendReplacement(sb, word);
            }
            matcher.appendTail(sb);
            return sb.toString().replaceAll(""\\B\\.\\B"", ""+"");
        }
    }
}

plaintext
+123+456+789+",0,1
5b537f16-fa48-4626-83d2-b65d541bd67f,"Solve this ""
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean bobThere(String str) {
    int len = str.length();
    for (int i = 0; i <= len - 3; i++) {
        if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b' && str.charAt(i + 1) != 'o') {
            return true;
        }
    }
    return false;
}",0,1
5d6932a3-ed36-4513-8831-5851605dfb41,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}","public boolean xyzThere(String str) {
    int n = str.length();

    for(int i = 2; i <= n; i++) {
        if(str.substring(i - 2, i).equals(""xyz"")) {
            if (i == 2 || str.charAt(i - 3) != '.') {
                return true;
            }
        }
    }

    return false;
}",0,1
4a3b9cfe-9a8a-4e93-b793-516e158aca7e,"Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 2) {
            if (nums[i + 1] != 2) {
                return false;
            } else {
                i++;
            }
        }
    }
    return true;
}",0,1
2d7aae97-cd05-40d2-a634-7f1e81219f4b,"Given an integer array of any length, return a new array containing its first two elements. If the array has fewer than two elements, use the elements that are available. 
public int[] frontPiece(int[] nums)
{
    
}","public int[] frontPiece(int[] nums) {
    int n = Math.min(2, nums.length);
    return Arrays.copyOfRange(nums, 0, n);
}",0,1
5ddf5092-c154-4bc6-835f-ffb359a85b31,"Given an integer array, return the sum of all numbers in the array, but ignore the section starting from the number 6 and continuing up to the next number 7 (each 6 will be followed by at least one 7). If the array is empty, return 0.

public int sum67(int[] nums)
{
    
}","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignore = false;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 6) {
            ignore = true;
        } else if(nums[i] == 7) {
            ignore = false;
        } else if(!ignore) {
            sum += nums[i];
        }
    }
    
    return sum;
}",0,1
692a2f35-191d-43fd-83f5-9e0688e3f15d,"Solve this ""
When squirrels get together for a party, they like to have cigars. A squirrel party is successful when the number of cigars is between 40 and 60, inclusive. Unless it is the weekend, in which case there is no upper bound on the number of cigars. Return true if the party with the given values is successful, or false otherwise.
public boolean cigarParty(int cigars, boolean isWeekend)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean cigarParty(int cigars, boolean isWeekend) {
    return (cigars >= 40 && cigars <= 60 && !isWeekend) || (cigars >= 40 && isWeekend);
}",0,1
a2cc09fa-7ad6-4503-b571-28184e46fb15,"Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}","public int loneSum(int a, int b, int c) {
    
    if(a == b && a == c)
        return 0;

    if(a == b) 
        return c;

    if(a == c)
        return b;

    if(b == c)
        return a;

    return a+b+c;
}",0,1
525d6f38-71a3-460b-89c3-bfec3868f89c,"You are tasked with writing a Java method called tenRun that processes an integer array. The method should modify the array such that for each multiple of 10 in the array, all subsequent values are replaced by that multiple of 10 until another multiple of 10 is encountered.

For example:

Input: {2, 10, 3, 4, 20, 5}

Output: {2, 10, 10, 10, 20, 20}

Steps to implement:

Iterate through the array.

When a multiple of 10 is found, store its value.

Replace all subsequent elements with this stored value until another multiple of 10 is encountered.

Repeat the process until the end of the array is reached.

Return the modified array.

Write the Java method tenRun to achieve this functionality.

Example Code Structure:

java
Copy
public int[] tenRun(int[] nums) {
    // Your implementation here
}
Additional Notes:

Handle edge cases, such as an empty array or no multiples of 10.

Ensure the method works efficiently for large arrays.","public int[] tenRun(int[] nums) {
    if (nums.length == 0) {
        return nums;
    }

    int currentMultiple = nums[0];
    for (int i = 1; i < nums.length; i++) {
        if (nums[i] % 10 == 0 && nums[i] != currentMultiple) {
            currentMultiple = nums[i];
        } else {
            nums[i] = currentMultiple;
        }
    }

    return nums;
}",0,1
