ID,Prompt,Code,label,Predicted Label
963eddba-af20-412e-a883-f4c5cc583b8b,"Solve this ""
Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean twoTwo(int[] nums) {
    boolean foundTwo = false;
    for (int i = 0; i < nums.length - 1; i++) {
        if (nums[i] == 2 && nums[i + 1] == 2) {
            foundTwo = true;
        } else if (nums[i] == 2 && nums[i + 1] != 2) {
            return false;
        }
    }
    return foundTwo;
}",0,1
461708ba-525b-4982-bd3f-e3c983cc9ebf,"Write a Java function to implement the following logic:
Given a string, return a string composed of its first two characters. If the string length is less than 2, replace the missing characters with '@'.

public String atFirst(String str)
{
    
}","public String atFirst(String str) {
    if (str == null || str.length() < 1) {
        return ""@@"";
    }
    if (str.length() == 1) {
        return ""@"" + str.charAt(0);
    }
    return str.substring(0, 2);
}",0,1
ff382dbb-c042-409c-a1b7-8ba569e79b5d,"Given an integer array, return true if the first n numbers of the array are the same as the last n numbers. For example, given {5, 6, 45, 99, 13, 5, 6}, when n == 0 and n == 2, the numbers at both ends are the same, so the function returns true; when n == 1 and n == 3, they are different, so the function returns false. You can assume that n is within the range 0..nums.length (inclusive).

public boolean sameEnds(int[] nums, int n)
{
    
}","public boolean sameEnds(int[] nums, int n) {
    if(n == 0)
        return true;
        
    for(int i = 0; i < n; i++){
        if(nums[i] != nums[nums.length - i - 1])
            return false;
    }
    
    return true;
}",0,1
56ab2cfc-9e0b-4ba4-a8ff-fcf4ee2dadf0,"Given an array, return an array containing exactly the same numbers as the original array but rearranged so that each 4 is immediately followed by a 5. The 4s cannot be moved, but other numbers can be rearranged. The number of 4s and 5s in the array are equal, and each 4 is followed by a number that is not another 4. In this version, the 5s can appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)

public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int lastFiveIndex = -1;
    boolean hasFour = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 4) {
            hasFour = true;
            if (lastFiveIndex != -1) {
                int temp = nums[i];
                nums[i] = nums[lastFiveIndex];
                nums[lastFiveIndex] = temp;
            }
        } else if (nums[i] == 5) {
            if (hasFour) {
                lastFiveIndex = i;
            }
        }
    }
    return nums;
}",0,1
e93fad56-55f7-41b8-8fe5-6c0eebbd6e12,"Solve this ""
Given an array of int values, return true if the group of n numbers at the start of the array is the same as the group of n numbers at the end of the array. For example, with {5, 6, 45, 99, 13, 5, 6}, the ends are the same for n == 0 and n == 2, and false for n == 1 and n == 3. You may assume that n is in the range 0..nums.length, inclusive.
public boolean sameEnds(int[] nums, int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean sameEnds(int[] nums, int n) {
    if(n > nums.length || n < 0) return false;
    for(int i = 0; i < n; i++){
        if(nums[i] != nums[nums.length - n + i]) return false;
    }
    return true;
}",0,1
bad62624-1a50-4ec6-aa97-9e5692bfa17c,"Write a Java function to implement the following logic:

You have a red lottery ticket displaying integers a, b, and c, where each value can only be 0, 1, or 2. If all values are 2, the result is 10. Otherwise, if all values are the same, the result is 5. Otherwise, if both b and c are different from a, the result is 1. Otherwise, the result is 0.

public int redTicket(int a, int b, int c)
{
    
}","public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if (a != b && a != c && b != c) {
        return 1;
    } else {
        return 0;
    }
}",0,1
51d8aa3f-79e8-4644-886b-60d00524967b,"Solve this coding assignment ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String without2(String str) 
{
    if(str.length() < 2) 
    {
        return str;
    }
    else if (str.substring(0, 2).equals(str.substring(str.length() - 2)))
    {
        return str.substring(2);
    }
    else
    {
        return str;
    }
}",0,1
6ba60083-2d55-426f-8ed6-24666950d38e,"Given an integer array of any length, return a new array containing its first two elements. If the array has fewer than two elements, use the elements that are available. 
public int[] frontPiece(int[] nums)
{
    
}","public int[] frontPiece(int[] nums) {
    if(nums.length >= 2) {
        return new int[]{nums[0], nums[1]};
    } else if(nums.length == 1) {
        return new int[]{nums[0]};
    } else {
        return new int[]{};
    }
}",0,1
46fac373-d6e7-4a38-9c5f-948ebddec666,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a non-empty array, return true if there is a place to split the array so that the sum of the numbers on one side is equal to the sum of the numbers on the other side.
public boolean canBalance(int[] nums)
{
    
}","public boolean canBalance(int[] nums) {
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }

    int leftSum = 0;
    for (int i = 0; i < nums.length; i++) {
        sum -= nums[i];
        if (leftSum == sum) {
            return true;
        }
        leftSum += nums[i];
    }

    return false;
}",0,1
a089cf4d-7022-4ef5-9477-9ba46731544e,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    for (int i = 0; i < str.length() - 2; i++) {
        if (str.charAt(i) == '.' && str.substring(i + 1, i + 4).equals(""xyz"")) {
            return true;
        }
    }
    return false;
}",0,1
1223f5bc-9a74-4e59-a462-52abf3cb2aca,"Given an integer array, return true if the first n numbers of the array are the same as the last n numbers. For example, given {5, 6, 45, 99, 13, 5, 6}, when n == 0 and n == 2, the numbers at both ends are the same, so the function returns true; when n == 1 and n == 3, they are different, so the function returns false. You can assume that n is within the range 0..nums.length (inclusive).

public boolean sameEnds(int[] nums, int n)
{
    
}","public boolean sameEnds(int[] nums, int n) {
    if (n > nums.length || n < 0) return false;

    for(int i = 0; i < n; i++){
        if(nums[i] != nums[nums.length - i - 1]) return false;
    }
    return true;
}",0,1
2b9e11b5-abff-48a2-901e-5e7c5bdae28b,"You are tasked with completing a Java method that calculates the sum of all elements in an array containing exactly three integers. The method signature is provided below:

java
Copy
public int sum3(int[] nums)
{
    // Your code here
}
Instructions:

The method sum3 takes an array of integers (nums) as input. The array will always contain exactly three integers.

Your task is to write the code inside the method that calculates the sum of all three elements in the array.

Return the sum as an integer.

Example:

If the input array is [1, 2, 3], the method should return 6 because 1 + 2 + 3 = 6.

If the input array is [5, 11, 2], the method should return 18 because 5 + 11 + 2 = 18.

Constraints:

The array nums will always have exactly three elements.

Each element in the array will be an integer.

Expected Output:

The method should return the sum of the three integers in the array.

Your Task:

Write the code inside the sum3 method to achieve the desired functionality.","public int sum3(int[] nums) {
    return nums[0] + nums[1] + nums[2];
}",0,1
d0eac2d8-9c19-461a-b65c-c1a7652ed175,"Solve this ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String repeatEnd(String str, int n) {
    if (n < 0 || n > str.length()) {
        throw new IllegalArgumentException(""n must be between 0 and the length of the string, inclusive"");
    }

    String end = str.substring(str.length() - n);
    StringBuilder sb = new StringBuilder();

    for (int i = 0; i < n; i++) {
        sb.append(end);
    }

    return sb.toString();
}",0,1
9afaa6e4-a5b8-435a-81ee-a4a38ec5cccf,"For each multiple of 10 in a given array, change all subsequent values to that multiple of 10 until another multiple of 10 is encountered. For example, {2, 10, 3, 4, 20, 5} becomes {2, 10, 10, 10, 20, 20}.

public int[] tenRun(int[] nums)
{
    
}","public int[] tenRun(int[] nums) {
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0) {
            for (int j = i; j < nums.length; j++) {
                nums[j] = nums[i];
                if (j < nums.length - 1 && nums[j+1] % 10 == 0) {
                    break;
                }
            }
        }
    }
    return nums;
}",0,1
d9bfbd07-760c-48d6-b213-118769accb78,"Given an array, return an array containing exactly the same numbers as the original array but rearranged so that each 4 is immediately followed by a 5. The 4s cannot be moved, but other numbers can be rearranged. The number of 4s and 5s in the array are equal, and each 4 is followed by a number that is not another 4. In this version, the 5s can appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)

public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int n = nums.length;
    int j = 0;

    for (int i = 0; i < n; i++) {
        if(nums[i] == 4 && nums[i+1] != 5) {
            while(j < n) {
                if(nums[j] == 5) {
                    int temp = nums[i+1];
                    nums[i+1] = nums[j];
                    nums[j] = temp;
                    break;
                }
                j++;
            }
        }
    }

    return nums;
}",0,1
e69abbbf-d900-4a9d-a99f-0a4258fbb4f5,"Solve this coding assignment ""
You have a green lottery ticket, with ints a, b, and c on it. If the numbers are all different from each other, the result is 0. If all of the numbers are the same, the result is 20. If two of the numbers are the same, the result is 10.
public int greenTicket(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int greenTicket(int a, int b, int c) {
    if (a == b && b == c) return 20;
    if (a == b || b == c || a == c) return 10;
    return 0;
}",0,1
de250d96-0168-439d-902a-08b9bc4f970e,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array of int values, return true if the group of n numbers at the start of the array is the same as the group of n numbers at the end of the array. For example, with {5, 6, 45, 99, 13, 5, 6}, the ends are the same for n == 0 and n == 2, and false for n == 1 and n == 3. You may assume that n is in the range 0..nums.length, inclusive.
public boolean sameEnds(int[] nums, int n)
{
    
}","public boolean sameEnds(int[] nums, int n) {
    if (n == 0) {
        return true;
    }
    int len = nums.length;
    for (int i = 0; i < n; i++) {
        if (nums[i] != nums[len - 1 - i]) {
            return false;
        }
    }
    return true;
}",0,1
eb74eaa9-abe1-4806-9bee-e38e7cd4c813,"We want to create a chocolate package with a target weight in kilograms. We have small chocolate pieces (each weighing 1 kg) and large chocolate pieces (each weighing 5 kg). Return the number of small chocolate pieces needed, assuming we always prioritize using large chocolate pieces. If it is not possible to achieve the target weight, return -1.

public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    if (big * 5 + small < goal) {
        return -1;
    }
    if (goal % 5 > small) {
        return -1;
    }
    return goal - big * 5;
}",0,1
920e2c05-08d6-409b-9fe8-db9270d893d9,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a non-empty array, return true if there is a place to split the array so that the sum of the numbers on one side is equal to the sum of the numbers on the other side.
public boolean canBalance(int[] nums)
{
    
}","public boolean canBalance(int[] nums) {
    int totalSum = 0;
    for(int i = 0; i < nums.length; i++) {
        totalSum += nums[i];
    }

    int leftSum = 0;
    for(int i = 0; i < nums.length; i++) {
        totalSum -= nums[i];
        if(leftSum == totalSum) {
            return true;
        }
        leftSum += nums[i];
    }

    return false;
}",0,1
67675e11-e939-4075-8eea-bcc7deeac103,"Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for(int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}",0,1
6f89f222-d993-4dda-8f8a-58d6d49912b0,"You are tasked with writing a Java method that takes an integer array of any length and returns a new array containing its first 2 elements. If the input array has fewer than 2 elements, the method should return an array with all the elements present. Complete the following method:

java
Copy
public int[] frontPiece(int[] nums) {
    // Your code here
}
Instructions:

Check the length of the input array nums.

If the length is 2 or greater, create and return a new array containing the first 2 elements of nums.

If the length is less than 2, create and return a new array containing all the elements of nums.

Ensure the method handles edge cases, such as an empty array.

Example Inputs and Outputs:

Input: [1, 2, 3] → Output: [1, 2]

Input: [5] → Output: [5]

Input: [] → Output: []

Write the complete Java method to solve this problem.","public int[] frontPiece(int[] nums) {
    int length = nums.length;

    if (length >= 2) {
        return new int[]{nums[0], nums[1]};
    } else {
        int[] newArray = new int[length];
        for (int i = 0; i < length; i++) {
            newArray[i] = nums[i];
        }
        return newArray;
    }
}",0,1
