ID,Prompt,Code,label,Predicted Label
43421991-14df-49e0-93b2-525f4f825590,"Say that a ""clump"" in an array is a series of 2 or more adjacent elements of the same value. Return the number of clumps in the given array.
public int countClumps(int[] nums)
{
    
}","public int countClumps(int[] nums) {
    int count = 0;
    boolean isClump = false;
    
    for(int i = 0; i < nums.length - 1; i++) {
        if(nums[i] == nums[i + 1]) {
            if(!isClump) {
                count++;
                isClump = true;
            }
        } else {
            isClump = false;
        }
    }

    return count;
}",0,1
ff1da9c9-016e-46dd-98ab-47d894bcbd51,"You are tasked with implementing a method in Java that performs a ""left shift"" operation on an array. The method should take an integer array as input and return a new array that is left-shifted by one position. This means that the first element of the input array should move to the end of the array, and all other elements should shift one position to the left.

For example:

If the input array is {6, 2, 5, 3}, the method should return {2, 5, 3, 6}.

If the input array is {1, 2}, the method should return {2, 1}.

If the input array is {1}, the method should return {1}.

Write the complete implementation of the shiftLeft method in Java. You may modify and return the given array, or return a new array. Ensure your solution handles edge cases, such as empty arrays or arrays with a single element.

Here is the method signature to start with:

java
Copy
public int[] shiftLeft(int[] nums) {
    // Your implementation here
}
Provide the code implementation and a brief explanation of how your solution works.","public int[] shiftLeft(int[] nums) {
    if (nums == null || nums.length == 0) {
        return nums;
    }

    int firstElement = nums[0];
    int[] shiftedArray = new int[nums.length];
    for (int i = 0; i < nums.length; i++) {
        if (i != 0) {
            shiftedArray[i - 1] = nums[i];
        } else {
            shiftedArray[nums.length - 1] = firstElement;
        }
    }

    return shiftedArray;
}",0,1
c9a1e3d8-b5f0-4520-9381-07b8fa8222db,"You are tasked with implementing a Java method cigarParty that determines whether a squirrel party is successful based on the number of cigars and whether it is the weekend. The rules are as follows:

A squirrel party is successful if the number of cigars is between 40 and 60, inclusive.

If it is the weekend, there is no upper limit on the number of cigars. The party is successful as long as there are at least 40 cigars.

The method signature is:

java
Copy
public boolean cigarParty(int cigars, boolean isWeekend)
Write the implementation of this method. Ensure that it returns true if the party is successful according to the rules, and false otherwise.

Example Input and Output:

cigarParty(30, false) should return false because there are not enough cigars.

cigarParty(50, false) should return true because the number of cigars is within the range.

cigarParty(70, true) should return true because it is the weekend, and there are more than 40 cigars.

cigarParty(70, false) should return false because it is not the weekend, and there are too many cigars.","public boolean cigarParty(int cigars, boolean isWeekend) {
    if(isWeekend){
        return cigars >= 40;
    }
    return cigars >= 40 && cigars <= 60;
}",0,1
14b1c22d-12f9-4968-8572-ffbaf4fe7600,"Write a Java function that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values is 13, that value will not be included in the sum, and any value to its right will also be excluded. For example, if b is 13, then both b and c will not be included in the sum.
public int luckySum(int a, int b, int c)
{
    
}","public int luckySum(int a, int b, int c) {
    int sum = 0;
    boolean skip = false;

    if (a == 13) {
        skip = true;
    } else {
        sum += a;
    }

    if (skip) {
        return sum;
    }

    if (b == 13) {
        skip = true;
    } else {
        sum += b;
    }

    if (skip) {
        return sum;
    }

    if (c == 13) {
        skip = true;
    } else {
        sum += c;
    }

    return sum;
}",0,1
fb19bce6-b1cc-405d-b999-9309a76c513d,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    int bigBarsUsed = goal / 5;
    int remaining = goal % 5;
    
    if (bigBarsUsed > big) {
        return -1;
    }
    
    if (small < remaining) {
        return -1;
    }
    
    return remaining;
}",0,1
6bfb2b6c-f2c6-4ed1-918b-19b94805e588,"We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int bigBarsUsed = goal / 5;
    goal = goal % 5;
    
    if (bigBarsUsed > big) bigBarsUsed = big;
    
    if (small < goal) return -1;
    
    return goal;
}

This approach first calculates how many big bars would be needed to reach the goal amount of chocolate, then checks if we have that many big bars. If we do, it uses them. If not, it uses as many big bars as we have.

After using the big bars, we calculate the remaining amount of chocolate needed to reach the goal. If we have enough small bars to make up this amount, we can use them and return the number of small bars used. If we don't have enough small bars, we can't make the goal amount of chocolate and should return -1.",0,1
56e6c5ff-5db3-461d-b05d-16dbc2601883,"Solve this ""
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int sum13(int[] nums) {
    int sum = 0;
    boolean skipNext = false;
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 13) {
            skipNext = true;
        } else if(!skipNext) {
            sum += nums[i];
        } else {
            skipNext = false;
        }
    }
    return sum;
}",0,1
68e22d37-266e-42d0-ac37-3e50c72f1505,"Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for(int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}",0,1
77239dd5-e8f4-4f8a-9181-971df59e7cc6,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    String alarmClock;

    if (vacation) {
        if (day >= 0 && day <= 4) {
            alarmClock = ""10:00"";
        } else {
            alarmClock = ""off"";
        }
    } else {
        if (day == 0 || day == 6) {
            alarmClock = ""10:00"";
        } else {
            alarmClock = ""7:00"";
        }
    }
    return alarmClock;
}",0,1
7aaed219-b20c-4226-84fc-a4c07c983c7d,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Return a version of the given array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array. If there is no odd value to the right of the zero, leave the zero as a zero. Hint: in solving this: you may use a second helper function if you want, say to find the largest odd value to the right of a specified position.
public int[] zeroMax(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] zeroMax(int[] nums) {
    int n = nums.length;
    int maxOdd = -1;
    for (int i = n - 1; i >= 0; i--) {
        if (nums[i] % 2 != 0) {
            maxOdd = nums[i];
        }
        if (nums[i] == 0 && maxOdd != -1) {
            nums[i] = maxOdd;
        }
    }
    return nums;
}",0,1
