ID,Prompt,Code,label,Predicted Label
8ac5c506-be74-4b4a-992f-3f1722e49a79,"""Write a Java function named sortaSum that takes two integer parameters, a and b, and returns their sum. However, if the sum falls within the range of 10 to 19 (inclusive), the function should return 20 instead of the actual sum.

For example:

If a = 5 and b = 6, the sum is 11, which is within the forbidden range, so the function should return 20.

If a = 7 and b = 3, the sum is 10, which is within the forbidden range, so the function should return 20.

If a = 9 and b = 4, the sum is 13, which is within the forbidden range, so the function should return 20.

If a = 10 and b = 20, the sum is 30, which is outside the forbidden range, so the function should return 30.

Complete the following function:

java
Copy
public int sortaSum(int a, int b) {
    // Your code here
}
Ensure that the function handles all edge cases and adheres to the specified logic.""","public int sortaSum(int a, int b) {
    int sum = a + b;
    if (sum >= 10 && sum <= 19) {
        sum = 20;
    }
    return sum;
}",0,1
45b638be-618b-44dc-803e-3f585b5a73be,"as a cs1 student you are trying to solve this assignment, how would you solve it
We'll say that a value is ""everywhere"" in an array if for every pair of adjacent elements in the array, at least one of the pair is that value. Return true if the given value is everywhere in the array.
public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i = 0; i < nums.length - 1; i++) {
        if(nums[i] != val && nums[i+1] != val) {
            return false;
        }
    }
    return true;
}",0,1
fc832b82-11f4-4327-aba6-aaba36c4317c,"For this problem, we'll round an int value up to the next multiple of 10 if its rightmost digit is 5 or more, so 15 rounds up to 20. Alternately, round down to the previous multiple of 10 if its rightmost digit is less than 5, so 12 rounds down to 10. Given 3 ints, a, b, and c, return the sum of their rounded values. To avoid code repetition, write a separate helper public int round10(int num) and call it 3 times. Write the helper entirely below and at the same indent level as roundSum().
public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) 
{
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num) 
{
    if(num % 10 < 5)
        return num - num % 10;
    else 
        return num + (10 - num % 10);
}",0,1
af7fb954-207d-496b-ab16-d90a1aa3099b,"We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int bigChoco = goal / 5;
    if (bigChoco > big) bigChoco = big;
    int remaining = goal - bigChoco * 5;
    if (remaining > small) return -1;
    return remaining;
}",0,1
78e2817e-933e-4cdd-a629-031c810429e4,"If a value is ""ubiquitous"" in an array, then for every pair of adjacent elements in the array, at least one of them is that value. Return true if the given value is ubiquitous in the array.

public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i=0; i<nums.length-1; i++){
        if(nums[i]!=val && nums[i+1]!=val){
            return false;
        }
    }
    return true;
}",0,1
e41e8467-4d44-4f9a-bb1a-e1ce48e5bd88,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given 2 ints, a and b, return their sum. However, sums in the range 10..19 inclusive, are forbidden, so in that case just return 20.  
public int sortaSum(int a, int b)
{
    
}","public int sortaSum(int a, int b) {
    int sum = a + b;
    if (sum >= 10 && sum <= 19) {
        return 20;
    }
    return sum;
}",0,1
491318d4-d2bd-415c-a3a5-f58cb8e5af95,"as a cs1 student you are trying to solve this assignment, how would you solve it
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}","public boolean xyBalance(String str) {
    boolean seenX = false;
    boolean seenY = false;
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            seenX = true;
        } else if (str.charAt(i) == 'y') {
            seenY = true;
            if (seenX) {
                seenX = false;
            }
        }
    }
    return !seenX;
}",0,1
8058d6a9-0dd2-4493-9f68-0adc2a613f22,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for(int num: nums) {
        sum += num;
    }
    return sum;
}

java
public int sum3(int[] nums) {
    return Arrays.stream(nums).sum();
}",0,1
1a3f6622-26a8-4868-8e49-ccb013a0b14f,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    
    return sum;
}

java
public int sum3(int[] nums) {
    if (nums.length == 0) {
        return 0;
    }
    
    int sum = 0;
    
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    
    return sum;
}",0,1
a6cc6314-ffb7-4de0-840e-f1a32bea0cd7,"You are tasked with writing a Java method called fizzArray that takes an integer n as input and returns a new integer array of length n. The array should contain the sequence of numbers starting from 0 up to n-1. If n is 0, the method should return an empty array.

Requirements:

The method signature is:
public int[] fizzArray(int n)

Use a for loop to populate the array with the sequence of numbers.

Do not use a separate if statement to handle the case where n is 0. The for loop should naturally handle this case by executing 0 times.

Use the syntax new int[desired_length] to create the array.

Example Input and Output:

If n = 4, the method should return [0, 1, 2, 3].

If n = 0, the method should return [].

Write the complete Java method to solve this problem.","public int[] fizzArray(int n) {
    if (n == 0) {
        return new int[0];
    }
    
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}",0,1
