ID,Prompt,Code,label,Predicted Label
3767336b-442a-40b1-9149-597395555a14,"Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int i = 0, j = 1;
    while (j < nums.length) {
        if (nums[i] == 4 && nums[j] == 5) {
            i++;
            j++;
        } else if (nums[i] == 4 && nums[j] != 5) {
            swap(nums, i, j);
            j++;
        } else {
            i++;
        }
    }
    return nums;
}

private void swap(int[] nums, int i, int j) {
    int temp = nums[i];
    nums[i] = nums[j];
    nums[j] = temp;
}",0,1
290d00d6-2de5-4205-9aad-a631e886dea3,"Solve this coding assignment ""
Return an array that is ""left shifted"" by one--so for an input of {6, 2, 5, 3}, the method returns {2, 5, 3, 6}. You may modify and return the given array, or return a new array.
public int[] shiftLeft(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] shiftLeft(int[] nums) {
    int[] shifted = new int[nums.length];
    System.arraycopy(nums, 1, shifted, 0, nums.length - 1);
    shifted[shifted.length - 1] = nums[0];
    return shifted;
}",0,1
107d9e0f-1467-4512-ba5b-216d3d5c4cf6,"You are tasked with writing a Java function that counts the number of times the string ""code"" appears in a given string str, but with a specific condition: the letter 'd' in ""code"" can be replaced by any letter. For example, ""cope"", ""cooe"", and ""coze"" should all be counted as valid occurrences.

Write a function named countCode that takes a single parameter, str, of type String, and returns an integer representing the count of such occurrences.

The function should:

Iterate through the input string str.

Check for substrings of length 4 where the first three characters are ""co"" and the fourth character is any letter.

Count and return the total number of such valid substrings.

Here is the function signature to start with:

java
Copy
public int countCode(String str) {
    // Your implementation here
}
Provide the complete implementation of the countCode function, ensuring it handles edge cases such as an empty string or a string shorter than 4 characters.","public int countCode(String str) {
    int count = 0;
    for(int i = 0; i <= str.length() - 4; i++) {
        String sub = str.substring(i, i + 4);
        if(sub.startsWith(""co"") && sub.charAt(3) == 'e') {
            count++;
        }
    }
    return count;
}",0,1
f49e34f6-7fe1-496a-8dfa-5a527e2edd92,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal) {
    int bigUsed = goal / 5;
    if (bigUsed > big) bigUsed = big;
    goal -= bigUsed * 5;
    if (goal > small || goal < 0) return -1;
    return goal;
}",0,1
99904614-ca53-486c-ae49-2e85b8fd9fda,"Write a Java function that takes an array and returns the sum of the numbers in the array. If the array is empty, return 0. However, the number 13 is considered very unlucky, so it should not be counted, nor should any number that immediately follows a 13.

public int sum13(int[] nums)
{
    
}","public int sum13(int[] nums) {
    int sum = 0;
    boolean isNextNumberUnlucky = false;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 13) {
            isNextNumberUnlucky = true;
        } else {
            if(!isNextNumberUnlucky) {
                sum += nums[i];
            } else {
                isNextNumberUnlucky = false;
            }
        }
    }
    return sum;
}",0,1
c77e21c7-5234-46a2-a14e-2313c1f64eed,"Solve this ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int makeChocolate(int small, int big, int goal) {
    int bigNeeded = goal / 5;
    if (bigNeeded > big) bigNeeded = big;
    goal -= bigNeeded * 5;
    if (goal > small || goal < 0) return -1;
    return goal;
}",0,1
66fc26ff-8893-4fcf-ae57-99aeadcc853b,"Return an array that is ""shifted"" one position to the left. Thus, for the input {6, 2, 5, 3}, the method should return {2, 5, 3, 6}. You can modify and return the given array or return a new array.

public int[] shiftLeft(int[] nums)
{
    
}","public int[] shiftLeft(int[] nums) {
    int temp = nums[0];
    for (int i = 0; i < nums.length - 1; i++) {
        nums[i] = nums[i + 1];
    }
    nums[nums.length - 1] = temp;
    return nums;
}

java
public int[] shiftLeft(int[] nums) {
    int[] newNums = new int[nums.length];
    for (int i = 0; i < nums.length - 1; i++) {
        newNums[i] = nums[i + 1];
    }
    newNums[nums.length - 1] = nums[0];
    return newNums;
}",0,1
af8a5e6f-8682-4753-8fc0-49ef8ef74c09,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}","public int sum13(int[] nums) {
    int sum = 0;
    boolean isFollowingThirteen = false;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 13) {
            isFollowingThirteen = true;
        } else if(!isFollowingThirteen) {
            sum += nums[i];
        }
        isFollowingThirteen = false;
    }
    return sum;
}",0,1
be5bac07-8ac6-44bc-b160-316e65dadf50,"The number 6 is a fantastic number. Given two integer values, a and b, return true if either one of them is 6, or if their sum or difference is 6.

Note: The function Math.abs(num) calculates the absolute value of a number.


public boolean love6(int a, int b)
{
    
}","public boolean love6(int a, int b) {
    if (a == 6 || b == 6) {
        return true;
    } else if ((a + b) == 6 || Math.abs(a - b) == 6) {
        return true;
    } else {
        return false;
    }
}",0,1
2c81cc5b-e6f7-479f-ac1e-b5e1f1413650,"as a cs1 student you are trying to solve this assignment, how would you solve it
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}","public boolean bobThere(String str) {
    int len = str.length();
    for(int i = 0; i < len - 2; i++) {
        if(str.charAt(i) == 'b' && str.charAt(i+2) == 'b') {
            return true;
        }
    }
    return false;
}",0,1
