CodeStateID,Code,label,ID,Prompt,Predicted Label
54b5cd6ea6a51adba499f2c4243db56400a80412,"public int countEvens(int[] nums)
{
    int ans = 0;
    for (int i = 0; i<nums.length; i++)
    {
        if (nums[i] % 2 == 0)
        {
            ans++;
        }
    }
    return ans;
}
",1,,,1
fbd85f0dcb64569d1fbb153355ce94525732fba9,"public int countCode(String str)
{
    int stringLength = str.length();
    int numberOfCode = 0;
    int counter = 0;
    if (stringLength > 0)
    {
        while (counter < stringLength)
    	{
            int findCO = str.indexOf(""co"", counter);
    		int findE = str.indexOf(""e"", counter);
        	if (findE - findCO == 3)
        	{
            	numberOfCode = numberOfCode + 1;
        	}
            counter = counter + 5;
    	}
        return numberOfCode;
    }
    else
    {
        return 0;
    }
}
",1,,,0
4eb6382872b95c713ee9b9ee3717c152840acf5e,"public int[] zeroMax(int[] nums)
{
    int[] numArray;
    for(int i : nums)
    {
        if (nums[i] == 0)
        {
            nums[i] = largestOdd(i, nums);
        }
    }
    return numArray;
}

public int largestOdd(int position, int[] nums2)
{
    int biggestOdd = 0
    for (int i = position; i < nums2.length; i++)
    {
        if (nums2[i] % 2 == 1 && nums2[i] > biggestOdd)
        {
            biggestOdd = nums2[i];
        }
    }
    return biggestOdd;
}",1,,,0
c1787c3579abadd7e03345d1ff93d595d3346793,"public String without2(String str) 
{
    if (name.substrnig(0, 2) == name.substring(name.length() -2, name.length()))
    {
        return ""name.substring(0, 2)"";
    }
    else if (number.substring(0, 2) == number.substring (name.length() -2, name.length()))
    {
        return ""Hi"";
    }
    else
    {
        return ""name.substring(0)"";
    }
}

",1,,,0
82477740ebf3bc134c31e9e47a229b03717d0f37,"public String repeatEnd(String str, int n)
{
    int len = str.length();
    int kk = len-n;
    int count = 1;
    str = str.substring(kk, len);
    while (count<n)
    {
    str+=str;
        count++;
    
    }
    return str;
}
",1,,,1
62d31dc1d181609f1ad5028901c8db29d61ea2b8,"public int sortaSum(int a, int b)
{
    if ((a + b) >= 10 || (a + b) <= 19)
    {
        return 20;
    }
    else 
    {
        return (a +b);
    }
}
",1,,,0
20c92ef83cbf1334969373da1e05967bb9a6cc2b,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if(cigars >= 40 && cigars <= 60)
        if(isWeekend)
            return true;
    	else
            return true;
    else if(cigars < 40)
        return false;
    else if(cigars > 60)
        if(isWeekend)
            return true;
    	else
            return false;
    else
        return false;
}
",1,,,0
4979a941c28b304b1a87012820a199ed508f05b1,"public int blackjack(int a, int b)
{
	if (a > 21 && b > 21)
    {
     	return 0;   
    }
    else if (a > 21)
    {
        return b;
   	}
    else if (b > 21)
    {
     	return a;   
    }
    if (21 - a > 21 - b)
    {
     	return b;   
    }
    else
    {
     	return a;   
    }
    
}
",1,,,1
b63f73f3977c83c5a9326abd2d8514897f04a240,"public String without2(String str) 
{
    int strLen = str.length();
    if (strLen < 2)
    {
        return str;
    }
    else if (strLen == 2)
    {
     return """";   
    }
    else if ((str.charAt(0) == str.charAt(strLen - 1)) && (str.charAt(1) == str.charAt(strLen - 2)))
    {
     	return ""blasblas""; //str.substring(1, strLen - 1);   
    }
    return str;
}
",1,,,0
2727a8707a58f11215001cccf998e4af0cececdb,"public class FizzArray {

//fizzArray is a method which takes input n and prepares fizzArray

public static int[] fizzArray(int n) {

//initializing integer array with size n

int[] result = new int[n];

for (int i = 0; i < n; i++){

result[i] = i;

}

return result;

}

public static void main(String[] args) {

int n=5;

int[] fizArr=fizzArray(n);

System.out.println(""Fizz array of size:::""+n);

for (int i = 0; i < fizArr.length; i++) {

System.out.print(fizArr[i]+""\t"");

}

}

}",1,,,1
876b9d8ad3f1941a1b4692d100d7b3fa8fb48e2d,"public int countEvens(int[] nums)
{
    int b = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[1] % 2 == 0) {
            b++;
        }
    }
    return b;
}
",1,,,1
4e634f82e9bd3348db1196eb18256971949d1e11,"public String getSandwich(String str)
{
    int pos1 = -1;
    int pos2 = -1;
    boolean asd = false;
    boolean jonatan = false;

    int t = str.length();

    for (int y = 0; y < t - 5; y++)
    {
        if (str.substring(y, y + 6) == ""bread"")
        {
            if (asd == false)
            {
              pos1 = y;
              asd = true;
            }
            else
            {
                pos2 = y;
            }
        }
    }
    
    if (pos1 >= 0 && pos2 >= 0)
    {
        return str.substring(pos1 + 5, pos2 + 6);

    }
    else
    {
        return """";
    }
}
",1,,,0
d5a3b2c701fb720f595ee5233eee591e95c175d0,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if (isWeekend)
    {
        if (cigars >= 40)
        {
            return.true;
        }
        else
        {
            return.false;
        }
    }
    else
    {
        if ((cigars >= 40) && (cigars <= 60))
        {
            return.true;
        }
        else
        {
            return.false;
        }
    }
}
",1,,,0
4f020dcb2ebec419aa94d431533df15542e537ec,"public boolean in1To10(int n, boolean outsideMode)
{
    if (outsideMode)
    {
    	if (n == 1 || n == 2 || n == 3 || n == 4 || n == 5 || n == 6 || n == 7 || n == 8 || n == 9 || n == 10)
    {
        return false;
    }
    if (n <= 1 || n >= 10)
    {
        return true;
    }  
    }
    if (n == 1 || n == 2 || n == 3 || n == 4 || n == 5 || n == 6 || n == 7 || n == 8 || n == 9 || n == 10)
    {
        return true;
    }
    if (n <= 1 || n >= 10)
    {
        return false;
    }  
    return false;
}
",1,,,0
b2865f204db726eb82c66b9c18003db4a8dee658,"public int makeChocolate(int small, int big, int goal)
{
int res = 0;
int i = 0;
if(goal>big*5+small) return -1;
while(res<=goal && i<big) {
res=res+5; i++;
}
if(res==goal) return 0;

if(res>goal) res=res-5;
if(goal-res>small) return -1;
return (goal-res);

}
",1,,,1
92e96089344e9e0ed22514c1297920394e0f87d6,"public int countClumps(int[] nums)
{
    int length = 0;
    int counts = 0;
    while (length < nums.length - 1)
    {
        if (nums[length] == nums[length + 1])
            {
               counts++;
            }
        length++;
    }
            return counts;
}
",1,,,0
0d972f4624410222e470cccde75bc5576aa2b6e7,"public int[] shiftLeft(int[] nums)
{
    int temp = 0;
    for (int i = 0; i < nums.length; i++)
    {
        if (i == nums.length - 1)
        {
            nums[i] = temp;
        }
        else
        {
            nums[i] = nums[i+1];
        }
    }
    return nums;
}",1,,,0
e957beec4da5778c6505b96d867a8afcfe117492,"public boolean canBalance(int[] nums)
{
    boolean x = false;
    int sum1 = 0;
    int sum2 = 0;
    int y = 0;
    for (int i = 0; i < nums.length; i++)
    {
		for (int j = 0; j < nums.length; j++)
        {
            y = i;
            sum1 += nums[y];
            sum2 += nums[j];
            y++;
        }
        sum2 -= sum1;
        if (sum1 == sum2)
        {
			x = true;
            break;
        }
    }
    return x;
}
",1,,,1
8f1d36303e673e7852a6dd3551ef0395e6c037bd,"public int dateFashion(int you, int date)
{
    if(you >= 8 || date >= 8 )
        if (you <=2 || date <= 2)
            return 0;
    	else
            return 2;
    else if (you <= 2 || date <= 2)
        return 0;
    else
        return 1;
        
}
",1,,,0
27d92c814ecd587e7e0f54fce86fe8723e8a3974,"public int redTicket(int a, int b, int c)
{
    if (a && b && c == 2)
        return 10;
}
",1,,,1
