CodeStateID,Code,label,ID,Prompt,Predicted Label
2e1fe7ee9ce5db110b5eb56d9b4db76087ad5378,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isMorning && !isMom)
        return false;
    
    if(isAsleep)
        return false;
    else 
        return true;
}
",1,,,0
f7e5431867d37c8692e57f37dedda8d3b54caf20,"public int[] tenRun(int[] nums)
{
    int tenMode = -1;
	for(int i = 0; i < nums.length; i++)
	{
		if(nums[i] % 10 == 0)
			tenMode = nums[i];
		else if(tenMode != -1)
			nums[i] = tenMode;
	}
	return nums;
}
",1,,,0
a64b521a43b279d8d198e2e93125bbfc58c0262e,"public String getSandwich(String str)
{
    if (str.startsWith(bread) && st.endsWith(bread))
    {
        return str.substsring(5, str.length() -5))
    }
}
",1,,,1
50f3da72fdd9f01a0c7804b3c9c789cddd8d9b18,"public boolean isEverywhere(int[] nums, int val)
{
    int count = 0;
    for (i = 0; i < num.length - 1; i++)
    {
        int el1 = nums[i];
        int el2 = nums[i + 1];
        if ( el1 == val || el2 == val)
        {
            count ++;
        }
    }
    return (count*2 == num.length);            
    
}
",1,,,0
058b03582e66073c85c42da11acba9812912dc8e,"public int[] zeroMax(int[] nums)
{
    int max;
	for(int i = 0; i < nums.length - 1; i++)
	{
		if(nums[i] == 0)
		{
			max = 0;
			for(int k = i + 1; k < nums.length; k++)
			{
				if(nums[k] > max && nums[k] % 2 == 1)
					max = nums[k];
			}
			if(max != 0)
				nums[i] = max;
		}
	}
	return nums;
}
",1,,,1
c77723bd709b08d6e00161ce3c6ef305a61d69c9,"public boolean bobThere(String str)
{
    for (int i = 0; i < str.length()-2; i++) {
    if (str.charAt(i) == 'b' && str.charAt(i+2) == 'b') {
      return true;
    }
  }
  return false;
}
",1,,,0
b05268e4079f92fa8c479a385b128576976d16c9,"public String atFirst(String str)
{
    String result = str.substring(0, 2);
    
    String value = '@';
    
    if (result.length() == 0)
    {
        result.charAt(0) = '@';
        result(1) = '@';
    }
    else if (result.length() == 1)
    {
        result(1) = '@';
    }
    else
    {
        result = result;
    }
    
    return result;
}
",1,,,1
c130022a70c4c15c632a9a51064deba8e336568b,"public String alarmClock(int day, boolean vacation)
{
    if (!vacation)
    	if (day > 1 && day < 6)
        	return ""10:00"";
    	if (day == 0 || day == 6)
        	return ""7:00"";
    
    else if (vacation)
    	if (day == 0 || day == 6)
        	return ""10:00"";
}
return ""off"";
",1,,,1
4b739892a3a01dc0f58db94873932aeb2301f0b2,"public int[] fix45(int[] nums)
{
    List<int> fourIndex = new ArrayList();
    list<int> fiveIndex = new ArrayList();
    for (int i = 0; i < nums.length; i++)
    {
        if (nums[i] == 4)
        {
            fourIndex.add(i);                  
        }
        else if (nums[i] == 5)
        {
            fiveIndex.add(i);
        }
    }
    for (int i = 0; i < fourIndex.size(); i++)
    {
        int fivePos = fiveIndex(i);
        int newPos = fourIndex(i + 1);
        int number = nums[newPos];
        nums[fivePos] = number;
        nums[newPos] = 5;
    }
    return nums;
}
",1,,,0
d5a46aeaf651ac0eaaf0aae04800b61a73ab2cbb,"public boolean isEverywhere(int[] nums, int val)
{
    boolean everywhere = true;
    for (int i = 0; i < nums.length - 1; i++)
    {
        if (nums[i] != val || nums[i+1] != val)
        {
            everywhere = false;
        }
    }
    return everywhere;
}
",1,,,1
f5de478e40b7f066a55956915d8f27db4a8f69be,"public boolean bobThere(String str)
{
    
    int end = (str.length - 2));
	for(int i = 0; i < end; i++)
	{
		if(str.charAt(i) == 'b'
           && str.charAt(i+2) == 'b')
			return true;
	}
    {
	return false;
    }
    
}
",1,,,1
2efc3b1d0acaa60b452bf611f88e4f3873fd00aa,"public boolean isEverywhere(int[] nums, int val)
{
    int b = 0;
    for (int i = 1; i < nums.length - 1; i++) {
        if (nums[i] == val || nums[i-1] == val ||
            nums[i+1] == val) {
            	b++;
        }
    }
    return b == nums.length - 2;
}
",1,,,1
3a8055576f5859b599d0044c3fbabfdaadf99b67,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
    if (isMorning && isMom)
            return true;
    else 
        return false;
}
",1,,,1
fdad1e89a4314f28156e89f26d2c10f5a4668133,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if (isWeekend)
    {
        if (cigars >= 40)
        {
            return true;   
        }
    }
    
    else if (cigars >= 40 && cigars <= 60)
    {
    	return true;
    }
    
    else
    {
        return false;
    }
}
",1,,,1
9d3f1d1d63f7fe734f7d9dd5a6169dd4596f3b8a,"public int greenTicket(int a, int b, int c)
{
    int ticket = 0;
    if (a == b && a == c)
    {
    	ticket = 20;
    }
    
    else if (a == b || a == c || b == c)
    {
        ticket = 10;
    }
}
",1,,,1
8e665c4f56224df458078659303e62e6641a7199,"public String alarmClock(int day, boolean vacation)
{
  
    String Time;
    if (day > 0 && day < 6 && !vacation)
    {
        Time = ""7:00"";
    }
    else if (day < 1 || day > 5 && !vacation)
    {
        Time = ""10:00"";
    }
    else if (day > 0 && day < 6 && vacation)
    {
        Time = ""10:00"";
    }
    else if (day < 1 || day > 5 && vacation)
    {
        Time = ""off"";
    }    
    return System.out.println(Time);
}
",1,,,1
7ecb8f23e51826a21801acd3721f3ce9e44a8a8e,"public int countCode(String str)
{
    int count = 0;
    int len = str.length();
    for (int i = 0; i < len-3; i++)
    {
        char c = str.charAt(i);
        char o = str.charAt(i+1);
        char e = str.charAt(i+3);
        if (c=='c' && o=='o' && e=='e')
            count++;
    }
    return count;
}
",1,,,1
6689dc8f3aa44f5e121891390204fa87db6a4b0f,"public boolean cigarParty(int cigars, boolean isWeekend)
{
    if (isWeekend)
    {
        if (cigars >= 40)
        {
            return true;
        }
        else
        {
            return false;
        
    }
    else
    {
        if (cigars >= 40 && cigars <= 60)
        {
            return true;
        }
        else
        {
            return false;
        }
    }
}
",1,,,1
7d2cc44f9ddcd55a93d3738c84d32d272d1abe0d,"public int[] seriesUp(int n)
{
     int[] result = new int[n * (n + 1) / 2];
 	 int i = 0;
 	 for (int j = 1; j <= n; j++)
     {
    	for (int k = 1; k <= j; k++)
        {
      		result[i++] = k;
        }
     }
  return result;

}
",1,,,0
e0a3b576003e6d39a6fde37cf55f4550466a0253,"public int[] withoutTen(int[] nums)
{
    int sum = 0;
    for (int i = 0;i<nums.length;i++)
    {
        if (nums[i] == 10)
        {
            nums[i] = 0;
        }
    }
    return sum;
}
",1,,,0
27a2b08707d6daa725f0b65e11af610e8f0a331e,"public int centeredAverage(int[] nums)
{
	int max = nums[0];
    int min = nums[0];
    int sum = 0;
 
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
        if (nums[i] > max) max = nums[i];
        if (nums[i] < min) min = nums[i];
    }
    return (sum - (max + min)) / (nums.length - 2);   
}
",1,,,1
c570c1271abfc7f0d2981303cf85411bd692801a,"public boolean endOther(String a, String b)
{
    int la = a.length();
    int lb = b.length();
    if (la - lb >= 0)
    {
        String sa = a.substring(la - lb, la);
    	String sb = b.substring(lb - la, lb);
    	if (sa == b || sb == a)
    	{
        	return true;
    	}
    	else
    	{
        	return false;
    	}
    }
    else
    {
        return false;
    }
    
}
",1,,,1
9bb5e21f3a10d7ec32b3825e14061232985ba3c2,"public int dateFashion(int you, int date)
{
    if(you <= 2 || date <= 2){
		return 0;
    }else if(you >= 8 || date >= 8){
		return 2;
    }else {
        return 1;
    }
}
",1,,,1
a0760aa38653fd842ecffafbac419f7013b1b01b,"public int dateFashion(int you, int date)
{
    if (you >= 8 || date >= 8)
    {
        return 2;
    }
    else
        if ( you <= 2 || date <= 2)
        {
            return 0;
        }
    else
    {
        return 1;
    }
}
",1,,,1
94fa9967738a28d5ea05928b915db651c8e1a024,"public int[] zeroMax(int[] nums)
{
    int length = nums.length;
	int[] newArray = new int[length];
    int largerNumber = 0;
    for (int i = 0; i < length; i++)
    {
        if (nums[i] == 0)
        {
            largerNumber = largestOdd(nums, i);
            newArray[i] = largerNumber;
        }
        else
        {
            newArray[i] = nums[i];
        }
    }
}
public int largestOdd(int[] nums, int counter)
{
    int largest = 0;
    for (int i = counter; i < nums.length; i++)
    {
        boolean oddOrEven = (nums[i] % 2) != 0;
        {
            if (oddOrEven && nums[i] > largest)
            {
                largest = nums[i];
            }
        }
    }
}
return newArray;",1,,,1
8fbe824c07a0c60e9dd2fa062bd84e306d76c88c,"public String without2(String str) 
{
    String twoWord = str.substring(0, 2);
    String lastTwo = str.substring(str.length()-2);
	if (twoWord.equals(lastTwo))
	{
		String finalWord = str.substring(2);
        return finalWord;
    }
	else
    {
    	return str;
    }
}
",1,,,1
463d4b42ec5faac156425424659faf9b3fa1aa79,"public int sortaSum(int a, int b)
{
    int sum = a+b;
    if(sum<10 || sum > 19)
    {
        sum = sum;
    }
    else
    {
        sum = 20;
    }
    return sum;
    
}
",1,,,0
363167d46b0357fbe176ee78f939c16f1b32e1a2,"public int loneSum(int a, int b, int c)
{
    int output;
    if (a==b)
        output =  c;
    else if (b==c)
        output = a;
    else if (a==c)
        output = b;
    else if (a==b && b==c)
        output = 0;
    else
        output = a+b+c;
    return output;
}
",1,,,1
d0bf67ea5f801b6078fcd560642b81be980b5061,"public boolean xyBalance(String str)
{
   if(str.contains(""x""))
   {
    
       int firstX = str.indexOf(""x"");
   }
    else
    {return false;}
    
    if(str.contains(""y""))
    {
    int firstY = str.indexof(""y"");
    }
    else
    {return false;}
    
    if(firstY < firstX)
    {
    return true;
    }
    return false;
   }
",1,,,1
ecc91027483a8b199845eaf128d2f3efd91fb801,"public int noTeenSum(int a, int b, int c)
{
return fixTeen(a) + fixTeen(b) + fixTeen(c);
}

public int fixTeen(int n)
{
    if (n == 16) {
        n = n;
    }
    else if (n == 15) {
        n = n;
    }
    else if (n > 12 && n < 20) {
        n = 0;
    }
return n;}
",1,,,1
e9364cc1c40a100dba45b31bcfdee98bdcbeedd1,"public String plusOut(String str, String word)
{
    int length = str.length();
    String newString = """";
    int wordlength = word.length();
	for (int x = 0; x < length; x++)
	{
		if (str.substring(x, x+3) == word)
        {
			newString = str.substring(0, x-1);
            for (int i = 0; i < wordlength; i++)
                 {
                     newString = newString + ""+"";
                 }
            newString  = str.substring(x+4, length);
        }
        else
        {
           //nothing;
        }
	}
    return newString;
}
",1,,,1
d62646be308ae4ed286a9281a180ff0a2f2c82f6,"public boolean squirrelPlay(int temp, boolean isSummer)
{
    if (isSummer) {
        if (temp <= 100 && temp >= 60) {
            return true;
        }
        return false;
    } else {
        if (temp <= 90 && temp >= 60) {
            return true;
        }
        return false;
    }
}
",1,,,1
0fd5c40c96b7dfad240c5509995b5acc9eccd6b3,"public boolean has77(int[] nums)
{
    boolean isThere = false;
    
    for (int i = 0; i < nums.length - 3; i++)
    {
        if (nums[i] == 7)
        {
            if (nums[i + 1] == 7 || nums[i + 2] == 7)
            {
                isThere = true;
                break;
            }
        }
    }
    
    return isThere;
}
",1,,,0
e1df2bad8a5fe88d07dfe19c4373262031227878,"public int sortaSum(int a, int b)
{
    a + b = c
}
",1,,,1
afc446a41249ff6f3b831055c3395252d73f682c,"public int findOdd(int[] nums, int index)
{
    int biggestOdd = 1;
    for (int j = index + 1; j < nums.length; j++)
        if (nums[j] % 2 == 1)
            if (biggestOdd < nums[j])
                biggestOdd = nums[j];
    return biggerOdd;
        
}

public int[] zeroMax(int[] nums)
{
    for (int i = 0; i < nums.length; i++)
        if (nums[i] == 0)
            nums[i] = findOdd(nums, i);
    return nums;
    
}

",1,,,1
b51d480f3d01b22b18e64f86c8d0a0013457a2f6,"public boolean squirrelPlay(int temp, boolean isSummer)
{
    boolean squirrel;
    if (!isSummer)
    {
        if (temp >= 60 && temp <= 90)
        {
         	   squirrel = true;
        }
        else
        {
         squirrel = false;   
        }
    }
    else
    {
        if (temp >= 60 && temp <= 100)
        {
         	   squirrel = true;
        }
        else
        {
         squirrel = false;   
        }
    }
    return squirrel;
}
",1,,,0
973a65e488a4e69e584103f0d002d5460eb046f6,"public boolean xyBalance(String str)
{
    //String last = str.substring(str.length()); //the last char
    int counter1 = 0;
    int counter2 = 0;
    char y = 'y';
    char x = 'x';
    String a = Character.toString(y);
    String b = Character.toString(x);
    
   	if (str.length() >= 2)
    {
        for (int i = 0; i < str.length() - 1; i ++) //go through every
        {
            String current = str.substring(i, i+1);
            int later = str.lastIndexOf(x); //2
            for (int j = later; j < str.length(); j ++) //
            {
                String current2 = str.substring(j, j+1);
                if (current2.equals(a))
                {
                    counter2 ++;
                }
            }
            if (current.equals(b))
            {
                counter1 ++;
            }
        }
        if (counter2 >= counter1)
        {
            return true;
        }
        return false;
    }
    else
    {
        if (str.equals(a))
        {
            return true;
        }
        return false;
    }
}
    ",1,,,1
cbe0867721bed5c395d1b47196b5f934a768f03b,"public String getSandwich(String str)
{
    int bread1 = str.indexOf(""bread""); 
    int bread2 = str.lastIndexOf(""bread"");
    String newStr;
    if (bread1 == -1 || bread2 == -1)
        newStr = """";
    else
        newStr = str.substring(bread1, bread2);
	return newStr;
}
",1,,,1
2253228e7134ed66873c2325e9f351f380187fbd,"public boolean xyBalance(String str)
{
    int length = str.length() - 1;
    char ch;
    for (int n = length; n >= 0; n--)
    {
     	ch = str.charAt(n);
        if (ch == 'x')
        {
         	return false;   
        }
        else if (ch == 'y')
        {
         	return true;   
        }
    }
    return true;
}
",1,,,0
cdf9b79ece779a33fe7d4463879f48e02eb47099,"public int[] fix45(int[] nums)
{
  for (int i = 0; i < nums.length; i++) 
  {
    if (nums[i] == 4) 
    {
      for (int ii = 0; ii < nums.length; ii++) 
      {
        if (nums[ii] == 5) 
        {
          if (ii > 0 && nums[ii - 1] != 4) 
          {
            int f45 = nums[i+1];
            nums[i+1] = 5;
            nums[ii] = f45;
          } 
          else if (ii == 0) 
          {
            int f45 = nums[i+1];
            nums[i+1] = 5;
            nums[ii] = f45;
          }
                     
        }
      }
    }
  }
  return nums;
}
",1,,,0
4c1142050564d6fd24a50c0eba830e56d9f3c3cb,"public int sum3(int[] nums)
{
    int total = nums[1] + nums[2] + nums[3];
    return total;
}
",1,,,0
a3094c783a89e5b171d6fe2cc1058631ef24f08a,"public int blackjack(int a, int b)
{
    if ( a - 21 > b - 21)
    {
        return ""a"";
    }
    else if (a - 21 < b - 21)
    {
        return""b"";
    }
    else if ( a - 21 > 0 && b - 21 > 0)
    {
        return ""0"";
    }
}
",1,,,1
b39fe8089a563103c0f642be5647243d61b4c66b,"public boolean answerCell(boolean isMorning, boolean isMom, boolean isAsleep)
{
     if (isAsleep)

    return false;

  if ((isMorning && isMom) || !isMorning)

    return true;

  else return false;
}
",1,,,1
