ID,Prompt,Code,label,Predicted Label
a4013dc1-19ac-44e4-8cc2-11b438d0c0f7,"Solve this coding assignment ""
Write a function in Java that implements the following logic: You are driving a little too fast, and a police officer stops you. Write code to compute the result, encoded as an int value: 0=no ticket, 1=small ticket, or 2=big ticket. If speed is 60 or less, the result is 0. If speed is between 61 and 80 inclusive, the result is 1. If speed is 81 or more, the result is 2. Unless it is your birthday--on that day, your speed can be 5 higher in all cases.
public int caughtSpeeding(int speed, boolean isBirthday)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int caughtSpeeding(int speed, boolean isBirthday) {
    if (isBirthday) {
        speed -= 5;
    }
    if (speed <= 60) {
        return 0;
    } else if (speed <= 80) {
        return 1;
    } else {
        return 2;
    }
}",0,1
83497db3-7c38-4ad6-9098-0ddff8d9f181,"Solve this ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String without2(String str) {
    if (str.length() < 2 || !str.substring(0, 2).equals(str.substring(str.length() - 2))) {
        return str;
    }
    return str.substring(2);
}",0,1
6f5aa2bd-6e61-4a5c-af5b-8f733d442bd1,"Solve this ""
You and your date are trying to get a table at a restaurant. The parameter you is the stylishness of your clothes, in the range 0..10, and date is the stylishness of your date's clothes. Write a method that returns your chances of getting a table, encoded as an int value with 0 = no, 1 = maybe, 2 = yes. If either of you is very stylish, 8 or more, then the result is 2 (yes). With the exception that if either of you has style of 2 or less, then the result is 0 (no). Otherwise the result is 1 (maybe).
public int dateFashion(int you, int date)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int dateFashion(int you, int date){
if(you>=8||date>=8)return 2;
if(you<=2||date<=2)return 0;
return 1;
}",0,1
bd9678ed-dd01-4d98-be82-ef7473fbfe59,"Solve this ""
We'll say that a value is ""everywhere"" in an array if for every pair of adjacent elements in the array, at least one of the pair is that value. Return true if the given value is everywhere in the array.
public boolean isEverywhere(int[] nums, int val)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean isEverywhere(int[] nums, int val){
    for(int i=0;i<nums.length-1;i++){
        if(nums[i]!=val&&nums[i+1]!=val){
            return false;
        }
    }
    return true;
}",0,1
04c01d63-727d-41cd-879f-0c21d8319afc,"Solve this coding assignment ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if (b != a && c != a) {
        return 1;
    } else {
        return 0;
    }
}",0,1
567a1ae9-6cde-4abc-9cbc-f8d926ec9a4d,"Solve this coding assignment ""
Write a function in Java that takes an int array as its parameter and returns the number of even ints it contains. Note: the % ""mod"" operator computes the remainder, e.g. 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int countEvens(int[] nums) {
    int count = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}",0,1
8d38296c-aaa8-4b7d-8821-3818b3c887ca,"Solve this coding assignment ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if (b != a && c != a) {
        return 1;
    } else {
        return 0;
    }
}",0,1
eaed23c7-ac01-40cb-9a1a-4db1b59ff2d3,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given 2 int values greater than 0, return whichever value is nearest to 21 without going over. Return 0 if they both go over.
public int blackjack(int a, int b)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int blackjack(int a, int b)
{
    if(a > 21 && b > 21) return 0;
    if(a > 21) return b;
    if(b > 21) return a;
    return (21 - a < 21 - b) ? a : b;
}",0,1
029c9f7d-e0bb-4798-bf82-cbec98d653be,"Solve this coding assignment ""
We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int makeChocolate(int small, int big, int goal)
{
    int totalBigWeight = big * 5;
    if (totalBigWeight >= goal)
    {
        int remainder = goal % 5;
        if (remainder <= small)
        {
            return remainder;
        }
        else
        {
            return -1;
        }
    }
    else
    {
        int needed = goal - totalBigWeight;
        if (needed <= small)
        {
            return needed;
        }
        else
        {
            return -1;
        }
    }
}",0,1
afbcbfbe-9646-47dd-aed7-bf998440c957,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int loneSum(int a, int b, int c) {
    if (a == b && b == c) {
        return 0;
    } else if (a == b) {
        return c;
    } else if (a == c) {
        return b;
    } else if (b == c) {
        return a;
    } else {
        return a + b + c;
    }
}",0,1
