ID,Prompt,Code,label,Predicted Label
dc9af1b1-3c5d-4477-b010-065663bbdd97,"Given an array, return an array containing exactly the same numbers as the original array but rearranged so that each 4 is immediately followed by a 5. The 4s cannot be moved, but other numbers can be rearranged. The number of 4s and 5s in the array are equal, and each 4 is followed by a number that is not another 4. In this version, the 5s can appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)

public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int n = nums.length;
    int i = 0, j = 0;

    while (j < n) {
        if (nums[j] == 5) {
            while (i < j && nums[i] != 4) {
                i++;
            }
            if (i < j) {
                int temp = nums[i+1];
                nums[i+1] = nums[j];
                nums[j] = temp;
            }
        }
        j++;
    }
    return nums;
}",0,1
8182dfa9-12b2-4572-8b28-12bdfce708bd,"as a cs1 student you are trying to solve this assignment, how would you solve it
We'll say that a value is ""everywhere"" in an array if for every pair of adjacent elements in the array, at least one of the pair is that value. Return true if the given value is everywhere in the array.
public boolean isEverywhere(int[] nums, int val)
{
    
}","def is_everywhere(nums, val):
    counter = 0
    for i in range(len(nums)):
        if nums[i] == val:
            counter += 1
        elif i < len(nums) - 1 and nums[i+1] == val:
            counter += 1
        else:
            counter -= 1
        if counter <= 0:
            return False
    return True

java
public boolean isEverywhere(int[] nums, int val) {
    int counter = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == val) {
            counter++;
        } else if (i < nums.length - 1 && nums[i+1] == val) {
            counter++;
        } else {
            counter--;
        }
        if (counter <= 0) {
            return false;
        }
    }
    return true;
}",0,1
2a7a5f30-5f4e-46ac-9fb0-dad65dae4bab,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an int[] array, write a function that returns an array where all the 10's have been removed. The remaining elements should shift left towards the start of the array as needed, and the empty spaces at the end of the array should be set to 0. So {1, 10, 10, 2} yields {1, 2, 0, 0}. You may modify and return the given array or make a new array.
public int[] withoutTen(int[] nums)
{
    
}","public int[] withoutTen(int[] nums) {
    int[] newNums = new int[nums.length];
    int newIndex = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] != 10) {
            newNums[newIndex] = nums[i];
            newIndex++;
        }
    }
    for (int i = 0; i < newIndex; i++) {
        nums[i] = newNums[i];
    }
    return nums;
}


public int[] withoutTen(int[] nums) {
    ArrayList<Integer> list = new ArrayList<Integer>();
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] != 10) {
            list.add(nums[i]);
        }
    }
    int[] newNums = new int[list.size()];
    for (int i = 0; i < list.size(); i++) {
        newNums[i] = list.get(i);
    }
    return newNums;
}",0,1
ad098ced-fd1d-400d-af6e-695f25bc8a77,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}","public int redTicket(int a, int b, int c) {
    if(a==2 && b==2 && c==2) {
        return 10; 
    }
    else if(a==b && b==c) {
        return 5; 
    }
    else if(b!=a && c!=a) {
        return 1; 
    }
    else {
        return 0; 
    }
}",0,1
78805fd4-64f8-4289-a7cb-8aca7b5f934d,"Write a function in Java that counts the number of times the string ""code"" appears anywhere in the given string str, except that we'll accept any letter in place of the 'd', so for example, ""cope"" and ""cooe"" count.
public int countCode(String str)
{
    
}","public int countCode(String str) {
    int count = 0;
    for (int i = 0; i < str.length() - 3; i++) {
        if (str.substring(i, i + 3).equals(""coe"") &&
            (str.charAt(i + 3) == 'd' || str.charAt(i + 3) == 'D')) {
            count++;
        }
    }
    return count;
}

java
public int countCode(String str) {
    int count = 0;
    String lowerStr = str.toLowerCase();
    for (int i = 0; i < lowerStr.length() - 3; i++) {
        if (lowerStr.substring(i, i + 3).equals(""coe"") &&
            lowerStr.charAt(i + 3) == 'd') {
            count++;
        }
    }
    return count;
}",0,1
e0b3f4ec-6aa7-4f24-9b46-48027207db93,"For this problem, if the rightmost digit of an integer is 5 or greater, we round it up to the next multiple of 10. For example, 15 rounds to 20. Conversely, if the rightmost digit is less than 5, we round it down to the previous multiple of 10, such as 12 rounding to 10.

Given three integers a, b, and c, return the sum of their rounded values. To avoid code duplication, write a separate helper method public int round10(int num), and call it three times.

Make sure to define this helper method directly below roundSum(), maintaining the same indentation level as roundSum().

public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) {
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num) {
    if (num >= 0) {
        int lastDigit = num % 10;
        if (lastDigit >= 5)
            num = num - lastDigit + 10;
        else if (lastDigit > 0)
            num = num - lastDigit;
    } else {
        num = num % -10;
        num = num - num % 10;
    }
    return num;
}",0,1
1fe35d79-18f0-40e9-935d-b761cd8c71e9,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    if(vacation){
        if(day == 0 || day == 6){
            return ""off"";
        }else{
            return ""10:00"";
        }
    }else{
        if(day == 0 || day == 6){
            return ""10:00"";
        }else{
            return ""7:00"";
        }
    }
}",0,1
559af185-f006-4c54-8ac9-b9bc756d28f1,"Solve this ""
Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String zipZap(String str)
{
    StringBuilder sb = new StringBuilder();
    for(int i = 0; i < str.length() - 2; i++)
    {
        if(i == 0 && str.charAt(i) == 'z' && str.charAt(i + 2) == 'p')
        {
            sb.append(""zp"");
            i++;
        }
        else
        {
            sb.append(str.charAt(i));
        }
    }
    return sb.toString();
}",0,1
a27d726a-2ada-4242-9c9e-4b75919efbc4,"For each multiple of 10 in a given array, change all subsequent values to that multiple of 10 until another multiple of 10 is encountered. For example, {2, 10, 3, 4, 20, 5} becomes {2, 10, 10, 10, 20, 20}.

public int[] tenRun(int[] nums)
{
    
}","public int[] tenRun(int[] nums) {
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 10 == 0 && i != nums.length - 1) {
            int tenMultiple = nums[i];
            for (int j = i + 1; j < nums.length; j++) {
                if (nums[j] % 10 == 0) {
                    tenMultiple = nums[j];
                } else {
                    nums[j] = tenMultiple;
                }
            }
        }
    }
    return nums;
}",0,1
b437d943-4e99-4eb8-9aa6-97cb86b2304b,"""Write a Java function named xyzThere that takes a single String parameter str and returns true if the string contains the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). Otherwise, the function should return false.

For example:

xyzThere(""xxyz"") should return true because ""xyz"" is present and not preceded by a period.

xyzThere(""x.xyz"") should return false because ""xyz"" is preceded by a period.

xyzThere(""xyz.abc"") should return true because the first occurrence of ""xyz"" is not preceded by a period.

Ensure the function handles edge cases, such as:

An empty string.

Strings that do not contain ""xyz"".

Strings where ""xyz"" appears multiple times, with some occurrences preceded by a period and others not.

Provide the complete implementation of the xyzThere function in Java.""","public static boolean xyzThere(String str) {
    if (str == null || str.length() < 3) {
        return false;
    }

    if (str.length() >= 3 && str.charAt(0) == 'x' && str.charAt(1) == 'y' && str.charAt(2) == 'z') {
        return true;
    }

    for (int i = 2; i < str.length() - 1; i++) {
        if (str.charAt(i) == '.' && str.charAt(i + 1) == 'x' && str.charAt(i + 2) == 'y' && str.charAt(i + 3) == 'z') {
            continue;
        }

        if (str.charAt(i - 1) != '.' && str.charAt(i) == 'x' && str.charAt(i + 1) == 'y' && str.charAt(i + 2) == 'z') {
            return true;
        }
    }

    return false;
}",0,1
