ID,Prompt,Code,label,Predicted Label
8a01c6a0-c51d-4291-8a1f-2dee7ecd970d,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    return str.indexOf(""xyz"") != -1 && str.indexOf(""xyz"") == str.indexOf(""xyz."", 0, str.indexOf(""xyz""));
}",0,1
5db5f8ce-0443-4a3c-9472-44c598abffdb,"We want to create a chocolate package with a target weight in kilograms. We have small chocolate pieces (each weighing 1 kg) and large chocolate pieces (each weighing 5 kg). Return the number of small chocolate pieces needed, assuming we always prioritize using large chocolate pieces. If it is not possible to achieve the target weight, return -1.

public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int remaining = goal;
    int bigCount = big * 5;
    
    // Use as many big pieces as possible
    while (bigCount > 0 && bigCount <= remaining) {
        remaining -= bigCount;
        big--;
        bigCount = big * 5;
    }
    
    // Use as many small pieces as possible
    if (remaining <= small) {
        return remaining;
    } else {
        return -1;
    }
}",0,1
82412b0b-fb73-425b-97a5-da305d59f127,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    String alarmTime = """";

    // Check if it's a weekday or weekend
    if (day >= 1 && day <= 5) {
        // If it's a weekday, check if we're on vacation
        if (vacation) {
            alarmTime = ""10:00"";
        } else {
            alarmTime = ""7:00"";
        }
    } else {
        // If it's a weekend, check if we're on vacation
        if (vacation) {
            alarmTime = ""off"";
        } else {
            alarmTime = ""10:00"";
        }
    }

    return alarmTime;
}",0,1
43b4317d-e7b4-41be-a6e0-03694a996ef1,"We say a string is xy-balanced if every 'x' character in the string is followed by at least one 'y' character. For example, ""xxy"" is balanced, while ""xyx"" is not. A single 'y' can balance multiple 'x' characters. If the given string is xy-balanced, return true.

public boolean xyBalance(String str)
{
    
}","public boolean xyBalance(String str) {
    int unbalance = 0;
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            unbalance++;
        } else if (str.charAt(i) == 'y') {
            unbalance--;
        }
    }
    return unbalance == 0;
}",0,1
69035f02-0cca-4a1b-8b22-262d0c8ed442,"Solve this coding assignment ""
Given n >= 0, create an array with the pattern {1, 1, 2, 1, 2, 3, ... 1, 2, 3 .. n} (spaces added to show the grouping). Note that the length of the array will be 1 + 2 + 3 ... + n, which is known to sum to exactly n * (n + 1)/2.
public int[] seriesUp(int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] seriesUp(int n) {
    int[] series = new int[n * (n + 1) / 2];
    int index = 0;
    for(int i = 1; i <= n; i++) {
        for(int j = 1; j <= i; j++) {
            series[index++] = j;
        }
    }
    return series;
}",0,1
d0f95c52-1f14-4188-a641-8e781e4727f1,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}","public int sum13(int[] nums) {
    int sum = 0;
    boolean skipNext = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 13) {
            skipNext = true;
        } else if (!skipNext) {
            sum += nums[i];
        }

        // Reset skipNext flag after a 13 or after the next number
        if (nums[i] != 13 || (i + 1 == nums.length)) {
            skipNext = false;
        }
    }

    return sum;
}",0,1
7a711ee9-5c92-4f1f-b7e5-cb8150c6fb2c,"For this problem, we'll round an int value up to the next multiple of 10 if its rightmost digit is 5 or more, so 15 rounds up to 20. Alternately, round down to the previous multiple of 10 if its rightmost digit is less than 5, so 12 rounds down to 10. Given 3 ints, a, b, and c, return the sum of their rounded values. To avoid code repetition, write a separate helper public int round10(int num) and call it 3 times. Write the helper entirely below and at the same indent level as roundSum().
public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) {
    return round10(a) + round10(b) + round10(c);
}

public int round10(int num) {
    int rightmostDigit = Math.abs(num) % 10;
    if (rightmostDigit >= 5) {
        num += 10 - rightmostDigit;
    } else {
        num -= rightmostDigit;
    }
    return num;
}",0,1
21a61d05-0a69-410e-ba54-ef010584dd70,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    List<Integer> fours = new ArrayList<>();
    int i = 0;
    int j = 0;
    while (i < nums.length) {
        if (nums[i] == 4) {
            fours.add(nums[i]);
            i++;
        } else if (nums[i] == 5) {
            nums[j] = nums[i];
            j++;
            nums[j] = 5;
            j++;
            i++;
        } else {
            nums[j] = nums[i];
            j++;
            i++;
        }
    }
    for (int k = 0; k < fours.size(); k++) {
        nums[j] = fours.get(k);
        j++;
    }
    return nums;
}",0,1
2340fbe6-8a43-468e-945d-17dc5c3282ec,"Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}","public String zipZap(String str) {
    int n = str.length();
    StringBuilder sb = new StringBuilder();
    for (int i = 0; i < n; i++) {
        if (i != 0 && i != n - 1 && str.charAt(i) == 'p' && str.charAt(i - 1) == 'z') {
            i++;
            while (i < n && str.charAt(i) != 'z') {
                i++;
            }
            if (i == n) {
                break;
            }
        }
        sb.append(str.charAt(i));
    }
    return sb.toString();
}",0,1
803dfa6f-5826-4031-ab5d-bb18b2dd1efb,"as a cs1 student you are trying to solve this assignment, how would you solve it
For each multiple of 10 in the given array, change all the values following it to be that multiple of 10, until encountering another multiple of 10. So {2, 10, 3, 4, 20, 5} yields {2, 10, 10, 10, 20, 20}.
public int[] tenRun(int[] nums)
{
    
}","def tenRun(nums):
    for i in range(1, len(nums)):
        if nums[i-1] % 10 == 0 and nums[i] % 10 != 0:
            nums[i] = nums[i-1]
        elif nums[i] % 10 == 0 and nums[i-1] % 10 != 0:
            nums[i-1] = nums[i]
    return nums

java
public int[] tenRun(int[] nums) {
    for (int i = 1; i < nums.length; i++) {
        if (nums[i-1] % 10 == 0 && nums[i] % 10 != 0) {
            nums[i] = nums[i-1];
        } else if (nums[i] % 10 == 0 && nums[i-1] % 10 != 0) {
            nums[i-1] = nums[i];
        }
    }
    return nums;
}",0,1
