ID,Prompt,Code,label,Predicted Label
33210436-4b0e-46e2-9989-556496fc4053,"Return the centered average of an array of ints, which we'll say is the mean average of the values, except ignoring the largest and smallest values in the array. If there are multiple copies of the smallest value, ignore just one copy, and likewise for the largest value. Use int division to produce the final average. You may assume that the array has a length of 3 or more.
public int centeredAverage(int[] nums)
{
    
}","public int centeredAverage(int[] nums) {
    int min = nums[0];
    int max = nums[0];
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] < min) {
            min = nums[i];
        }
        if (nums[i] > max) {
            max = nums[i];
        }
        sum += nums[i];
    }
    sum = sum - min - max;
    return sum / (nums.length - 2);
}",0,1
a8e18c9f-c500-4e1d-8eaa-7ace6c9ee2e5,"Given an array of int values, return true if the group of n numbers at the start of the array is the same as the group of n numbers at the end of the array. For example, with {5, 6, 45, 99, 13, 5, 6}, the ends are the same for n == 0 and n == 2, and false for n == 1 and n == 3. You may assume that n is in the range 0..nums.length, inclusive.
public boolean sameEnds(int[] nums, int n)
{
    
}","public boolean sameEnds(int[] nums, int n) {
    if (n == 0) {
        return true;
    } else if (n >= nums.length) {
        return true;
    } else {
        for (int i = 0; i < n; i++) {
            if (nums[i] != nums[nums.length - 1 - i]) {
                return false;
            }
        }
        return true;
    }
}",0,1
5a60e060-0770-46d3-b68d-6d120efb6d49,"Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}","public String without2(String str) {
    String firstTwo = str.substring(0,2);
    String lastTwo = str.substring(str.length() - 2);
    if (firstTwo.equals(lastTwo)) {
        return str.substring(2);
    } else {
        return str;
    }
}",0,1
61e63ab2-937b-4efc-a618-74fcabfec4dc,"Solve this ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String plusOut(String str, String word) {
    StringBuilder sb = new StringBuilder();
    int i = 0;
    while (i < str.length()) {
        int space = str.indexOf(' ', i);
        if (space == -1) space = str.length();
        boolean match = false;
        String candidate = str.substring(i, space);
        if (candidate.equals(word)) match = true;
        if (match) {
            sb.append(candidate);
            i = space;
        } else {
            sb.append('+');
        }
        i = space + 1;
    }
    return sb.toString();
}",0,1
bb2f3219-2771-4109-a1e4-d4902e76da6e,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}","public String plusOut(String str, String word) {
    String regex = ""["" + (char)0 + ""&&[^"" + word + ""]]"";
    return str.replaceAll(regex, ""+"");
}",0,1
a089cf4d-7022-4ef5-9477-9ba46731544e,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    for (int i = 0; i < str.length() - 2; i++) {
        if (str.charAt(i) == '.' && str.substring(i + 1, i + 4).equals(""xyz"")) {
            return true;
        }
    }
    return false;
}",0,1
379f3494-90a4-4472-9366-c367e3a37a25,"Solve this coding assignment ""
Return an array that is ""left shifted"" by one--so for an input of {6, 2, 5, 3}, the method returns {2, 5, 3, 6}. You may modify and return the given array, or return a new array.
public int[] shiftLeft(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int[] shiftLeft(int[] nums) {
    if (nums.length == 0) {
        return nums;
    }
    int[] shifted = new int[nums.length];
    shifted[0] = nums[nums.length - 1];
    for (int i = 1; i < nums.length; i++) {
        shifted[i] = nums[i - 1];
    }
    return shifted;
}",0,1
74d68d18-98a5-4717-8c0e-c253c21f3cc0,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for(int i=0; i<nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}",0,1
5ddf5092-c154-4bc6-835f-ffb359a85b31,"Given an integer array, return the sum of all numbers in the array, but ignore the section starting from the number 6 and continuing up to the next number 7 (each 6 will be followed by at least one 7). If the array is empty, return 0.

public int sum67(int[] nums)
{
    
}","public int sum67(int[] nums) {
    int sum = 0;
    boolean ignore = false;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 6) {
            ignore = true;
        } else if(nums[i] == 7) {
            ignore = false;
        } else if(!ignore) {
            sum += nums[i];
        }
    }
    
    return sum;
}",0,1
1119e54a-9247-4dbf-a933-f91a32ee6e70,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}","public int sum13(int[] nums) {
    int sum = 0;
    boolean isAfterThirteen = false;
    
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 13) {
            isAfterThirteen = true;
        } else if (!isAfterThirteen) {
            sum += nums[i];
            isAfterThirteen = false;
        } else {
            isAfterThirteen = false;
        }
    }
    
    return sum;
}",0,1
