ID,Prompt,Code,label,Predicted Label
4a295af0-7654-47bb-8eb4-83ea1d9db28f,"Solve this ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) 
        return 10;
    else if (a == b && b == c) 
        return 5;
    else if (a != b && a != c) 
        return 1;
    return 0;
}",0,1
3c393d0b-1d36-48a3-b8ce-a2917c1a33f4,"You are an expert Java programmer. Your task is to write a function in Java that implements the following logic:

The function should return a modified version of the given integer array where each zero value in the array is replaced by the largest odd value to the right of the zero in the array.

If there is no odd value to the right of the zero, leave the zero as a zero.

You may use a second helper function if needed, such as to find the largest odd value to the right of a specified position.

The function signature is:

java
Copy
public int[] zeroMax(int[] nums) {
    // Your implementation here
}
Steps to follow:

Iterate through the input array nums.

For each zero encountered, find the largest odd value to the right of its position.

Replace the zero with the largest odd value found. If no odd value exists to the right, leave the zero unchanged.

Return the modified array.

Hint: You can create a helper function to find the largest odd value to the right of a given index. For example:

java
Copy
private int findLargestOddToRight(int[] nums, int startIndex) {
    // Helper function implementation
}
Example Input and Output:

Input: [0, 5, 0, 3]
Output: [5, 5, 3, 3]
Explanation: The first zero is replaced by 5 (the largest odd to its right), and the second zero is replaced by 3.

Input: [0, 4, 0, 2]
Output: [0, 4, 2, 2]
Explanation: The first zero remains 0 because there is no odd value to its right, and the second zero is replaced by 2.

Input: [0, 1, 0]
Output: [1, 1, 0]
Explanation: The first zero is replaced by 1, and the second zero remains 0 because there is no odd value to its right.

Constraints:

The input array nums can have a length of 0 to 100.

The values in the array are integers between 0 and 100.

Write the complete Java function zeroMax and any helper functions if needed. Ensure the code is efficient and handles edge cases appropriately.","public int[] zeroMax(int[] nums) {

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 0) {
            int largestOdd = findLargestOddToRight(nums, i);
            if (largestOdd != Integer.MIN_VALUE) {
                nums[i] = largestOdd;
            }
        }
    }
    return nums;
}

private int findLargestOddToRight(int[] nums, int startIndex) {
    int largestOdd = Integer.MIN_VALUE;
    for (int i = startIndex + 1; i < nums.length; i++) {
        if (nums[i] % 2 != 0) {
            largestOdd = Math.max(largestOdd, nums[i]);
        }
    }
    return largestOdd == Integer.MIN_VALUE ? 0 : largestOdd;
}",0,1
d94f3915-e204-404b-a5ec-e7d0fa8703b0,"Write a Java function to implement the following logic: Given a string str and a non-empty word word, return a version of the original string where all characters are replaced with a plus sign (+), but occurrences of word remain unchanged.

public String plusOut(String str, String word)
{
    
}","public String plusOut(String str, String word) {
    StringBuilder sb = new StringBuilder();
    int wordLen = word.length();
    int i = 0;
    while (i < str.length()) {
        int matchLength = 0;
        if (str.substring(i).startsWith(word)) {
            sb.append(word);
            i += wordLen;
        } else {
            while (i < str.length() && matchLength < wordLen && str.charAt(i) != word.charAt(matchLength)) {
                sb.append(""+"");
                i++;
                matchLength = 0;
            }
            if (i < str.length() && matchLength < wordLen && str.charAt(i) == word.charAt(matchLength)) {
                sb.append(str.charAt(i));
                i++;
                matchLength++;
            }
        }
    }
    return sb.toString();
}",0,1
59fd8a62-186c-406f-a0b1-6a68230d74fc,"Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] newArray = new int[n];
    for (int i = 0; i < n; i++) {
        newArray[i] = i;
    }
    return newArray;
}",0,1
56ab2cfc-9e0b-4ba4-a8ff-fcf4ee2dadf0,"Given an array, return an array containing exactly the same numbers as the original array but rearranged so that each 4 is immediately followed by a 5. The 4s cannot be moved, but other numbers can be rearranged. The number of 4s and 5s in the array are equal, and each 4 is followed by a number that is not another 4. In this version, the 5s can appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)

public int[] fix45(int[] nums)
{
    
}","public int[] fix45(int[] nums) {
    int lastFiveIndex = -1;
    boolean hasFour = false;

    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 4) {
            hasFour = true;
            if (lastFiveIndex != -1) {
                int temp = nums[i];
                nums[i] = nums[lastFiveIndex];
                nums[lastFiveIndex] = temp;
            }
        } else if (nums[i] == 5) {
            if (hasFour) {
                lastFiveIndex = i;
            }
        }
    }
    return nums;
}",0,1
e4c310ca-ad3d-4f06-b0e9-1e4070ea7db8,"For this problem, if the rightmost digit of an integer is 5 or greater, we round it up to the next multiple of 10. For example, 15 rounds to 20. Conversely, if the rightmost digit is less than 5, we round it down to the previous multiple of 10, such as 12 rounding to 10.

Given three integers a, b, and c, return the sum of their rounded values. To avoid code duplication, write a separate helper method public int round10(int num), and call it three times.

Make sure to define this helper method directly below roundSum(), maintaining the same indentation level as roundSum().

public int roundSum(int a, int b, int c)
{
    
}

public int round10(int num)
{
    
}","public int roundSum(int a, int b, int c) {
    int roundedA = round10(a);
    int roundedB = round10(b);
    int roundedC = round10(c);
    return roundedA + roundedB + roundedC;
}

public int round10(int num) {
    if (num % 10 >= 5) {
        return num + (10 - num % 10);
    } else {
        return num - num % 10;
    }
}",0,1
e4fe9dfc-a234-4d3a-bba6-c0db07a2f6ee,"Consider a sequence of numbers starting from start up to (but not including) end. For example, if start=1 and end=5, the generated sequence would be 1, 2, 3, 4.

Return a new String[] array containing the string representation of these numbers. However:

Replace multiples of 3 with ""Fizz"".
Replace multiples of 5 with ""Buzz"".
Replace numbers that are multiples of both 3 and 5 with ""FizzBuzz"".
In Java, String.valueOf(xxx) can be used to convert an int or other types to their string representation.

public String[] fizzBuzz(int start, int end)
{
    
}","public String[] fizzBuzz(int start, int end) {
    String[] arr = new String[end - start];
    for (int i = start; i < end; i++) {
        if (i % 3 == 0 && i % 5 == 0) {
            arr[i - start] = ""FizzBuzz"";
        } else if (i % 3 == 0) {
            arr[i - start] = ""Fizz"";
        } else if (i % 5 == 0) {
            arr[i - start] = ""Buzz"";
        } else {
            arr[i - start] = String.valueOf(i);
        }
    }
    return arr;
}",0,1
836d41d1-07f5-4b89-b5c7-41cc3ea3fb4d,"We want make a package of goal kilos of chocolate. We have small bars (1 kilo each) and big bars (5 kilos each). Return the number of small bars to use, assuming we always use big bars before small bars. Return -1 if it can't be done.
public int makeChocolate(int small, int big, int goal)
{
    
}","public int makeChocolate(int small, int big, int goal) {
    int bigCount = goal / 5;
    int remaining = goal % 5;
    if (bigCount > big) {
        bigCount = big;
        remaining = goal - bigCount * 5;
    }
    
    if (remaining > small) {
        return -1;
    } else {
        return remaining;
    }
}",0,1
cbd96d0f-e211-4674-a911-071b154e4811,"Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    HashMap<Integer, Integer> map = new HashMap<Integer, Integer>();
    for(int i = 0; i < nums.length; i++){
        if(nums[i] == 2){
            if(map.containsKey(2) && map.get(2) >= 0){
                map.put(2, -1);
            } else {
                map.put(2, i);
            }
        }
    }
    return map.get(2) == -1;
}",0,1
92b01c2d-df15-4074-8673-ecb909f4da8d,"Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}","public String alarmClock(int day, boolean vacation) {
    int weekday = 0;
    int weekend = 1;
    String weekdayAlarm = ""7:00"";
    String weekendAlarm = ""10:00"";
    String vacationWeekdayAlarm = ""10:00"";
    String vacationWeekendAlarm = ""off"";

    if (day == weekday && !vacation) {
        return weekdayAlarm;
    } else if (day == weekend && !vacation) {
        return weekendAlarm;
    } else if (day == weekday && vacation) {
        return vacationWeekdayAlarm;
    } else if (day == weekend && vacation) {
        return vacationWeekendAlarm;
    } else {
        return """";
    }
}",0,1
