ID,Prompt,Code,label,Predicted Label
df71e77f-c109-4c99-9639-b03e4c0aaff1,"Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}",0,1
b1d37719-2d2f-4ee4-b589-18c81b1f9b64,"Given a string str, find all places where a three-letter combination starting with ""z"" and ending with ""p"" occurs. Return a string where for all such three-letter sequences, the middle letter has been removed. For example, a string like ""zipXzap"" would produce a result of ""zpXzp"".
public String zipZap(String str)
{
    
}","public String zipZap(String str) {
    String result = """";
    boolean zip = false;

    for (int i = 0; i < str.length(); i++) {
        char current = str.charAt(i);
        if (current == 'z') {
            zip = true;
        } else if (current == 'p' && zip) {
            result += ""p"";
            zip = false;
        } else if (zip) {
            i++;
            zip = false;
        } else {
            result += current;
        }
    }

    return result;
}",0,1
10658bbc-7817-4518-84be-c541f479215d,"Given an integer array, return true if every occurrence of 2 in the array is adjacent to another 2. Otherwise, return false.

public boolean twoTwo(int[] nums)
{
    
}","public boolean twoTwo(int[] nums) {
    for(int i = 0; i < nums.length - 1; i++) {
        if(nums[i] == 2 && nums[i + 1] != 2) {
            return false;
        }
        if(nums[i] != 2 && nums[i + 1] == 2) {
            return false;
        }
    }
    return true;
}",0,1
1a2a0b0b-e506-4a91-94a2-6cc97e0b2bb4,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public int loneSum(int a, int b, int c) {
    if (a == b) {
        return c;
    } else if (a == c) {
        return b;
    } else if (b == c) {
        return a;
    } else {
        return a + b + c;
    }
}",0,1
32a21c05-ae92-43cc-b597-7a8034e2a8bb,"Solve this ""
Write a function in Java that implements the following logic: Given 3 int values, a, b, and c, return their sum. However, if one of the values is the same as another of the values, it does not count towards the sum.
public int loneSum(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int loneSum(int a, int b, int c) {
    int sum = 0;
    if (a == b && b == c) {
        sum = 0;
    } else if (a == b || a == c) {
        sum = c;
    } else if (b == c || b == a) {
        sum = a;
    } else {
        sum = a + b + c;
    }
    return sum;
}",0,1
b2a61820-08ef-4651-a89a-6cc2e5c7ddcd,"Solve this coding assignment ""
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public boolean xyBalance(String str) {
    boolean ySeen = false;
    for (int i = str.length() - 1; i >= 0; i--) {
        char c = str.charAt(i);
        if (c == 'y') {
            ySeen = true;
        } else if (c == 'x' && !ySeen) {
            return false;
        }
    }
    return true;
}",0,1
1af08817-4c9e-4686-b0ec-68d99e4f023f,"Given a string, if the same two-character substring appears at both the beginning and the end of the string, return the string with the initial two-character substring removed. For example, ""HelloHe"" should return ""lloHe"".

Note that the initial two-character substring may overlap with the ending substring. For example, ""Hi"" should return """".

If the first two characters do not match the last two characters, return the original string unchanged.

public String without2(String str) 
{
    
}","public String without2(String str) {
    if(str.length() < 2)
        return str;
    else if(str.length() > 1 && str.substring(0,2).equals(str.substring(str.length() - 2)))
        return str.substring(2);
    return str;
}",0,1
91582cc7-89c5-471b-b5ab-59b79c135336,"Given a number n, create and return a new integer array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case simply return an array of length 0. You do not need to write a separate if statement for the case where the length is 0; in this case, the for loop will naturally execute 0 times, so it will work correctly. The syntax for creating a new integer array is new int[desired_length].

public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for(int i = 0; i < n; i++){
        arr[i] = i;
    }
    return arr;
}",0,1
be5bac07-8ac6-44bc-b160-316e65dadf50,"The number 6 is a fantastic number. Given two integer values, a and b, return true if either one of them is 6, or if their sum or difference is 6.

Note: The function Math.abs(num) calculates the absolute value of a number.


public boolean love6(int a, int b)
{
    
}","public boolean love6(int a, int b) {
    if (a == 6 || b == 6) {
        return true;
    } else if ((a + b) == 6 || Math.abs(a - b) == 6) {
        return true;
    } else {
        return false;
    }
}",0,1
e04b7386-08eb-44b4-9912-f2dd0e4b9ee2,"Given an integer array, return true if there are two adjacent 7s in the array or if there are two 7s separated by one element (e.g., {7, 1, 7}). Otherwise, return false.

public boolean has77(int[] nums)
{
    
}","public boolean has77(int[] nums) {
    for(int i = 0; i < nums.length - 1; i++) {
        if(nums[i] == 7 && nums[i + 1] == 7) {
            return true;
        }
        if(nums[i] == 7 && i < nums.length - 2 && nums[i + 2] == 7) {
            return true;
        }
    }
    return false;
}",0,1
