ID,Prompt,Code,label,Predicted Label
9727e5a4-4dfd-4cb9-b246-91e9cf3b2193,"Given an array containing three ints, return the sum of all the elements.
public int sum3(int[] nums)
{
    
}","public int sum3(int[] nums) {
    int sum = 0;
    for (int i = 0; i < nums.length; i++) {
        sum += nums[i];
    }
    return sum;
}

java
public int sum3(int[] nums) {
    return Arrays.stream(nums).sum();
}",0,1
37d148b2-14d0-42b5-93cf-3ba3f0fe234b,"You are tasked with writing a Java method that takes an integer array of any length and returns a new array containing its first 2 elements. If the input array has fewer than 2 elements, the method should return an array with all the elements present. Complete the following method:

java
Copy
public int[] frontPiece(int[] nums) {
    // Your code here
}
Instructions:

Check the length of the input array nums.

If the length is 2 or greater, create and return a new array containing the first 2 elements of nums.

If the length is less than 2, create and return a new array containing all the elements of nums.

Ensure the method handles edge cases, such as an empty array.

Example Inputs and Outputs:

Input: [1, 2, 3] → Output: [1, 2]

Input: [5] → Output: [5]

Input: [] → Output: []

Write the complete Java method to solve this problem.","public int[] frontPiece(int[] nums) {
    int length = nums.length;
    if(length == 0) {
        return new int[]{};
    } else if(length == 1) {
        return new int[]{nums[0]};
    } else {
        return new int[]{nums[0], nums[1]};
    }
}",0,1
50237669-1aa3-4e68-b98c-e9b01f861b42,"Solve this ""
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public int[] fix45(int[] nums) {
    int n = nums.length;
    int[] output = new int[n];
    int j = 0;
    for (int i = 0; i < n; i++) {
        if (nums[i] != 4) {
            output[j++] = nums[i];
        }
    }
    for (int i = 0; i < n; i++) {
        if (nums[i] == 4) {
            output[j++] = nums[i];
            output[j++] = 5;
        }
    }
    return output;
}",0,1
78e2817e-933e-4cdd-a629-031c810429e4,"If a value is ""ubiquitous"" in an array, then for every pair of adjacent elements in the array, at least one of them is that value. Return true if the given value is ubiquitous in the array.

public boolean isEverywhere(int[] nums, int val)
{
    
}","public boolean isEverywhere(int[] nums, int val) {
    for(int i=0; i<nums.length-1; i++){
        if(nums[i]!=val && nums[i+1]!=val){
            return false;
        }
    }
    return true;
}",0,1
f8107f28-a222-4bff-8938-256c9fe59896,"Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019.","public String plusOut(String str, String word) {
    StringBuilder sb = new StringBuilder();
    int wordLength = word.length();
    int i, j;
    for (i = 0, j = 0; i < str.length(); i++) {
        if (str.charAt(i) == word.charAt(j)) {
            sb.append(str.charAt(i));
            if (++j == wordLength) {
                j = 0;
            }
        } else if (j == 0) {
            sb.append('+');
        }
    }
    return sb.toString();
}",0,1
CodeStateID,Prompt,Code,0,1
73d8a1a5-5d97-4a81-8f51-3b88152d0b98,"as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that implements the following logic: Given a number n, return true if n is in the range 1..10, inclusive. Unless ""outsideMode"" is true, in which case return true if the number is less or equal to 1, or greater or equal to 10. 
public boolean in1To10(int n, boolean outsideMode)
{
    
}","public boolean in1To10(int n, boolean outsideMode) {
    if (outsideMode) {
        if (n <= 1 || n >= 10) {
            return true;
        } else {
            return false;
        }
    } else {
        if (n >= 1 && n <= 10) {
            return true;
        } else {
            return false;
        }
    }
}",0,1
e73fdcd6-f936-4d80-afca-8f38252294dc,"Solve this ""
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public boolean xyzThere(String str) {
    return str.indexOf(""xyz"") > -1 && str.indexOf(""xyz"") == str.indexOf(""xyz."", -3);
}",0,1
57b31583-9dd4-414f-b700-b1ef04ff3adc,"Solve this ""
Write a function in Java that implements the following logic: Given a string, return a string made of its first 2 chars. If the string length is less than 2, use '@' for the missing chars.
public String atFirst(String str)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution.","public String atFirst(String str) {
    int length = Math.min(2, str.length());
    return str.substring(0, length) + ""@"".repeat(2 - length);
}",0,1
5c89e30a-4fe2-461b-a772-2dccac2ec486,"as a cs1 student you are trying to solve this assignment, how would you solve it
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}","public int[] fizzArray(int n) {
    int[] result = new int[n];
    
    for (int i=0; i<n; i++) {
        result[i] = i;
    }
    
    return result;
}",0,1
